village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sarambhda,0,0,10,10,0,0,10,0,0,0,10,0,8,2,0,0,10,6,4,1,9,10,0,10,0,10,0
Keriyanagas,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,10,0,10,0,10,0,10,0,10,0
Rangpur,0,0,10,10,0,0,10,0,0,0,10,0,8,2,0,0,10,10,0,10,0,10,0,10,0,9,1
Rajasthali,0,0,10,10,0,0,10,0,0,0,10,0,8,2,0,0,10,9,1,7,3,9,1,10,0,10,0
Malila,0,0,10,10,0,0,10,0,0,0,10,2,3,5,0,0,10,8,2,10,0,10,0,10,0,10,0
Lalavadar,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,10,0,8,2,10,0,10,0,10,0
Thordi,0,0,10,10,0,0,10,0,0,0,10,0,7,3,0,0,10,10,0,5,5,10,0,10,0,10,0
Kamigadh,0,0,10,10,0,0,10,0,0,0,10,1,7,2,0,0,10,10,0,7,3,10,0,10,0,10,0
Paniya,0,0,10,10,0,0,10,0,0,0,10,0,7,3,0,0,10,8,2,6,4,10,0,10,0,10,0
Sonariya,0,0,10,10,0,0,10,0,0,0,10,0,9,1,0,0,10,10,0,6,4,10,0,10,0,10,0
Machiyala Nana,0,0,10,10,0,0,10,0,0,0,10,1,8,1,0,0,10,9,1,5,5,10,0,10,0,10,0
Medi,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,9,1,4,6,10,0,10,0,10,0
Giriya,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,9,1,7,3,10,0,10,0,10,0
Ankadiya Mota,0,0,10,10,0,0,10,0,0,0,10,3,6,1,0,0,10,9,1,9,1,10,0,10,0,10,0
Kathma,0,0,10,10,0,0,10,0,0,0,10,1,7,2,0,0,10,6,4,9,1,10,0,10,0,10,0
Gavadka,0,0,10,10,0,0,10,0,0,0,10,0,7,3,0,0,10,10,0,8,2,10,0,10,0,10,0
Monpur,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,7,3,9,1,10,0,10,0,10,0
Jaliya,0,0,10,10,0,0,10,0,0,0,10,1,6,3,0,0,10,10,0,9,1,10,0,10,0,10,0
Suragpur,0,0,10,10,0,0,10,0,0,0,10,0,8,2,0,0,10,10,0,5,5,10,0,10,0,10,0
Sangaderi,0,0,10,10,0,0,10,0,0,0,10,3,3,4,0,0,10,9,1,4,6,10,0,10,0,10,0
Shambhupura,0,0,10,10,0,0,10,0,0,0,10,3,6,1,0,0,10,3,7,9,1,6,4,10,0,10,0
Mandavda Mota,0,0,10,10,0,0,10,0,0,0,10,2,7,1,0,0,10,10,0,9,1,10,0,10,0,10,0
Baxipur,0,0,10,10,0,0,10,0,0,0,10,0,7,3,0,0,10,10,0,2,8,10,0,10,0,10,0
Sanosara,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,10,0,6,4,10,0,10,0,10,0
Chital,0,0,10,10,0,0,10,0,0,0,10,0,7,3,0,0,10,8,2,10,0,10,0,10,0,10,0
Bhandariya Nana,0,2,8,10,0,0,10,0,0,0,10,8,1,1,0,0,10,8,2,10,0,10,0,10,0,10,0
Keriyachad,0,0,10,10,0,0,10,0,0,0,10,1,4,5,0,0,10,10,0,10,0,10,0,10,0,10,0
Malvan,0,0,10,10,0,0,10,0,0,0,10,4,3,3,0,0,10,8,2,10,0,10,0,10,0,10,0
Varasda,0,0,10,10,0,0,10,0,0,0,10,3,5,2,0,0,10,9,1,5,5,10,0,10,0,10,0
