village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nesdi,0,0,10,10,0,0,10,0,0,0,10,0,7,3,0,0,10,0,,10,0,5,5,10,0,10,0,8,2
Fifad,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Ambardi,0,0,10,10,0,0,10,0,0,0,10,1,5,4,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Karjala,0,0,10,10,0,0,10,0,0,0,10,1,3,6,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Oliya,0,0,10,10,0,0,9,0,1,0,10,2,5,3,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Charkhadiya,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Fachariya,0,0,10,10,0,0,10,0,0,0,10,0,9,1,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Giniya,0,0,10,10,0,0,10,0,0,0,10,1,5,4,0,0,10,0,,10,0,10,0,9,1,10,0,10,0
Bagoya,0,0,10,10,0,0,10,0,0,0,10,0,9,1,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Khodiyana,0,0,10,10,0,0,10,0,0,0,10,0,9,1,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Absang,0,0,10,10,0,0,9,0,1,0,10,0,6,4,0,0,10,0,,9,1,9,1,10,0,10,0,10,0
Simaran,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Nesdi,0,0,10,10,0,0,10,0,0,0,10,0,7,3,0,0,10,0,,10,0,0,10,9,1,10,0,8,2
Fifad,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,8,2,9,1,10,0,10,0,10,0
Ambardi,0,0,10,10,0,0,10,0,0,0,10,1,5,4,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Karjala,0,0,10,10,0,0,10,0,0,0,10,1,3,6,0,0,10,0,,10,0,10,0,9,1,10,0,10,0
Oliya,0,0,10,10,0,0,9,0,1,0,10,2,5,3,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Charkhadiya,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Fachariya,0,0,10,10,0,0,10,0,0,0,10,0,9,1,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Giniya,0,0,10,10,0,0,10,0,0,0,10,1,5,4,0,0,10,0,,10,0,10,0,9,1,10,0,10,0
Bagoya,0,0,10,10,0,0,10,0,0,0,10,0,9,1,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Khodiyana,0,0,10,10,0,0,10,0,0,0,10,0,9,1,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Absang,0,0,10,10,0,0,9,0,1,0,10,0,6,4,0,0,10,0,,5,5,1,9,10,0,10,0,10,0
Simaran,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Kerala,0,0,10,10,0,0,10,0,0,0,10,0,7,3,0,0,10,0,,9,1,3,7,10,0,10,0,10,0
Mevasa,0,0,10,10,0,0,10,0,0,0,10,1,6,3,0,0,10,0,,9,1,7,3,10,0,10,0,10,0
Dhar,0,0,10,10,0,0,10,0,0,0,10,0,8,2,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Mekda,0,0,10,10,0,0,10,0,0,0,10,0,7,3,0,0,10,0,,8,2,3,7,10,0,10,0,10,0
Chhapri,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
