village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sahaspur,0,43,31,9,17,48,46,23,5,60,14,42,1,31,0,3,71,73,1,33,41,74,0,40,34,74,0
Antapali,0,4,4,3,0,5,6,2,0,6,2,3,1,4,0,0,8,8,0,3,5,8,0,1,7,8,0
Baduapali,0,52,28,67,7,6,51,17,12,77,3,30,14,36,0,3,77,79,1,37,43,79,1,17,63,80,0
Putiapali,0,14,20,4,11,19,20,11,3,30,4,12,0,22,0,5,29,34,0,23,11,34,0,11,23,34,0
Chakuli,0,1,10,0,6,5,4,5,2,7,4,0,0,11,0,3,8,11,0,8,3,11,0,2,9,11,0
Bausenmura,0,5,5,0,4,6,6,2,2,9,1,5,0,5,0,0,10,10,0,4,6,10,0,5,5,10,0
Arda,0,11,12,2,12,9,15,7,1,17,6,12,0,11,0,3,20,23,0,12,11,23,0,11,12,23,0
Sankhala,0,8,13,1,7,13,7,8,6,9,12,6,0,15,0,0,21,21,0,16,5,21,0,6,15,21,0
Salepali,1,14,11,15,9,2,23,1,2,25,1,1,9,16,0,0,26,26,0,1,25,25,1,7,19,26,0
Kurlabahal,1,7,16,17,6,1,18,6,0,16,8,6,1,17,0,1,23,24,0,12,12,24,0,16,8,24,0
Mahulpali,0,1,1,0,0,2,2,0,0,2,0,0,1,1,0,1,1,2,0,0,2,2,0,2,0,2,0
