village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gambhiraopet,0,153,64,190,27,0,100,62,55,175,42,80,58,79,0,0,217,0,,0,0,0,0,0,0,177,40,0,0
Gundala,0,171,80,221,30,0,121,70,60,200,51,95,65,91,0,0,251,0,,0,0,0,0,0,0,201,50,0,0
Ginnedari,0,180,78,225,33,0,116,76,66,206,52,96,69,93,0,0,258,0,,0,0,0,0,0,0,208,50,0,0
Dondla,0,184,60,206,38,0,88,81,75,197,47,87,63,94,0,0,244,0,,0,0,0,0,0,0,207,37,0,0
Gangapur,0,32,11,36,7,0,14,15,14,35,8,16,10,17,0,0,43,0,,0,0,0,0,0,0,36,7,0,0
Bheemapur,0,39,24,56,7,0,34,15,14,51,12,24,16,23,0,0,63,0,,0,0,0,0,0,0,48,15,0,0
Chintapalle,0,90,35,109,16,0,54,39,32,102,23,46,34,45,0,0,125,0,,0,0,0,0,0,0,104,21,0,0
Duggapur,0,46,16,53,9,0,25,19,18,50,12,24,16,22,0,0,62,0,,0,0,0,0,0,0,51,11,0,0
Edulpad,0,23,10,27,6,0,12,14,7,27,6,11,7,15,0,0,33,0,,0,0,0,0,0,0,26,7,0,0
Chopidi,0,15,9,22,2,0,12,6,6,19,5,10,4,10,0,0,24,0,,0,0,0,0,0,0,17,7,0,0
Dongargaon,0,3,8,10,1,0,11,0,0,8,3,4,2,5,0,0,11,0,,0,0,0,0,0,0,8,3,0,0
Areguda,0,10,5,13,2,0,3,6,6,12,3,6,5,4,0,0,15,0,,0,0,0,0,0,0,11,4,0,0
Boardham,0,33,16,43,6,0,24,13,12,39,10,19,13,17,0,0,49,0,,0,0,0,0,0,0,40,9,0,0
Dantanpalle,0,2,1,3,0,0,0,2,1,3,0,1,2,0,0,0,3,0,,0,0,0,0,0,0,3,0,0,0
Gadalpally,0,48,16,52,12,0,20,26,18,51,13,25,15,24,0,0,64,0,,0,0,0,0,0,0,54,10,0,0
Irkapalle,0,160,72,203,29,0,106,69,57,186,46,88,62,82,0,0,232,0,,0,0,0,0,0,0,186,46,0,0
Goyagaon,0,62,32,85,9,0,47,24,23,77,17,35,25,34,0,0,94,0,,0,0,0,0,0,0,76,18,0,0
Islampur,0,4,5,8,1,0,6,3,0,7,2,3,2,4,0,0,9,0,,0,0,0,0,0,0,7,2,0,0
Goena,0,73,38,98,13,0,47,35,29,91,20,44,28,39,0,0,111,0,,0,0,0,0,0,0,86,25,0,0
Mangi,0,672,302,854,120,0,443,281,250,786,188,367,254,353,0,0,974,0,,0,0,0,0,0,0,785,189,0,0
Sonapur,0,131,50,152,29,0,65,65,51,146,35,66,44,71,0,0,181,0,,0,0,0,0,0,0,151,30,0,0
Talandi,0,48,26,64,10,0,34,22,18,59,15,29,18,27,0,0,74,0,,0,0,0,0,0,0,58,16,0,0
Tiryani,0,57,24,70,11,0,31,25,25,66,15,32,19,30,0,0,81,0,,0,0,0,0,0,0,66,15,0,0
Kannepalle,0,36,16,45,7,0,25,15,12,42,10,20,13,19,0,0,52,0,,0,0,0,0,0,0,42,10,0,0
Koyatalandi,0,70,22,81,11,0,27,33,32,80,12,37,21,34,0,0,92,0,,0,0,0,0,0,0,76,16,0,0
Rudrapur,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,0,0,0,0,0,1,0,0,0
Pedakunta,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,0,0,0,0,0,1,0,0,0
Jewni,0,29,12,36,5,0,18,11,12,33,8,15,11,15,0,0,41,0,,0,0,0,0,0,0,34,7,0,0
Sangapur,0,117,67,156,28,0,94,62,28,145,39,70,43,71,0,0,184,0,,0,0,0,0,0,0,141,43,0,0
Pangidimadra,0,238,71,265,44,0,92,119,98,260,49,121,75,113,0,0,309,0,,0,0,0,0,0,0,250,59,0,0
Rallakannepally,0,67,19,71,15,0,26,35,25,71,15,31,20,35,0,0,86,0,,0,0,0,0,0,0,73,13,0,0
Manikyapur,0,172,84,225,31,0,123,72,61,204,52,98,65,93,0,0,256,0,,0,0,0,0,0,0,205,51,0,0
Ullipitta dorli,0,7,2,6,3,0,1,6,2,6,3,4,2,3,0,0,9,0,,0,0,0,0,0,0,6,3,0,0
Rompally,0,276,120,341,55,0,168,128,100,319,77,149,95,152,0,0,396,0,,0,0,0,0,0,0,321,75,0,0
Moindagudipet,0,174,68,201,41,0,90,89,63,194,48,87,58,97,0,0,242,0,,0,0,0,0,0,0,203,39,0,0
