village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Inde,0,0,12,10,1,1,1,11,0,11,1,9,2,1,0,0,12,0,,12,0,12,0,12,0,0,12,12,0
Sayale,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kudshet,0,1,18,16,3,0,15,4,0,16,3,6,5,8,0,0,19,0,,19,0,19,0,19,0,0,19,19,0
Borgaon,0,0,7,2,2,3,1,4,2,5,2,5,2,0,0,0,7,0,,7,0,6,1,7,0,0,7,7,0
Kalamkhande,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bandhivali,0,0,9,9,0,0,2,5,2,9,0,5,1,3,0,0,9,0,,8,1,5,4,9,0,0,9,9,0
Khandare,0,0,9,6,1,2,4,5,0,8,1,8,1,0,0,0,9,0,,9,0,6,3,9,0,0,9,9,0
Khutal Baragaon,6,8,15,14,4,11,17,11,1,9,20,27,2,0,0,0,29,0,,29,0,28,1,29,0,0,29,29,0
Khateghar,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Pendhari,0,0,7,6,1,0,1,6,0,7,0,5,1,1,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Khanivare,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Songaon,0,0,5,5,0,0,0,5,0,5,0,3,2,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Wanjale,0,0,3,3,0,0,1,2,0,3,0,2,1,0,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Umbroli Kh.,0,0,9,9,0,0,2,7,0,9,0,7,1,1,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
Sangamgaon,0,0,6,3,3,0,0,1,5,5,1,6,0,0,0,0,6,0,,6,0,5,1,6,0,0,6,6,0
Masale,0,0,6,4,2,0,0,4,2,3,3,5,1,0,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Mhasa,0,0,3,1,0,2,0,1,2,3,0,1,2,0,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Devape,0,0,2,2,0,0,1,1,0,2,0,1,0,1,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Shelari,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Devgaon,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Shirvali,0,0,9,8,0,1,3,5,1,9,0,6,1,2,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
Shashtrinagar,0,1,7,7,1,0,1,3,4,8,0,2,3,3,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Ganeshpur,0,0,4,0,4,0,0,4,0,1,3,0,2,2,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Kharshetumroli,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kalambhad (Bho),0,2,15,17,0,0,12,3,2,16,1,9,7,1,0,0,17,0,,17,0,0,17,17,0,0,17,17,0
Milhe,0,0,2,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Zadghar,4,13,4,2,5,14,8,13,0,8,13,21,0,0,0,0,21,0,,21,0,21,0,21,0,1,20,21,0
Walhivare,0,6,9,9,3,3,10,4,1,10,5,15,0,0,0,0,15,0,,15,0,15,0,15,0,0,15,15,0
Pawale,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Veluk,0,0,3,0,0,3,0,0,3,3,0,1,0,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Vaishakhare,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
