village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Belwad,0,0,2,2,0,0,2,0,0,1,1,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Ghanepada,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Babhale,0,0,12,1,2,9,1,8,3,5,7,12,0,0,0,0,12,0,,12,0,12,0,12,0,0,12,12,0
Kanvinde,0,0,17,16,1,0,7,9,1,16,1,15,2,0,0,0,17,0,,17,0,17,0,17,0,0,17,17,0
Alyani,0,7,50,39,18,0,24,32,1,45,12,56,1,0,0,1,56,0,,57,0,56,1,57,0,0,57,56,1
Savaroli So,0,0,5,0,2,3,0,3,2,2,3,4,1,0,0,0,5,0,,4,1,5,0,5,0,0,5,5,0
Apate,0,3,5,7,1,0,1,7,0,5,3,8,0,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Shei,0,0,2,1,0,1,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Shende,0,0,24,22,0,2,18,4,2,21,3,15,6,3,0,0,24,0,,24,0,24,0,24,0,0,24,24,0
Mugaon,0,1,1,0,2,0,0,0,2,1,1,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Kalamgaon,0,0,14,14,0,0,4,7,3,14,0,11,3,0,0,0,14,0,,14,0,14,0,14,0,0,14,14,0
Shendrun Bk.,0,0,14,6,4,4,2,2,10,11,3,8,5,1,0,0,14,0,,14,0,14,0,14,0,0,14,14,0
Kawadas,0,0,2,0,1,1,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Dahagaon,0,0,9,5,4,0,0,3,6,8,1,9,0,0,0,0,9,0,,9,0,8,1,9,0,0,9,9,0
Vehloli Bk.,1,62,40,50,28,25,60,30,13,102,1,99,1,2,0,0,103,0,,103,0,92,11,102,1,0,103,103,0
Musai,0,6,61,66,1,0,35,29,3,57,10,60,5,2,0,0,67,0,,67,0,61,6,67,0,0,67,67,0
Bhagdal,0,1,21,13,9,0,5,8,9,22,0,18,3,1,0,0,22,0,,22,0,22,0,22,0,0,22,22,0
Sakharoli,0,1,7,5,2,1,3,4,1,8,0,8,0,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Belwali,0,0,9,5,3,1,2,7,0,7,2,4,3,2,0,0,9,0,,8,1,9,0,9,0,0,9,9,0
Kharade,0,0,26,24,0,2,4,22,0,24,2,21,3,2,0,0,26,0,,26,0,26,0,26,0,0,26,26,0
Ambarje,0,2,6,3,4,1,3,5,0,8,0,6,2,0,0,0,8,0,,8,0,7,1,8,0,0,8,8,0
Dehene,0,1,28,20,7,2,0,26,3,26,3,22,5,2,0,0,29,0,,29,0,25,4,29,0,0,29,29,0
Kambare,0,0,3,1,2,0,0,1,2,1,2,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Ambekhor,1,32,70,15,38,50,34,69,0,98,5,67,32,4,0,0,103,0,,98,5,19,84,102,1,0,103,103,0
Lenad Kh.,0,13,33,46,0,0,9,28,9,21,25,34,10,2,0,0,46,0,,45,1,45,1,46,0,0,46,46,0
Birwadi,0,2,2,3,0,1,2,2,0,4,0,3,0,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Nevare,0,1,42,9,23,11,17,17,9,43,0,43,0,0,0,0,43,0,,43,0,43,0,42,1,0,43,43,0
Atgaon,0,1,2,3,0,0,1,2,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Cherpoli,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Ajnup,0,0,20,19,0,1,10,10,0,18,2,20,0,0,0,1,19,0,,19,1,20,0,20,0,0,20,20,0
Chariv,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Hiv,5,38,7,10,16,24,22,19,9,50,0,50,0,0,0,0,50,0,,50,0,48,2,50,0,0,50,50,0
Koshimbade,0,0,7,7,0,0,3,4,0,7,0,2,1,4,0,0,7,0,,7,0,5,2,7,0,0,7,7,0
Malegaon,0,0,13,13,0,0,3,9,1,13,0,12,0,1,0,0,13,0,,13,0,13,0,13,0,0,13,13,0
Kothare,0,0,10,10,0,0,4,6,0,9,1,10,0,0,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Adivali,0,0,3,3,0,0,3,0,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Jambhe,0,0,14,7,2,5,6,8,0,13,1,14,0,0,0,0,14,0,,14,0,14,0,14,0,0,14,14,0
Pendhari,0,0,6,6,0,0,3,3,0,6,0,6,0,0,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Narayangaon,0,0,3,2,1,0,0,3,0,2,1,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Chinchvali,0,2,5,5,2,0,0,5,2,6,1,7,0,0,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Bhinar,0,0,2,2,0,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Dahigaon,0,4,16,20,0,0,19,1,0,20,0,20,0,0,0,0,20,0,,20,0,20,0,20,0,0,20,20,0
Shenawe,0,0,5,1,4,0,0,1,4,3,2,4,1,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Kukambhe,0,0,9,8,0,1,3,6,0,8,1,7,1,1,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
Dimbhe,0,20,46,66,0,0,16,25,25,47,19,56,7,3,0,0,66,0,,66,0,66,0,66,0,0,66,66,0
Kudshet,0,1,7,1,3,4,3,5,0,6,2,7,1,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Sarmal,0,9,49,12,26,20,22,23,13,58,0,55,2,1,0,0,58,0,,58,0,55,3,56,2,0,58,58,0
Kambe,0,0,2,2,0,0,0,1,1,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Shivaneri,0,2,8,9,1,0,9,1,0,10,0,7,2,1,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Vehloli Kh.,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bedisgaon,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Mamnoli,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Asnoli,0,4,22,14,10,2,7,15,4,24,2,19,5,2,0,0,26,0,,26,0,25,1,26,0,0,26,26,0
Thune Kh,0,0,5,3,1,1,1,3,1,4,1,2,1,2,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Borsheti (Budruk),0,0,2,0,2,0,1,1,0,1,1,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Nadgaon (Lenad),0,99,152,75,85,90,198,43,10,225,26,234,12,3,0,0,251,0,,251,0,213,38,250,1,0,251,251,0
Nadgaon So,0,7,8,6,1,8,10,5,0,15,0,14,1,0,0,0,15,0,,15,0,14,1,15,0,0,15,15,0
Tembhare (Khurd),0,7,54,61,0,0,61,0,0,20,41,61,0,0,0,0,61,0,,60,1,58,3,61,0,0,61,61,0
Avale,0,0,4,0,3,1,1,2,1,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Kharivali (S.),0,0,3,3,0,0,1,1,1,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Savaroli Bk.,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Ambivali (So),0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chondhe Bk.,0,1,10,0,3,8,7,1,3,11,0,6,1,4,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Shendrun Kh,0,4,1,1,1,3,1,2,2,5,0,1,3,1,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
