village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhamangaon,0,0,2,1,0,1,1,1,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Depoli,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Koshimbe,0,0,5,4,0,1,1,3,1,5,0,5,0,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Paye,0,0,2,0,0,2,1,1,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Vadvali Tarf Dugad,0,0,2,2,0,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Shirole,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Pimpalshet Bhuishet,0,0,2,0,0,2,0,0,2,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Paygaon,0,0,4,1,3,0,1,1,2,4,0,4,0,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Nivali,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Nimbavali,0,0,9,4,3,2,4,2,3,9,0,9,0,0,0,0,9,9,0,9,0,9,0,0,9,9,0
Mahap,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Malodi,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Lap Budruk,0,0,4,4,0,0,0,3,1,4,0,4,0,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Lap Khurd,0,0,3,2,1,0,2,0,1,3,0,3,0,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Pilanze Budruk,0,0,2,0,2,0,1,0,1,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Kawad Khurd,0,0,3,1,2,0,1,2,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Kashivali,0,0,5,1,2,2,2,2,1,5,0,5,0,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Khandape,0,0,3,3,0,0,1,1,1,3,0,3,0,0,0,0,3,2,1,3,0,3,0,0,3,3,0
Base,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dhamangaon,0,0,2,1,0,1,1,1,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Depoli,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Koshimbe,0,0,5,4,0,1,1,3,1,5,0,5,0,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Paye,0,1,88,73,11,5,31,54,4,85,4,72,15,2,0,0,89,89,0,88,1,89,0,0,89,89,0
Vadvali Tarf Dugad,0,0,2,2,0,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Shirole,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Pimpalshet Bhuishet,0,4,85,84,2,3,20,28,41,89,0,29,19,41,0,0,89,85,4,89,0,89,0,0,89,88,1
Paygaon,0,0,4,1,3,0,1,1,2,4,0,4,0,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Nivali,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Nimbavali,0,0,9,4,3,2,4,2,3,9,0,9,0,0,0,0,9,9,0,9,0,9,0,0,9,9,0
Mahap,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Malodi,0,0,5,4,1,0,2,2,1,5,0,5,0,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Lap Budruk,0,0,4,4,0,0,0,3,1,4,0,4,0,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Lap Khurd,0,0,3,2,1,0,2,0,1,3,0,3,0,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Pilanze Budruk,0,0,3,1,2,0,2,0,1,3,0,3,0,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Kawad Khurd,0,0,3,1,2,0,1,2,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Kiravali Duravali,0,0,2,2,0,0,0,1,1,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Khambale,0,0,5,5,0,0,2,1,2,5,0,4,0,1,0,0,5,5,0,5,0,5,0,0,5,5,0
Dalepada,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Eksal,0,0,2,2,0,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Pali,0,0,2,2,0,0,2,0,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Kunde,0,1,78,35,33,11,30,22,27,78,1,53,16,10,0,0,79,79,0,56,23,79,0,0,79,79,0
Kushivali,0,0,2,2,0,0,0,1,1,2,0,1,1,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Dighashi,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Chane,24,21,6,32,16,3,49,2,0,50,1,38,10,3,0,0,51,51,0,44,7,51,0,1,50,51,0
Bhadane,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Asnoli Tarf Kunde,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Aatkoli,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Saravali,0,0,17,11,4,2,7,5,5,17,0,15,2,0,0,0,17,16,1,17,0,17,0,0,17,17,0
Vedhe,0,0,84,76,7,1,6,58,20,84,0,61,20,3,0,0,84,84,0,82,2,84,0,0,84,84,0
Vafale,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Vandre,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Saigaon,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Mohili,0,1,35,2,10,24,0,15,21,29,7,10,14,12,0,0,36,36,0,35,1,36,0,0,36,36,0
Chinchavali Tarfe Rahur,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Mohili Budruk,0,0,5,5,0,0,2,0,3,5,0,4,1,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Dudhani,0,0,55,8,6,41,3,3,49,55,0,9,25,21,0,0,55,55,0,27,28,53,2,1,54,55,0
Ghotgaon,0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Dalonde,0,0,21,20,1,0,1,13,7,19,2,5,8,8,0,0,21,21,0,17,4,21,0,0,21,21,0
Devchole,0,0,6,4,2,0,3,3,0,6,0,5,1,0,0,0,6,6,0,6,0,6,0,0,6,6,0
Akaloli,0,0,4,4,0,0,1,3,0,4,0,2,2,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Morani,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Savaroli Tarfe Dugad,0,0,2,2,0,0,1,1,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Chinchawali Tarfe Kunde,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Usgaon,0,0,87,2,4,81,2,85,0,64,23,77,7,3,0,0,87,87,0,60,27,86,1,0,87,86,1
Khativali,0,1,23,8,13,3,7,3,14,24,0,15,5,4,0,0,24,24,0,9,15,24,0,0,24,24,0
Dugad,0,0,6,0,0,6,0,5,1,6,0,2,2,2,0,0,6,6,0,6,0,6,0,0,6,6,0
Tulshi,0,0,2,0,0,2,0,2,0,0,2,2,0,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Waret,0,10,46,1,6,49,2,37,17,50,6,22,20,14,0,0,56,56,0,55,1,55,1,0,56,56,0
Malbidi,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Pacchapur,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kharivali,0,0,10,10,0,0,0,8,2,10,0,5,2,3,0,0,10,10,0,8,2,10,0,0,10,10,0
Karanjoti,0,0,5,3,1,1,1,4,0,5,0,4,1,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Kuhe,0,0,3,3,0,0,0,2,1,3,0,3,0,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Kelhe,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Junandurkhi,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Mainde,0,0,3,3,0,0,3,0,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Brahmangaon,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Asnoli Tarf Dugad,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Vishwagad,0,0,3,0,1,2,0,1,2,3,0,2,0,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Lakhivali,0,0,5,0,3,2,2,3,0,5,0,5,0,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Tembhavali,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Nandithane,0,1,3,4,0,0,2,2,0,4,0,4,0,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Chinchavali Tarfe Sonale,0,0,5,2,3,0,1,3,1,5,0,5,0,0,0,0,5,5,0,5,0,4,1,0,5,5,0
Kambe,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Sagaon,0,0,55,54,1,0,1,54,0,54,1,48,4,3,0,0,55,55,0,54,1,54,0,1,54,55,0
Usroli,0,0,9,2,6,1,5,3,1,9,0,8,0,1,0,0,9,9,0,9,0,9,0,0,9,9,0
Suryanagar,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
