village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ettankulam,0,8,109,7,9,101,8,82,27,0,117,0,20,97,0,0,117,108,9,71,46,117,0,49,68,117,0
Chittar Chatram,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,2,2,0,1,1,2,0,0,2,2,0
Kattarankulam,0,4,112,26,89,1,42,72,2,8,108,1,78,37,3,0,113,115,1,101,15,116,0,75,41,114,2
Pudur,0,0,101,0,84,17,96,4,1,0,101,12,89,0,49,0,52,101,0,101,0,101,0,52,49,101,0
Suttamalli,0,0,100,24,76,0,100,0,0,0,100,12,79,9,3,0,97,100,0,100,0,100,0,67,33,87,13
Thevarkulam,0,20,154,118,55,1,70,104,0,15,159,2,87,85,0,0,174,174,0,173,1,174,0,3,171,173,1
Thiruppani Karisalkulam,0,19,111,28,59,43,130,0,0,0,130,19,83,28,15,0,115,127,3,130,0,130,0,0,130,130,0
Achampatti,0,1,99,96,4,0,1,99,0,0,100,0,2,98,0,0,100,100,0,99,1,100,0,13,87,100,0
Narikudi,0,1,100,94,6,1,1,100,0,0,101,0,8,93,0,0,101,101,0,101,0,101,0,1,100,101,0
Alangaraperi,0,14,72,26,36,24,71,15,0,7,79,29,8,49,1,0,85,86,0,86,0,86,0,0,86,86,0
Pathinalamperi,0,0,26,1,15,10,26,0,0,5,21,0,8,18,0,0,26,26,0,26,0,26,0,0,26,26,0
Manur,0,0,10,3,5,2,7,2,1,2,8,0,1,9,0,0,10,6,4,8,2,10,0,4,6,10,0
Uganthanpatti,0,0,16,10,5,1,16,0,0,1,15,12,4,0,0,0,16,15,1,16,0,16,0,0,16,16,0
Karungadu,0,1,2,3,0,0,3,0,0,0,3,1,2,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Narasinganallur,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Pettai Part 2 - ,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kandiyaperi Part 2 -  - 933761,0,0,2,1,1,0,2,0,0,0,2,2,0,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Thenpathu,0,0,5,2,3,0,5,0,0,0,5,5,0,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Tulukkarkulam,0,0,2,1,1,0,2,0,0,0,2,2,0,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Vaduganpatti,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
Kandiyaperi Part 1 -  - 933760,0,0,2,0,2,0,2,0,0,0,2,1,1,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Tirunelveli - ,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Pettai Part 1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Udayaneri,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Kuppakurichi,0,0,29,1,4,24,27,2,0,14,15,1,1,27,0,0,29,28,1,8,21,29,0,0,29,29,0
Palamadai,0,0,2,0,2,0,1,1,0,0,2,0,0,2,0,0,2,1,1,2,0,2,0,0,2,2,0
Kattampuli,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Gangaikondan Part 2 - ,0,0,3,1,2,0,3,0,0,2,1,0,3,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Kalkurichi,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Vagaikulam M - ,0,0,9,4,5,0,6,3,0,0,9,0,0,9,0,0,9,5,4,8,1,9,0,2,7,9,0
Gangaikondan Part 1,0,0,9,1,8,0,9,0,0,8,1,1,7,1,0,0,9,9,0,9,0,9,0,0,9,9,0
Alaganeri,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kalakudi,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Pirancheri,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Alagiapandiapuram,0,0,10,4,6,0,7,3,0,0,10,0,0,10,0,0,10,5,5,9,1,10,0,0,10,10,0
Kanarpatti,0,0,7,0,3,4,2,5,0,3,4,0,0,7,4,0,3,7,0,3,4,7,0,0,7,6,1
Pillaiyarkulam,0,0,7,0,6,1,1,6,0,4,3,0,2,5,2,0,5,5,2,6,1,7,0,0,7,6,1
Thalaiyuthu,0,0,2,0,2,0,1,1,0,0,2,0,0,2,2,0,0,2,0,2,0,2,0,0,2,2,0
Thenkulam,0,0,2,0,2,0,0,2,0,2,0,0,0,2,2,0,0,2,0,2,0,2,0,0,2,2,0
Mavadi,0,0,2,0,2,0,0,1,1,0,2,0,0,2,1,0,1,2,0,2,0,2,0,2,0,2,0
Pallikkottai,0,0,12,4,7,1,2,10,0,1,11,0,1,11,9,0,3,8,4,12,0,12,0,0,12,12,0
Ukkirankottai,0,0,4,1,3,0,2,2,0,0,4,0,0,4,0,0,4,3,1,4,0,4,0,2,2,4,0
Shezhilanallur,0,0,7,5,2,0,0,7,0,3,4,0,1,6,4,0,3,3,4,6,1,7,0,0,7,7,0
Sethurayanpudur,0,0,3,0,3,0,0,2,1,0,3,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Madhavakurichi,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Moovirunthali,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Vellappaneri,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Sundankurichi,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Vanniconendal,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Thadiyampatti,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Mela Ilandaikulam,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kurichikulam,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Therkupatti,0,0,6,2,4,0,4,2,0,0,6,0,0,6,0,0,6,2,4,6,0,6,0,2,4,6,0
Kattalai Udayaneri,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
