village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karnisar Bhatiyan,0,0,0,22,8,0,22,8,0,0,0,0,0,30,0,0,30,2,,1,29,21,9,21,9,0,0,30,0
Soorasar,0,0,0,13,7,0,13,7,0,0,0,0,0,20,0,0,20,0,,2,18,16,4,11,9,0,0,20,0
Pugal,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Kharbara,0,0,0,41,7,0,32,16,0,0,0,0,0,48,0,0,48,1,,0,48,25,23,30,18,0,0,48,0
Krishan Nagar,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Bas Karnisar,0,0,0,7,3,0,7,3,0,0,0,0,0,10,0,0,10,0,,0,10,4,6,5,5,0,0,10,0
Gorisar,0,0,0,8,2,0,6,4,0,0,0,0,0,10,0,0,10,0,,0,10,5,5,7,3,0,0,10,0
Mahadev vali,0,0,0,25,5,0,20,10,0,0,0,0,0,30,0,0,30,0,,1,29,12,18,17,13,0,0,30,0
Kela,0,0,0,43,7,0,34,16,0,0,0,0,0,50,0,0,50,0,,3,47,26,24,36,14,0,0,50,0
4 Dkd,0,0,0,1,2,0,2,1,0,0,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
Gangajali,0,0,0,44,6,0,39,11,0,0,0,0,0,50,0,0,50,0,,2,48,8,42,28,22,0,0,48,2
1 SDWM L,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,0,1,0,0,1,0
5 DRM,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
4 DKD A,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
4 DRM,0,0,0,3,0,0,2,1,0,0,0,0,0,3,0,0,3,0,,0,3,1,2,3,0,0,0,3,0
6 DKD,0,0,0,9,2,0,9,2,0,0,0,0,0,11,0,0,11,0,,0,11,0,11,11,0,0,0,11,0
2 LKD,0,0,0,4,1,0,3,2,0,0,0,0,0,5,0,0,5,0,,0,5,2,3,3,2,0,0,5,0
3 SDWM U,0,0,0,3,0,0,2,1,0,0,0,0,0,3,0,0,3,0,,1,2,0,3,2,1,0,0,3,0
1 LKD,0,0,0,16,5,0,16,5,0,0,0,0,0,21,0,0,21,0,,0,21,2,19,15,6,0,0,21,0
5 PB B,0,0,0,13,6,0,14,5,0,0,0,0,0,19,0,0,19,0,,1,18,3,16,17,2,0,0,19,0
6 PB B,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
6 PB A,0,0,0,7,2,0,7,2,0,0,0,0,0,9,0,0,9,0,,0,9,5,4,9,0,0,0,9,0
Rajasar Bhatiyan,0,0,0,40,6,0,36,10,0,0,0,0,0,46,0,0,46,1,,1,45,3,43,40,6,0,0,45,1
Satasar,0,0,0,40,4,0,32,12,0,0,0,1,0,43,0,0,44,0,,5,39,2,42,36,8,0,0,43,1
3 DKD,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
2 Pb,0,0,0,15,2,0,11,6,0,0,0,0,0,17,0,1,16,0,,1,16,1,16,13,4,0,0,14,3
1 PB,0,0,0,14,2,0,12,4,0,0,0,0,0,16,0,0,16,0,,1,15,0,16,13,3,0,0,16,0
18 DD,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
17 DD,0,0,0,13,2,0,12,3,0,0,0,0,0,15,0,0,15,1,,0,15,0,15,12,3,0,0,15,0
Takhtpura,0,0,0,15,0,0,11,4,0,0,0,1,0,14,0,0,15,0,,1,14,0,15,11,4,0,0,14,1
Takhatpura,0,0,0,23,5,0,21,7,0,0,0,0,0,28,0,0,28,0,,3,25,2,26,25,3,0,0,28,0
7 BLD,0,0,0,9,4,0,9,4,0,0,0,0,0,13,0,0,13,0,,0,13,2,11,13,0,0,0,13,0
6 BLD,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,0,2,0
6 BLD A,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,0,2,0
3 DBM,0,0,0,4,0,0,3,1,0,0,0,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,0,4,0
2 DBM,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
8 BLD,0,0,0,22,4,0,22,4,0,0,0,0,0,26,0,0,26,0,,0,26,14,12,25,1,0,0,26,0
4 DBM,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Bhansar,0,0,0,43,7,0,36,14,0,0,0,0,0,50,0,0,50,0,,0,50,4,46,48,2,0,0,50,0
