village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shnongrim,0,31,2,3,30,0,0,33,0,0,0,31,2,0,0,29,4,25,8,29,4,33,0,1,0,33,0
Tluh,0,18,12,13,17,0,1,27,2,0,0,30,0,0,0,29,1,20,10,29,1,30,0,0,0,22,8
Tangnub,0,19,10,7,22,0,0,29,0,0,0,29,0,0,0,28,1,24,5,29,0,29,0,0,0,27,2
Lelad,0,23,7,15,15,0,0,30,0,0,0,30,0,0,0,27,3,16,14,27,3,30,0,0,0,27,3
Lamyrsiang,0,22,6,6,22,0,0,28,0,0,0,28,0,0,0,27,1,21,7,28,0,28,0,0,0,26,2
Moolamylliang,0,29,5,1,33,0,0,34,0,0,0,32,2,0,0,34,0,28,6,33,1,34,0,0,0,32,2
Shnongthymme,0,32,1,0,33,0,0,33,0,0,0,31,2,0,0,31,2,28,5,31,2,33,0,0,0,27,6
Latyrke,0,24,6,5,25,0,0,29,1,0,0,29,1,0,0,29,1,22,8,28,2,30,0,0,0,29,1
Jalaphet Bri-Sumer,0,27,3,1,29,0,0,30,0,0,0,28,2,0,0,27,3,23,7,28,2,30,0,0,0,30,0
Jalaphet Bri-Sutnga,0,21,9,15,15,0,15,15,0,0,0,30,0,0,0,27,3,19,11,29,1,30,0,0,0,25,5
