village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
139 RD,0,0,0,73,12,0,85,0,0,80,5,0,0,85,2,0,83,63,22,36,49,82,3,0,0,82,3
2 NSW,0,0,0,24,3,0,27,0,0,24,3,0,0,27,7,0,20,21,6,13,14,26,1,0,0,25,2
1 LKS,0,0,0,38,2,0,39,1,0,38,2,0,0,40,4,0,36,34,6,24,16,39,1,0,0,40,0
38 NDRTP,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,1,1
14 STB,0,0,0,22,0,0,22,0,0,20,2,0,0,22,17,0,5,18,4,12,10,22,0,0,0,22,0
40 NDR,0,0,0,2,0,0,2,0,0,1,1,0,0,2,0,0,2,1,1,1,1,1,1,0,0,2,0
6 ARW,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
9 LGW,0,0,0,19,0,0,19,0,0,18,1,0,0,19,2,0,17,15,4,7,12,19,0,0,0,19,0
12 MOD,0,0,0,2,0,0,2,0,0,2,0,0,0,2,1,0,1,1,1,0,2,2,0,0,0,2,0
36 NDR,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
7 PBN,0,0,0,4,2,0,6,0,0,6,0,0,0,6,0,0,6,5,1,4,2,6,0,0,0,6,0
2 JW,0,0,0,8,1,0,9,0,0,7,2,0,0,9,1,0,8,7,2,5,4,9,0,0,0,9,0
4 LGW-A,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
1 HDP,0,0,0,5,0,0,5,0,0,5,0,0,0,5,0,0,5,4,1,3,2,5,0,0,0,5,0
13 STB,0,0,0,8,2,0,10,0,0,10,0,0,0,10,7,0,3,10,0,7,3,10,0,0,0,8,2
1 JW,0,0,0,25,2,0,26,0,1,23,4,0,0,27,3,0,24,22,5,14,13,26,1,0,0,27,0
8 LKS,0,0,0,75,12,0,87,0,0,78,9,0,0,87,33,0,54,71,16,46,41,84,3,0,0,85,2
33 MOD,0,0,0,21,4,0,25,0,0,21,4,0,0,25,1,0,24,21,4,13,12,23,2,0,0,25,0
45 NDR,0,0,0,7,2,0,6,3,0,8,1,0,0,9,0,0,9,8,1,4,5,9,0,0,0,9,0
10 LGW,0,0,0,39,1,0,40,0,0,36,4,0,0,40,6,0,34,32,8,18,22,40,0,0,0,40,0
1 TKW-B,0,0,0,14,0,0,11,3,0,12,2,0,0,14,5,0,9,11,3,7,7,13,1,0,0,14,0
7 HDP,0,0,0,4,1,0,5,0,0,3,2,0,0,5,1,0,4,5,0,2,3,5,0,0,0,4,1
10 STB,0,0,0,5,0,0,5,0,0,5,0,0,0,5,1,0,4,4,1,3,2,5,0,0,0,5,0
3 TKW,0,0,0,35,12,0,44,3,0,43,4,0,0,47,21,0,26,38,9,26,21,46,1,0,0,46,1
3 PBN,0,0,0,8,1,0,9,0,0,8,1,0,0,9,2,0,7,4,5,2,7,8,1,0,0,9,0
27 JRK,0,0,0,15,3,0,18,0,0,14,4,0,0,18,2,0,16,16,2,9,9,17,1,0,0,17,1
4 PBN,0,0,0,13,4,0,16,1,0,14,3,0,0,17,1,0,16,14,3,5,12,17,0,0,0,14,3
23 MOD-I,0,0,0,8,0,0,8,0,0,6,2,0,0,8,1,0,7,6,2,2,6,7,1,0,0,7,1
1 SGR-B,0,0,0,41,4,0,45,0,0,42,3,0,0,45,5,0,40,37,8,26,19,43,2,0,0,44,1
6 LGW,0,0,0,3,0,0,3,0,0,2,1,0,0,3,0,0,3,2,1,1,2,3,0,0,0,3,0
24 STG,0,0,0,5,0,0,5,0,0,3,2,0,0,5,0,0,5,4,1,3,2,4,1,0,0,4,1
17 SPD,0,0,0,4,0,0,4,0,0,4,0,0,0,4,1,0,3,3,1,2,2,4,0,0,0,4,0
6 HDP,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,2,1,1,2,3,0,0,0,3,0
2 PWM,0,0,0,6,0,0,5,1,0,5,1,0,0,6,0,0,6,5,1,4,2,6,0,0,0,6,0
4 BRP,0,0,0,37,5,0,42,0,0,39,3,0,0,42,19,0,23,36,6,19,23,42,0,0,0,41,1
4 HDP,0,0,0,12,0,0,12,0,0,10,2,0,0,12,1,0,11,10,2,5,7,10,2,0,0,10,2
5 LGW,0,0,0,15,1,0,16,0,0,16,0,0,0,16,0,0,16,12,4,8,8,15,1,0,0,15,1
1 PBN,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
5 BRP,0,0,0,7,1,0,8,0,0,8,0,0,0,8,8,0,0,7,1,4,4,8,0,0,0,8,0
43 NDR,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
7 LGW-B,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,0,0,2,0
4 UMW,0,0,0,26,0,0,26,0,0,21,5,0,0,26,5,0,21,21,5,13,13,26,0,0,0,26,0
17 JRK,0,0,0,8,1,0,9,0,0,8,1,0,0,9,0,0,9,8,1,4,5,9,0,0,0,8,1
2 SGR,0,0,0,5,1,0,6,0,0,5,1,0,0,6,1,0,5,5,1,3,3,6,0,0,0,5,1
1 LBM,0,0,0,3,2,0,5,0,0,4,1,0,0,5,0,0,5,3,2,2,3,5,0,0,0,4,1
MANAKTHERI BARANI,0,0,0,5,0,0,5,0,0,4,1,0,0,5,2,0,3,4,1,2,3,5,0,0,0,5,0
1 SGR-A,0,0,0,8,2,0,10,0,0,9,1,0,0,10,1,0,9,8,2,5,5,10,0,0,0,10,0
5 HDP-A,0,0,0,19,2,0,21,0,0,17,4,0,0,21,5,0,16,16,5,10,11,21,0,0,0,20,1
7 STB,0,0,0,11,2,0,13,0,0,12,1,0,0,13,3,0,10,11,2,7,6,12,1,0,0,13,0
2 LKS,0,0,0,9,1,0,10,0,0,10,0,0,0,10,1,0,9,9,1,8,2,9,1,0,0,9,1
18 MOD,0,0,0,2,2,0,4,0,0,3,1,0,0,4,1,0,3,4,0,2,2,4,0,0,0,4,0
16 MOD,0,0,0,9,1,0,10,0,0,9,1,0,0,10,2,0,8,8,2,6,4,10,0,0,0,10,0
6 BRP,0,0,0,8,1,0,9,0,0,8,1,0,0,9,9,0,0,7,2,4,5,8,1,0,0,9,0
12 STB-A,0,0,0,9,1,0,10,0,0,9,1,0,0,10,4,0,6,9,1,4,6,10,0,0,0,10,0
40 LLW-B,0,0,0,11,0,0,11,0,0,9,2,0,0,11,3,0,8,11,0,6,5,10,1,0,0,10,1
23 MOD-II,0,0,0,15,1,0,16,0,0,12,4,0,0,16,3,0,13,13,3,6,10,15,1,0,0,15,1
41 NDR,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1
2 T,0,0,0,10,0,0,10,0,0,10,0,0,0,10,3,0,7,8,2,5,5,10,0,0,0,10,0
18 PBN-A,0,0,0,24,3,0,27,0,0,23,4,0,0,27,7,0,20,23,4,12,15,25,2,0,0,25,2
31 MOD,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,3,1,3,1,4,0,0,0,3,1
15 LGW-B,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
3 HDP,0,0,0,18,2,0,20,0,0,17,3,0,0,20,4,0,16,16,4,9,11,18,2,0,0,19,1
BAROPAL BARANI,0,0,0,77,8,0,85,0,0,71,14,0,0,85,10,0,75,71,14,40,45,77,8,0,0,78,7
3 LGW,0,0,0,25,4,0,28,0,1,23,6,0,0,29,1,0,28,26,3,5,24,28,1,0,0,29,0
3 JW,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,0,0,2,1
18 SPD-A,0,0,0,11,1,0,12,0,0,11,1,0,0,12,1,0,11,10,2,5,7,10,2,0,0,12,0
9 PBN-A,0,0,0,9,1,0,10,0,0,9,1,0,0,10,3,0,7,8,2,6,4,9,1,0,0,9,1
29 MOD-B,0,0,0,38,7,0,43,1,1,40,5,0,0,45,6,0,39,36,9,27,18,44,1,0,0,44,1
12 PBN,0,0,0,5,0,0,5,0,0,5,0,0,0,5,0,0,5,4,1,1,4,5,0,0,0,4,1
1 TKW-A,0,0,0,8,3,0,11,0,0,8,3,0,0,11,2,0,9,9,2,7,4,10,1,0,0,10,1
18 SPD-B,0,0,0,6,1,0,7,0,0,4,3,0,0,7,1,0,6,5,2,4,3,7,0,0,0,6,1
15 LGW-A,0,0,0,27,2,0,29,0,0,27,2,0,0,29,2,0,27,24,5,15,14,29,0,0,0,29,0
24 JRK,0,0,0,3,0,0,3,0,0,3,0,0,0,3,1,0,2,3,0,2,1,3,0,0,0,2,1
6 PBN,0,0,0,7,4,0,11,0,0,10,1,0,0,11,0,0,11,9,2,6,5,10,1,0,0,10,1
19 SPD,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
17 PBN,0,0,0,83,6,0,89,0,0,76,13,0,0,89,18,0,71,75,14,42,47,82,7,0,0,81,8
11 LGW,0,0,0,17,1,0,18,0,0,15,3,0,0,18,0,0,18,12,6,6,12,16,2,0,0,18,0
25 JRK,0,0,0,16,3,0,19,0,0,17,2,0,0,19,4,0,15,16,3,8,11,19,0,0,0,15,4
2 LGW,0,0,0,23,3,0,25,0,1,21,5,0,0,26,3,0,23,21,5,15,11,26,0,0,0,26,0
22 STG,0,0,0,13,2,0,15,0,0,14,1,0,0,15,0,0,15,12,3,8,7,15,0,0,0,14,1
18 PBN-B,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,0,0,2,0
19 MOD,0,0,0,33,2,0,35,0,0,33,2,0,0,35,6,0,29,27,8,22,13,34,1,0,0,35,0
14 LGW-A,0,0,0,46,3,0,49,0,0,46,3,0,0,49,0,0,49,37,12,23,26,48,1,0,0,48,1
