village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhogbhita,0,18,1,0,12,7,10,9,0,0,19,18,1,0,0,19,0,0,,19,0,14,5,19,0,19,0,9,10
Bagha,0,12,1,0,11,2,4,9,0,0,13,12,1,0,0,13,0,0,,13,0,7,6,13,0,13,0,6,7
Jagir,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,0,1
Duba,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,0,1
Gandagal,0,14,9,0,15,8,3,18,2,0,23,15,8,0,0,20,3,0,,23,0,10,13,23,0,23,0,11,12
Badalbhita,0,18,2,0,17,3,7,13,0,0,20,18,2,0,0,18,2,0,,20,0,13,7,20,0,19,1,14,6
Buraganja,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,0,1
Dangarbhita,0,12,5,1,11,5,9,8,0,0,17,13,3,1,0,16,1,0,,17,0,8,9,17,0,15,2,12,5
Pataram,0,7,1,0,7,1,1,6,1,0,8,7,1,0,0,7,1,0,,8,0,0,8,8,0,8,0,4,4
Antaram,0,10,4,0,9,5,4,10,0,0,14,10,4,0,0,13,1,0,,14,0,3,11,14,0,14,0,4,10
Alokjhari,0,12,16,0,7,21,0,26,2,0,28,14,12,2,0,28,0,0,,28,0,12,16,28,0,28,0,11,17
Barsadbhita,0,1,1,0,0,2,1,1,0,0,2,1,1,0,0,2,0,0,,2,0,0,2,2,0,2,0,1,1
Katia,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Debiganja,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Maynaguri,0,9,1,0,5,5,1,9,0,0,10,9,1,0,0,8,2,0,,10,0,0,10,10,0,10,0,4,6
Jorpakari,0,12,7,0,9,10,1,18,0,0,19,14,5,0,0,19,0,0,,19,0,4,15,19,0,19,0,6,13
Dhupibhita,0,19,13,0,13,19,2,30,0,0,32,21,11,0,0,30,2,0,,32,0,4,28,32,0,32,0,13,19
Tari,0,6,1,0,3,4,1,6,0,0,7,6,1,0,0,7,0,0,,7,0,3,4,7,0,7,0,2,5
Kelabari,0,2,0,0,1,1,1,1,0,0,2,2,0,0,0,2,0,0,,2,0,0,2,2,0,2,0,1,1
