village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jagdishpur,0,0,10,9,1,0,0,10,0,10,0,3,7,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Chak Asraf,0,0,12,12,0,0,0,12,0,9,3,2,8,2,0,0,12,12,0,12,0,12,0,11,1,11,1
Chak Makho,0,0,6,6,0,0,0,6,0,3,3,0,6,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Maksuspur,0,0,14,14,0,0,1,13,0,9,5,3,6,5,2,0,12,14,0,14,0,14,0,13,1,14,0
Khaje Sarae,0,0,6,6,0,0,0,6,0,5,1,1,5,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Takiya,0,0,16,15,1,0,0,16,0,11,5,4,5,7,1,0,15,16,0,16,0,16,0,16,0,16,0
Madaria,0,0,11,11,0,0,0,11,0,10,1,2,9,0,0,0,11,11,0,11,0,11,0,8,3,11,0
Kadipur,0,0,6,6,0,0,0,6,0,4,2,0,0,6,1,0,5,6,0,6,0,6,0,6,0,6,0
Sargatti,0,0,11,10,1,0,0,11,0,10,1,0,11,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Nempuri-Ke-Tola,0,0,11,9,2,0,0,11,0,6,5,2,9,0,0,0,11,11,0,11,0,11,0,8,3,11,0
Arwa,0,0,13,11,2,0,0,13,0,13,0,0,12,1,0,0,13,13,0,13,0,13,0,11,2,13,0
Nagra,0,0,15,15,0,0,1,13,1,12,3,4,9,2,0,0,15,15,0,15,0,15,0,15,0,15,0
Masihan Tola,0,0,9,9,0,0,0,9,0,9,0,1,8,0,0,0,9,9,0,9,0,9,0,7,2,9,0
Rasulpur,0,0,14,14,0,0,0,14,0,14,0,0,12,2,0,0,14,14,0,14,0,14,0,11,3,14,0
Katesar Buzurg,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,3,1,4,0
Dharampur,0,0,11,10,1,0,0,11,0,11,0,1,10,0,0,0,11,11,0,11,0,11,0,6,5,11,0
Chandanpur,0,0,11,10,1,0,0,11,0,11,0,0,11,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Jahanpur,0,0,12,11,1,0,0,12,0,12,0,0,11,1,0,0,12,12,0,12,0,12,0,12,0,12,0
Kalupur,0,0,11,9,2,0,0,11,0,11,0,2,9,0,0,0,11,11,0,11,0,11,0,4,7,11,0
Bhikhampur,0,0,12,11,1,0,0,12,0,11,1,1,11,0,0,0,12,12,0,12,0,12,0,9,3,12,0
Tujarpur,0,0,12,12,0,0,0,12,0,12,0,2,10,0,0,0,12,12,0,12,0,12,0,9,3,12,0
Saidupur,0,0,11,10,1,0,0,11,0,11,0,3,8,0,0,0,11,11,0,11,0,11,0,4,7,11,0
Aphaur,0,0,14,14,0,0,1,13,0,13,1,2,12,0,0,0,14,14,0,13,1,14,0,9,5,14,0
Mahammanpatti,0,0,11,10,1,0,0,11,0,11,0,2,9,0,0,0,11,11,0,11,0,11,0,8,3,11,0
Murar Chhapra,0,0,8,7,1,0,0,8,0,8,0,0,8,0,1,0,7,8,0,8,0,8,0,8,0,8,0
Loha Chhapra,0,0,10,10,0,0,0,10,0,10,0,3,7,0,0,0,10,10,0,10,0,10,0,8,2,10,0
Dumri,0,0,11,10,1,0,0,8,3,5,6,0,2,9,0,0,11,11,0,11,0,11,0,11,0,11,0
kanar,0,0,8,8,0,0,0,7,1,8,0,0,1,7,0,0,8,8,0,8,0,8,0,8,0,8,0
Husenpur,0,0,13,13,0,0,0,13,0,13,0,1,12,0,0,0,13,13,0,13,0,13,0,13,0,13,0
Kakarhia,0,0,10,8,2,0,0,10,0,9,1,0,10,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Paterha,0,0,10,10,0,0,0,10,0,9,1,1,9,0,1,0,9,10,0,10,0,10,0,9,1,10,0
Chhitrauli,0,0,32,30,2,0,0,32,0,31,1,0,32,0,0,0,32,32,0,32,0,32,0,25,7,32,0
Gobindpur,0,0,9,7,2,0,1,8,0,9,0,0,4,5,0,0,9,9,0,8,1,9,0,9,0,9,0
Manpur,0,0,7,6,1,0,0,4,3,4,3,1,3,3,0,0,7,7,0,7,0,7,0,7,0,7,0
Baranpura,0,0,5,5,0,0,0,5,0,5,0,0,5,0,2,0,3,5,0,5,0,5,0,5,0,5,0
Tola Parwezkhan,0,0,10,8,2,0,0,6,4,3,7,0,1,9,0,0,10,10,0,10,0,10,0,10,0,10,0
Hariharpur,0,0,6,6,0,0,0,6,0,6,0,0,1,5,0,0,6,5,1,6,0,6,0,6,0,6,0
Gopalpur,0,0,16,16,0,0,0,16,0,16,0,4,4,8,0,0,16,16,0,16,0,16,0,14,2,15,1
Raghunathpur,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Sahimpur,0,0,12,12,0,0,0,12,0,6,6,2,3,7,0,0,12,6,6,11,1,12,0,11,1,12,0
Dhupnagar Dhobwal,0,0,34,32,2,0,0,34,0,33,1,3,31,0,0,0,34,34,0,34,0,34,0,26,8,34,0
Bagahi,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Koreya,0,0,11,10,1,0,0,11,0,11,0,0,11,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Bari Dhobwal,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,3,1,4,0
