village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gochhi Chhapra,0,0,23,22,1,0,0,22,1,19,4,1,21,1,0,0,23,23,0,23,0,23,0,22,1,23,0
Amnour Aguan,0,0,5,5,0,0,2,3,0,2,3,0,5,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Khori Pakar,0,0,10,10,0,0,0,10,0,8,2,3,7,0,1,0,9,10,0,10,0,10,0,9,1,10,0
Apahar,0,0,11,11,0,0,0,11,0,10,1,1,10,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Garaul,0,0,12,11,1,0,0,12,0,9,3,2,10,0,0,0,12,12,0,12,0,12,0,12,0,12,0
Malahi,0,1,16,17,0,0,0,17,0,14,3,3,14,0,0,0,17,17,0,16,1,17,0,16,1,17,0
Chainpur,0,0,21,21,0,0,0,21,0,18,3,2,19,0,0,0,21,21,0,21,0,21,0,20,1,21,0
Paharpur,0,0,13,13,0,0,0,13,0,13,0,3,10,0,0,0,13,13,0,13,0,13,0,12,1,13,0
Narsingh Bhanpur,0,0,9,8,1,0,0,9,0,6,3,4,5,0,0,0,9,9,0,9,0,9,0,7,2,9,0
Patrahi Kalan,0,0,11,11,0,0,0,11,0,8,3,2,9,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Salkhua,0,0,12,12,0,0,0,10,2,10,2,1,11,0,0,0,12,12,0,12,0,12,0,12,0,12,0
Madarpur,0,0,11,10,0,1,0,11,0,6,5,3,8,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Sahadi Chhapra,0,0,8,8,0,0,0,8,0,6,2,0,8,0,0,0,8,7,1,8,0,8,0,5,3,7,1
Pakri Mahammad,0,0,12,12,0,0,0,12,0,7,5,4,8,0,0,0,12,12,0,12,0,12,0,12,0,12,0
Gawandri,0,0,23,23,0,0,0,23,0,16,7,2,21,0,0,0,23,23,0,23,0,23,0,21,2,23,0
Bishunpura,0,0,13,11,2,0,1,12,0,9,4,3,10,0,0,0,13,13,0,13,0,13,0,13,0,13,0
Jalalpur,0,0,13,12,1,0,0,13,0,7,6,2,10,1,0,0,13,13,0,13,0,13,0,13,0,13,0
Admapur,0,0,41,40,1,0,3,37,1,34,7,6,33,2,0,0,41,41,0,40,1,41,0,38,1,41,0
Amnour Kalyan,0,0,14,14,0,0,0,14,0,14,0,4,10,0,0,0,14,14,0,14,0,14,0,13,1,14,0
Amnour Harnarayan,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
BashDih,0,0,11,10,1,0,0,11,0,6,5,4,6,1,0,0,11,11,0,11,0,11,0,11,0,11,0
Amnour Aguwan,0,0,5,5,0,0,5,0,0,1,4,0,5,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Chandpura,0,0,13,13,0,0,1,11,1,11,2,4,9,0,0,0,13,12,1,13,0,13,0,12,1,13,0
Pakri,0,0,13,13,0,0,2,11,0,13,0,5,8,0,0,0,13,13,0,13,0,13,0,13,0,13,0
Shekhpura,0,0,23,22,1,0,0,23,0,21,2,4,19,0,0,0,23,23,0,23,0,23,0,21,2,23,0
Gangapur,0,0,8,8,0,0,0,8,0,8,0,1,7,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Parmanand Chhapra,0,0,10,10,0,0,1,9,0,7,3,1,9,0,0,0,10,10,0,10,0,10,0,8,2,10,0
Bishamhar Chhapra,0,0,5,5,0,0,1,4,0,1,4,1,4,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Paiga Kala,0,0,10,9,1,0,0,10,0,10,0,2,8,0,0,0,10,10,0,10,0,10,0,8,2,10,0
Gyaspur,0,0,11,11,0,0,5,6,0,9,2,3,8,0,0,0,11,10,1,11,0,11,0,10,0,11,0
Bhatha,0,0,10,10,0,0,0,10,0,9,1,0,10,0,0,0,10,10,0,10,0,10,0,9,1,10,0
Ganaura,0,1,10,11,0,0,0,11,0,3,8,2,7,2,0,0,11,11,0,11,0,11,0,7,4,11,0
Husepur,0,0,22,20,2,0,0,22,0,15,7,2,19,1,0,0,22,22,0,22,0,22,0,20,2,22,0
Bhusna,0,0,10,10,0,0,0,10,0,8,2,0,10,0,0,0,10,10,0,10,0,10,0,9,1,10,0
Dhorhlahi Kaithal,0,0,11,11,0,0,0,11,0,5,6,3,8,0,0,0,11,10,1,11,0,11,0,4,7,10,1
Sirsia Mani,0,0,11,11,0,0,0,11,0,9,2,1,10,0,0,0,11,11,0,11,0,11,0,8,3,11,0
Gosa Khap,0,0,11,11,0,0,0,11,0,10,1,1,10,0,0,0,11,11,0,11,0,11,0,8,3,11,0
Sirisiya Jagdev,0,0,13,12,1,0,0,13,0,12,1,1,12,0,0,0,13,13,0,13,0,13,0,11,2,13,0
Kishunpur,0,0,13,12,1,0,0,13,0,12,1,0,13,0,0,0,13,13,0,13,0,13,0,10,3,13,0
Chhapra Abhiman,0,0,11,11,0,0,0,11,0,7,4,0,11,0,0,0,11,11,0,11,0,11,0,6,5,11,0
Sirsa Rai,0,0,11,11,0,0,0,11,0,9,2,0,10,1,0,0,11,11,0,11,0,11,0,11,0,11,0
Jhaua Patti,0,0,10,9,1,0,0,10,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,8,2,10,0
Pandey Tola,0,0,8,7,1,0,0,8,0,5,3,1,7,0,0,0,8,8,0,8,0,8,0,4,4,8,0
Chak Man,0,0,14,13,1,0,2,12,0,13,1,4,10,0,0,0,14,14,0,14,0,14,0,13,1,14,0
Takia,0,0,13,13,0,0,0,13,0,12,1,0,13,0,0,0,13,13,0,13,0,13,0,13,0,13,0
Umarpur,0,0,12,11,0,1,0,12,0,10,2,0,12,0,0,0,12,12,0,12,0,12,0,10,2,12,0
Dumaria,0,0,11,10,1,0,0,11,0,7,4,1,10,0,0,0,11,11,0,11,0,11,0,10,1,11,0
Hakma,0,0,10,8,2,0,0,10,0,9,1,0,10,0,0,0,10,10,0,10,0,10,0,9,1,10,0
Basauta,0,0,16,15,1,0,0,15,1,15,1,0,16,0,0,0,16,16,0,16,0,16,0,14,2,16,0
Jafarpur,0,0,8,8,0,0,1,7,0,5,3,0,8,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Patrahi Khurd,0,0,12,10,2,0,0,12,0,10,2,1,11,0,0,0,12,12,0,12,0,12,0,11,1,12,0
Hela,0,0,13,13,0,0,0,13,0,5,8,1,12,0,0,0,13,13,0,13,0,13,0,10,3,13,0
Ram Chak,0,0,11,11,0,0,1,10,0,10,1,1,10,0,0,0,11,11,0,11,0,11,0,10,1,11,0
Sandalpur,0,0,11,9,2,0,0,10,1,9,2,1,10,0,0,0,11,11,0,11,0,11,0,9,2,11,0
Basauti,0,0,5,5,0,0,0,5,0,5,0,0,4,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Paiga Mitarsen,0,0,11,10,1,0,0,11,0,10,1,0,11,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Paiga Sadar,0,0,12,11,1,0,0,12,0,12,0,1,11,0,0,0,12,12,0,12,0,12,0,12,0,12,0
Repura,0,0,12,12,0,0,0,12,0,7,5,2,9,1,0,0,12,12,0,12,0,12,0,9,3,12,0
Bedauliya,0,0,13,12,1,0,0,13,0,8,5,0,13,0,0,0,13,13,0,13,0,13,0,13,0,13,0
Katsa,0,0,17,14,3,0,4,13,0,12,5,5,10,2,0,0,17,17,0,17,0,17,0,14,3,17,0
Rajjupur,0,0,11,11,0,0,0,11,0,6,5,2,9,0,0,0,11,11,0,11,0,11,0,9,2,11,0
Koreyan,0,0,15,14,1,0,0,15,0,11,4,2,9,4,0,0,15,15,0,15,0,15,0,14,1,15,0
Saray Bakhsh,0,0,9,8,1,0,0,9,0,6,3,1,8,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Manpur,0,0,11,11,0,0,2,9,0,11,0,2,9,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Harpur,0,0,11,11,0,0,0,11,0,11,0,2,9,0,0,0,11,11,0,11,0,11,0,10,1,11,0
Chak Arna,0,0,8,8,0,0,0,8,0,8,0,2,6,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Chak Arna,0,0,11,11,0,0,0,11,0,11,0,2,9,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Dhorhlahi Abhiman,0,0,11,11,0,0,0,11,0,11,0,2,9,0,0,0,11,11,0,11,0,11,0,11,0,11,0
