village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Malpar,0,1,25,6,15,5,26,0,0,26,0,10,16,0,0,0,26,0,26,22,4,26,0,24,2,26,0
Valukad,0,0,22,6,16,0,22,0,0,22,0,3,15,4,0,0,22,0,22,14,8,22,0,22,0,22,0
Nesvad,0,0,22,0,11,11,22,0,0,22,0,0,18,4,0,0,22,6,16,22,0,22,0,21,1,22,0
Kareda,0,0,22,1,14,7,22,0,0,22,0,3,16,3,0,0,22,0,22,22,0,22,0,21,1,22,0
Chaniyala,0,0,22,0,8,14,22,0,0,22,0,6,14,2,0,0,22,0,22,22,0,22,0,21,1,22,0
Garibpura,0,0,22,0,10,12,22,0,0,22,0,5,16,1,0,0,22,0,22,21,1,22,0,21,1,22,0
Navagam(Nana),0,0,22,0,8,14,22,0,0,21,1,7,13,2,0,0,22,0,22,9,13,22,0,22,0,22,0
Goriyali,0,0,22,1,12,9,22,0,0,22,0,3,17,2,0,0,22,0,22,10,12,22,0,20,2,22,0
Kukad,0,0,22,2,13,7,22,0,0,22,0,5,12,5,0,0,22,0,22,22,0,22,0,22,0,22,0
Mota Khokhara,0,0,32,5,19,8,32,0,0,32,0,8,20,4,0,0,32,0,32,30,2,32,0,30,2,32,0
Chhaya,0,1,21,1,9,12,22,0,0,22,0,8,12,2,0,0,22,0,22,22,0,22,0,21,1,22,0
Odarka,0,0,22,0,10,12,22,0,0,22,0,0,18,4,0,0,22,2,20,21,1,22,0,21,1,22,0
Pithalpur,0,0,22,0,8,14,21,1,0,22,0,2,15,5,0,0,22,0,22,12,10,22,0,22,0,22,0
Paniyala,0,0,22,0,9,13,22,0,0,22,0,0,18,4,0,0,22,22,0,22,0,22,0,22,0,22,0
Vavdi,0,0,22,0,7,15,22,0,0,22,0,5,17,0,0,0,22,0,22,19,3,22,0,22,0,22,0
Sarvadar,0,0,22,0,7,15,22,0,0,22,0,6,14,2,0,0,22,0,22,16,6,22,0,22,0,22,0
Rajpara,0,0,22,0,7,15,22,0,0,22,0,9,12,1,0,0,22,0,22,21,1,22,0,22,0,22,0
Malekvadar,0,0,15,2,9,4,15,0,0,15,0,8,7,0,0,0,15,0,15,13,2,15,0,11,4,15,0
Padva,0,0,22,1,16,5,22,0,0,22,0,2,19,1,0,0,22,22,0,10,12,22,0,22,0,22,0
Badi,0,1,21,2,14,6,22,0,0,22,0,6,16,0,0,0,22,0,22,22,0,22,0,22,0,22,0
Kuda,0,0,37,11,21,5,37,0,0,37,0,14,20,3,0,0,37,0,37,31,6,37,0,32,5,37,0
Trambak,0,0,22,0,9,13,22,0,0,22,0,22,0,0,0,0,22,22,0,22,0,22,0,22,0,22,0
Bhikada,0,0,22,3,12,7,22,0,0,22,0,0,17,5,0,0,22,22,0,14,8,22,0,14,8,22,0
