village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kakidi,0,0,22,8,12,2,22,0,0,22,0,4,16,2,0,0,22,18,,22,0,15,7,22,0,21,1,22,0
Dudhala No.2,0,0,22,8,12,2,22,0,0,22,0,2,18,2,0,0,22,14,,21,1,11,11,22,0,20,2,22,0
Loyanga,0,0,22,10,11,1,22,0,0,22,0,3,16,3,0,0,22,16,,21,1,20,2,22,0,22,0,22,0
Uncha Kotda,0,0,22,7,13,2,22,0,0,22,0,6,14,2,0,0,22,20,,22,0,17,5,22,0,21,1,22,0
Nana Khuntvada,0,0,22,5,17,0,22,0,0,22,0,4,17,1,0,0,22,11,,12,10,19,3,22,0,18,4,22,0
Belampar,0,0,22,10,10,2,22,0,0,22,0,12,9,1,0,0,22,18,,21,1,21,1,22,0,20,2,22,0
Moti Vadal,0,0,22,4,14,4,22,0,0,22,0,3,14,5,0,0,22,21,,21,1,3,19,22,0,18,4,22,0
Rohisa,0,0,22,13,8,1,22,0,0,22,0,6,11,5,0,0,22,20,,22,0,18,4,22,0,22,0,22,0
Gujarda,0,0,22,3,15,4,22,0,0,22,0,4,15,3,0,0,22,11,,21,1,13,9,22,0,18,4,22,0
Gadhada,0,0,22,4,14,4,22,0,0,22,0,7,10,5,0,0,22,14,,13,9,18,4,22,0,21,1,22,0
Taredi,0,0,22,5,15,2,22,0,0,22,0,11,10,1,0,0,22,20,,3,19,17,5,22,0,22,0,22,0
NANA MALAPARA,0,0,22,5,16,1,22,0,0,22,0,4,15,3,0,0,22,20,,12,10,21,1,22,0,21,1,22,0
Madhiya,0,0,22,14,8,0,22,0,0,22,0,8,12,2,0,0,22,18,,22,0,14,8,22,0,20,2,22,0
Dudheri,0,0,22,2,17,3,21,1,0,22,0,7,14,1,0,0,22,15,,20,2,15,7,22,0,15,7,22,0
Vaghnagar,0,0,24,14,9,1,24,0,0,24,0,4,18,2,1,0,23,22,,24,0,11,13,24,0,23,1,24,0
Nikol,0,0,23,6,14,3,23,0,0,23,0,9,11,3,0,0,23,20,,22,1,20,3,23,0,23,0,23,0
Vadli,0,1,21,7,13,2,22,0,0,22,0,10,11,1,0,0,22,12,,22,0,18,4,22,0,20,2,22,0
Visavadar,0,0,22,5,14,3,22,0,0,22,0,5,14,3,0,0,22,10,,8,14,11,11,22,0,16,6,22,0
Tared,0,0,22,9,11,2,22,0,0,22,0,5,15,2,0,0,22,21,,21,1,6,16,22,0,14,8,22,0
Longdi,0,0,22,4,14,4,21,1,0,22,0,3,18,1,0,0,22,14,,19,3,9,13,22,0,21,1,22,0
Lakhupara,0,0,22,6,14,2,22,0,0,22,0,6,13,3,0,1,21,16,,21,1,22,0,22,0,21,1,22,0
Otha,0,0,22,18,4,0,22,0,0,22,0,9,11,2,0,0,22,17,,22,0,18,4,22,0,20,2,22,0
Kantasar,0,0,23,12,10,1,23,0,0,23,0,11,11,1,0,0,23,16,,22,1,21,2,23,0,22,1,23,0
Ranparda,0,0,22,14,7,1,22,0,0,22,0,4,15,3,0,0,22,19,,22,0,6,16,22,0,22,0,22,0
Sanganiya,0,0,22,5,13,4,22,0,0,22,0,8,11,3,0,0,22,18,,22,0,20,2,22,0,22,0,22,0
Chhapri,0,0,23,11,12,0,23,0,0,23,0,1,16,6,0,0,23,19,,22,1,19,4,23,0,23,0,23,0
Kalela,0,0,22,5,13,4,22,0,0,22,0,7,13,2,0,0,22,20,,18,4,7,15,22,0,20,2,22,0
Bambhaniya,0,0,22,10,12,0,22,0,0,22,0,5,14,3,0,0,22,14,,16,6,14,8,22,0,22,0,22,0
Modaliya,0,0,22,5,15,2,22,0,0,22,0,6,11,5,0,0,22,21,,21,1,5,17,22,0,14,8,22,0
Bordi,0,0,22,10,12,0,22,0,0,22,0,4,16,2,0,0,22,17,,22,0,20,2,22,0,21,1,22,0
Galthar,0,2,20,10,12,0,22,0,0,22,0,15,7,0,0,0,22,19,,21,1,14,8,22,0,21,1,22,0
Mota Malpara,0,0,22,4,14,4,22,0,0,22,0,4,15,3,0,0,22,21,,21,1,17,5,22,0,22,0,22,0
Degavda,0,0,23,3,17,3,23,0,0,23,0,5,15,3,0,0,23,17,,20,3,17,6,23,0,21,2,23,0
Khari,0,0,24,8,14,2,24,0,0,24,0,11,13,0,0,0,24,22,,23,1,22,2,24,0,23,1,24,0
Bhadrod,0,0,22,3,16,3,22,0,0,22,0,10,11,1,0,0,22,20,,15,7,8,14,22,0,17,5,22,0
Kumbhariya,0,1,21,11,11,0,22,0,0,22,0,12,8,2,0,0,22,19,,22,0,22,0,22,0,20,2,22,0
Mahuva (OG),0,2,21,8,14,1,23,0,0,23,0,16,6,1,0,0,23,16,,22,1,13,10,23,0,21,2,23,0
Dharai,0,0,23,7,12,4,23,0,0,23,0,4,8,11,0,0,23,20,,19,4,19,4,23,0,20,3,23,0
Samadhiyala Patti,0,0,22,7,13,2,22,0,0,22,0,13,8,1,0,0,22,18,,21,1,19,3,22,0,22,0,22,0
Kotiya,0,0,23,6,15,2,23,0,0,23,0,5,9,9,0,0,23,21,,2,21,19,4,23,0,21,2,23,0
Bagdana,0,1,34,11,22,2,35,0,0,35,0,19,14,2,0,0,35,34,,7,28,24,11,35,0,28,7,35,0
Ratanpar,0,0,23,4,14,5,23,0,0,23,0,4,6,13,0,0,23,22,,13,10,19,4,23,0,16,7,23,0
Moda,0,0,22,14,7,1,22,0,0,22,0,5,14,3,0,0,22,19,,18,4,3,19,22,0,17,5,22,0
Sathara,0,0,23,17,5,1,23,0,0,23,0,4,16,3,0,0,23,21,,22,1,21,2,23,0,23,0,23,0
Vangar,0,0,22,9,12,1,22,0,0,22,0,7,12,3,0,0,22,18,,22,0,17,5,22,0,21,1,22,0
Umaniyavadar,0,0,22,9,11,2,22,0,0,22,0,10,11,1,0,0,22,10,,22,0,20,2,22,0,20,2,22,0
Kankot,0,0,22,10,10,2,22,0,0,22,0,7,13,2,0,0,22,20,,22,0,14,8,22,0,22,0,22,0
Bildi,0,0,22,8,11,3,22,0,0,22,0,3,10,9,0,0,22,19,,18,4,18,4,22,0,18,4,22,0
Mota Jadra,0,0,23,10,11,2,23,0,0,23,0,4,16,3,0,0,23,22,,22,1,12,11,23,0,23,0,23,0
Malvav,0,0,22,7,14,1,22,0,0,22,0,5,16,1,0,0,22,21,,22,0,19,3,22,0,21,1,22,0
Dundas,0,0,22,4,14,4,22,0,0,22,0,5,10,7,0,0,22,22,,15,7,16,6,22,0,21,1,22,0
Konjali,0,0,22,5,16,1,22,0,0,22,0,3,15,4,0,0,22,19,,15,7,19,3,22,0,21,1,22,0
Lilvan,0,0,22,8,13,1,22,0,0,22,0,0,19,3,0,0,22,13,,14,8,14,8,22,0,22,0,22,0
Kumbhan,0,0,23,7,13,3,23,0,0,23,0,4,18,1,0,0,23,17,,23,0,17,6,23,0,23,0,23,0
Mota Asrana,0,0,22,10,12,0,22,0,0,22,0,6,14,2,0,0,22,17,,22,0,19,3,22,0,20,2,22,0
Mota Khuntavada,0,0,23,5,13,5,23,0,0,23,0,7,14,2,0,0,23,16,,17,6,13,10,23,0,19,4,23,0
Saloli,0,0,22,3,17,2,22,0,0,22,0,2,19,1,0,0,22,15,,20,2,17,5,22,0,19,3,22,0
Haripara,0,0,22,9,12,1,22,0,0,22,0,1,15,6,0,0,22,14,,22,0,17,5,22,0,22,0,22,0
Vavdi,0,0,10,3,7,0,10,0,0,10,0,4,4,2,0,0,10,9,,6,4,8,2,10,0,10,0,10,0
Vaghvadarda,0,2,22,12,11,1,24,0,0,24,0,17,7,0,0,0,24,17,,23,1,18,6,24,0,24,0,24,0
Akhegadh,0,0,23,6,15,2,23,0,0,23,0,3,16,4,0,0,23,20,,20,3,8,15,23,0,19,4,23,0
Bhaguda,0,0,22,11,9,2,22,0,0,22,0,6,11,5,0,0,22,19,,17,5,16,6,22,0,20,2,22,0
Anganka,0,0,22,8,14,0,22,0,0,22,0,8,12,2,0,0,22,19,,22,0,12,10,22,0,21,1,22,0
Thorala,0,0,22,8,12,2,22,0,0,22,0,5,13,4,0,0,22,18,,22,0,20,2,22,0,19,3,22,0
Jambuda,0,0,23,3,18,2,23,0,0,23,0,9,11,3,0,0,23,15,,21,2,17,6,23,0,22,1,23,0
Shetrana,0,1,21,4,16,2,22,0,0,22,0,15,5,2,0,0,22,15,,20,2,13,9,22,0,22,0,22,0
Dayal,0,0,22,9,12,1,22,0,0,22,0,6,15,1,0,0,22,16,,22,0,18,4,22,0,22,0,22,0
Lusadi,0,0,22,7,13,2,21,1,0,22,0,2,17,3,0,0,22,15,,19,3,16,6,22,0,22,0,22,0
Borla,0,0,20,9,10,1,20,0,0,20,0,8,9,3,0,0,20,18,,20,0,15,5,20,0,18,2,20,0
Naip,0,0,22,16,6,0,22,0,0,22,0,1,18,3,0,0,22,18,,21,1,20,2,22,0,21,1,22,0
Bhatakda,0,0,22,12,10,0,22,0,0,22,0,5,15,2,0,0,22,22,,22,0,13,9,22,0,22,0,22,0
Nani Sodvadri,0,1,21,7,12,3,22,0,0,22,0,13,8,1,0,0,22,16,,21,1,17,5,22,0,21,1,22,0
Gundarana,0,0,22,7,13,2,22,0,0,22,0,10,9,3,0,0,22,20,,18,4,17,5,22,0,22,0,22,0
Chardika,0,0,22,9,11,2,22,0,0,22,0,3,18,1,0,0,22,17,,22,0,15,7,22,0,22,0,22,0
Taveda,0,0,24,6,14,4,24,0,0,24,0,4,17,3,0,0,24,18,,23,1,20,4,24,0,22,2,24,0
Nicha Kotada,0,0,22,15,7,0,22,0,0,22,0,8,10,4,0,0,22,20,,22,0,18,4,22,0,21,1,22,0
