village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Thala,0,0,22,18,4,0,22,0,0,22,0,6,16,0,0,0,22,18,,0,22,9,13,22,0,7,15,22,0
Sarkadia (Tana),0,0,22,22,0,0,22,0,0,22,0,11,11,0,0,0,22,12,,14,8,15,7,22,0,19,3,22,0
Ramdhari,0,0,22,22,0,0,22,0,0,22,0,9,13,0,0,0,22,5,,19,3,9,13,22,0,15,7,22,0
Agiyali,0,0,22,22,0,0,22,0,0,22,0,13,9,0,0,0,22,7,,17,5,15,7,22,0,22,0,22,0
SAGVADI,0,0,22,22,0,0,22,0,0,22,0,9,13,0,0,0,22,6,,22,0,9,13,22,0,20,2,22,0
Karmadiya,0,0,22,22,0,0,22,0,0,22,0,5,17,0,0,0,22,7,,7,15,22,0,22,0,22,0,22,0
Bhankhal,0,0,22,22,0,0,21,1,0,22,0,6,16,0,0,0,22,16,,5,17,12,10,22,0,6,16,22,0
Juna Jaliya,0,0,22,22,0,0,22,0,0,22,0,9,13,0,0,0,22,14,,22,0,10,12,22,0,22,0,22,0
Ukharla,0,0,22,22,0,0,22,0,0,22,0,14,8,0,0,0,22,9,,21,1,10,12,22,0,19,3,22,0
Malvan,0,0,22,22,0,0,22,0,0,22,0,6,16,0,0,0,22,5,,19,3,13,9,22,0,19,3,22,0
Kantodiya,0,0,21,21,0,0,21,0,0,21,0,9,12,0,0,0,21,6,,18,3,13,8,21,0,17,4,21,0
Karkoliya,0,0,22,22,0,0,22,0,0,22,0,6,16,0,0,0,22,6,,21,1,19,3,22,0,22,0,22,0
Sarkadiya (Songadh),0,0,22,20,2,0,22,0,0,22,0,9,13,0,0,0,22,4,,21,1,12,10,22,0,22,0,22,0
Vavdi (Vachhani),0,0,23,22,0,1,23,0,0,23,0,9,14,0,0,0,23,4,,22,1,15,8,23,0,23,0,23,0
Piparala,0,0,22,21,1,0,22,0,0,22,0,11,11,0,0,0,22,4,,21,1,16,6,22,0,20,2,22,0
Madhada,0,0,22,22,0,0,22,0,0,22,0,9,13,0,0,0,22,3,,19,3,19,3,22,0,19,3,22,0
Toda,0,0,22,22,0,0,22,0,0,22,0,9,13,0,0,0,22,10,,19,3,14,8,22,0,20,2,22,0
Todi,0,0,22,22,0,0,22,0,0,22,0,6,16,0,0,0,22,6,,9,13,20,2,22,0,22,0,22,0
Sandhida,0,0,22,22,0,0,22,0,0,22,0,8,14,0,0,0,22,4,,22,0,10,12,22,0,21,1,22,0
Ghanghali,0,0,22,18,4,0,22,0,0,22,0,10,12,0,0,0,22,3,,22,0,12,10,22,0,15,7,22,0
Vav,0,0,20,20,0,0,20,0,0,20,0,11,9,0,0,0,20,2,,18,2,12,8,20,0,20,0,20,0
Ambla,0,0,22,22,0,0,22,0,0,22,0,8,14,0,0,0,22,13,,21,1,10,12,22,0,17,5,22,0
Kachotiya,0,0,21,20,2,0,22,0,0,22,0,7,14,0,0,0,22,4,,22,0,18,4,22,0,22,0,22,0
