village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Singrogadi,0,3,2,0,3,2,0,4,1,1,4,0,3,2,0,2,3,5,0,5,0,5,0,1,4,5,0
Amjoria,0,0,2,0,1,1,0,1,1,0,2,0,0,2,0,1,1,2,0,2,0,2,0,1,1,2,0
Jargari,0,1,3,0,4,0,0,0,4,3,1,1,0,3,0,0,4,4,0,3,1,4,0,2,2,4,0
Agua,0,12,13,0,17,8,0,19,6,6,19,0,11,14,0,8,17,25,0,22,3,25,0,2,23,25,0
Beliadih,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Basmata,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Basmata,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Rohara,0,2,9,0,6,5,0,7,4,5,6,1,5,5,0,5,6,11,0,5,6,11,0,1,10,11,0
Golpur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Sugapahari,0,2,2,0,2,2,0,3,1,2,2,0,2,2,0,1,3,4,0,3,1,4,0,1,3,4,0
Bubudi,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Asanpani,0,6,2,0,7,1,0,7,1,3,5,0,6,2,0,1,7,8,0,7,1,8,0,0,8,8,0
KUSUMGHATTA,0,2,1,0,3,0,0,3,0,3,0,0,3,0,0,0,3,3,0,2,1,3,0,0,3,3,0
Charkapathar,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Nayapara,0,5,2,0,6,1,0,4,3,1,6,0,3,4,0,1,6,7,0,7,0,7,0,1,6,7,0
Dhokarjhara,0,1,2,0,1,2,0,3,0,1,2,0,1,2,0,2,1,3,0,3,0,3,0,0,3,3,0
Dukhiadi,0,1,1,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Sapchala,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Palasi,0,0,2,0,1,1,0,2,0,1,1,0,1,1,0,1,1,2,0,1,1,2,0,0,2,2,0
Latabar,0,3,5,0,5,3,0,7,1,2,6,0,4,4,0,3,5,8,0,7,1,8,0,1,7,8,0
Banbad,0,4,1,0,5,0,0,3,2,3,2,0,3,2,0,0,5,5,0,4,1,5,0,0,5,5,0
Murgathal,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Bhoktadih,0,14,17,0,24,7,0,21,10,13,18,0,15,16,0,7,24,31,0,23,8,31,0,3,28,31,0
Asansol,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Amgachhi,0,1,1,0,1,1,0,1,1,0,2,0,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0
Kalipathar,0,1,5,0,2,4,0,5,1,1,5,0,1,5,0,4,2,6,0,5,1,6,0,0,6,6,0
Amrathal,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Manohar Chak(Pialghara),0,1,1,0,1,1,0,1,1,0,2,0,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0
Baghraydih,0,2,1,0,2,1,0,2,1,0,3,0,1,2,0,1,2,3,0,3,0,3,0,0,3,3,0
Amgachhi Pahar,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Jhilua,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Sanuadih,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Amgachhi,0,2,0,0,1,1,0,1,1,0,2,0,2,0,0,1,1,2,0,1,1,2,0,2,0,2,0
Sitlachak,0,0,2,0,1,1,0,2,0,1,1,0,1,1,0,1,1,2,0,1,1,2,0,0,2,2,0
Kusumdih,0,2,3,0,5,0,0,5,0,3,2,0,5,0,0,0,5,5,0,2,3,5,0,0,5,5,0
Diguardih,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Makrampur,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Kalipathar,0,2,4,0,3,3,0,5,1,4,2,1,3,2,0,3,3,6,0,2,4,6,0,1,5,6,0
Kumirdaha,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Buradangal,0,2,0,0,2,0,0,1,1,0,2,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Pichhli,0,7,11,0,9,9,0,15,3,4,14,0,7,11,0,9,9,18,0,16,2,18,0,0,18,18,0
Nijhor,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Golbazar,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Bichkoria,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Sadipur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kendagbata,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Mahulbana,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Masalia,0,1,1,0,1,1,0,1,1,0,2,0,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0
Jajalkatia,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bankati,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Ajmeri,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Dumdumi,0,1,1,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Chuadaha,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Thari,0,2,2,0,3,1,0,3,1,0,4,0,2,2,0,1,3,4,0,4,0,4,0,1,3,4,0
Ananda Pahari,0,1,2,0,2,1,0,3,0,2,1,0,2,1,0,1,2,3,0,2,1,3,0,0,3,3,0
Baramasia,0,3,2,0,3,2,0,3,2,0,5,0,1,4,0,2,3,5,0,5,0,5,0,0,5,5,0
Bethiabank,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bajarmara,0,2,1,0,3,0,0,2,1,1,2,0,2,1,0,0,3,3,0,3,0,3,0,1,2,3,0
Barmasia,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Goasol,0,2,0,0,2,0,0,0,2,0,2,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Phulsahari,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bankata,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Birajpur,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Lalbahiar Urf Lalbehar,0,1,1,0,1,1,0,1,1,0,2,0,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0
Sidpahari,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Baksidih,0,7,4,0,8,3,0,6,5,3,8,0,3,8,0,3,8,11,0,9,2,11,0,0,11,11,0
Bansjora,0,2,0,0,2,0,0,1,1,1,1,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Madhuban,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dhajagaria,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Khayerbanibazar,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Burikurya,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Sagbari,0,0,2,0,1,1,0,2,0,1,1,0,1,1,0,1,1,2,0,1,1,2,0,0,2,2,0
Bhangahir,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Belpahari,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Bihajori,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Nagraypathar,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Lakhiadi,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Bhaluksundia,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Chandna,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Baramasia Ii,0,0,2,0,2,0,0,1,1,1,1,0,1,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Hatbari,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Dharampur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Khutojori,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Paharudi,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kathalia,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Nipnia,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Belganjia,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Bheladi,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Kulungdih,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
