village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chhonda (36/4),0,0,16,14,2,0,15,1,0,0,0,16,0,0,0,0,16,0,,16,0,16,0,16,0,0,0,16,0
Puje (31/10),0,0,65,48,17,0,63,2,0,0,0,65,0,0,0,0,65,0,,65,0,65,0,65,0,0,0,65,0
Bai,0,0,9,9,0,0,9,0,0,0,0,9,0,0,0,0,9,1,,9,0,9,0,9,0,0,0,9,0
Chaura (37/1),0,0,11,6,3,2,10,1,0,0,0,11,0,0,0,0,11,0,,11,0,11,0,11,0,0,0,11,0
Nigulsari,0,0,12,5,5,2,11,1,0,0,0,12,0,0,0,0,11,0,,12,0,12,0,12,0,0,0,12,0
Yangpa (30/6),0,0,12,12,0,0,12,0,0,0,0,12,0,0,0,0,12,0,,12,0,12,0,12,0,0,0,12,0
Kangos (33),0,0,18,11,6,1,17,1,0,0,0,18,0,0,0,0,17,0,,18,0,18,0,18,0,0,0,18,0
Palingi (34/1),0,0,19,9,9,1,18,1,0,0,0,19,0,0,0,0,19,0,,19,0,19,0,19,0,0,0,19,0
Ponda (34/2),0,0,26,18,8,0,26,0,0,0,0,26,0,0,0,0,26,0,,26,0,26,0,26,0,0,0,26,0
Ralpa (34/3),0,1,32,20,12,1,29,4,0,0,0,32,0,1,0,0,33,0,,33,0,33,0,33,0,0,0,33,0
Nanaspo (36/3),0,0,16,10,6,0,16,0,0,0,0,16,0,0,0,0,16,0,,16,0,16,0,16,0,0,0,16,0
Thachh (36/7),0,0,16,12,4,0,16,0,0,0,0,16,0,0,0,0,16,0,,16,0,16,0,16,0,0,0,16,0
Solding (35/1),0,0,7,6,1,0,7,0,0,0,0,7,0,0,0,0,7,0,,7,0,7,0,7,0,0,0,7,0
Tranda (36/1),0,1,59,40,20,0,55,5,0,0,0,60,0,0,0,0,60,0,,60,0,60,0,60,0,0,0,60,0
Garade (31/8),0,0,27,17,10,0,27,0,0,0,0,27,0,0,0,0,27,0,,27,0,27,0,27,0,0,0,27,0
Change (35/2),0,4,53,42,15,0,55,2,0,0,0,54,3,0,0,0,57,0,,57,0,57,0,57,0,0,0,51,6
Baro (32/2),0,0,15,12,3,0,14,1,0,0,0,15,0,0,0,0,15,0,,15,0,15,0,15,0,0,0,15,0
Bayude (14/3),0,0,21,13,8,0,20,1,0,0,0,21,0,0,0,0,21,0,,21,0,21,0,21,0,0,0,21,0
Meeru Khas (104/1),0,0,5,3,2,0,5,0,0,0,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,0,0,5,0
Cholling (104/2),0,0,4,3,1,0,4,0,0,0,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
Urni Khas (100/1),0,1,7,5,3,0,8,0,0,0,0,8,0,0,0,0,8,0,,8,0,8,0,8,0,0,0,8,0
Kutano (100/2),0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Tapri (91/3),0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
