village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Giddampatti,0,0,5,3,0,2,0,0,5,5,0,0,1,4,0,0,5,0,,5,0,3,2,5,0,5,0,4,1
Thandiyappanur,0,0,3,0,1,2,0,0,3,3,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Karukkampatti,0,0,3,0,0,3,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Ammaiyampatti,0,0,4,0,1,3,1,3,0,4,0,0,0,4,2,0,2,0,,4,0,0,4,3,1,4,0,4,0
Puliyampatti,0,0,5,0,3,2,3,2,0,5,0,0,0,5,3,0,2,0,,5,0,2,3,3,2,5,0,5,0
Kadirampatti,0,0,2,1,0,1,1,0,1,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Narasampatti,0,0,4,0,0,4,1,3,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Elachyur,0,0,2,0,0,2,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Puliyanur,0,0,3,1,0,2,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Panamarathupatti,0,0,4,3,0,1,1,1,2,4,0,0,0,4,0,0,4,0,,4,0,2,2,3,1,4,0,3,1
Nallavampatti,0,0,4,0,1,3,1,3,0,4,0,0,1,3,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Obakkavalasai,0,0,4,2,1,1,1,1,2,4,0,0,0,4,0,0,4,0,,3,1,3,1,3,1,4,0,4,0
Samakavandanvalasai,0,0,3,0,0,3,2,1,0,3,0,0,1,2,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Venkatapuram,0,0,3,0,0,3,2,1,0,3,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Pavakkal,0,0,4,0,0,4,0,4,0,4,0,0,0,4,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Meyyandapatti,0,0,3,2,0,1,1,2,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,0,3
Bommadasampatti,0,0,5,4,1,0,2,2,1,5,0,0,0,5,0,0,5,0,,4,1,2,3,5,0,5,0,1,4
Hanumantheertham,0,0,3,3,0,0,1,2,0,3,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,3,0,2,1
Tagaratti,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,1,1
Mettuthangal,0,0,2,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Kattusingiripatti,0,0,3,3,0,0,0,1,2,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Kolinaickanpatti,0,0,3,3,0,0,0,0,3,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,3,0,1,2
Palaiakottai,0,0,3,3,0,0,0,1,2,3,0,0,0,3,0,0,3,0,,3,0,2,1,1,2,3,0,3,0
Gollapatti,0,0,3,3,0,0,0,1,2,3,0,0,0,3,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Velampatti,0,0,3,3,0,0,0,1,2,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Kattanur,0,0,2,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
