village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Urigam R.F.,0,0,12,12,0,0,0,2,10,12,0,0,2,10,0,0,12,11,1,8,4,12,0,12,0,11,1
Urigam,0,0,129,81,36,12,1,14,114,129,0,2,4,123,0,0,129,129,0,79,50,112,17,129,0,97,32
Manchukondapalli,0,0,150,68,80,2,10,62,78,150,0,9,38,103,0,0,150,145,5,75,75,141,9,150,0,146,4
Gumlapuram,0,0,87,87,0,0,1,65,21,87,0,0,14,73,0,24,63,87,0,44,43,81,6,87,0,80,7
Kottamadagu,0,1,137,28,76,34,32,91,15,138,0,0,17,121,0,0,137,116,22,96,42,135,3,138,0,136,3
Binnamangalam,0,0,114,0,17,97,3,37,74,113,1,2,22,90,0,0,114,89,25,78,36,113,1,114,0,87,27
Kolatti,0,0,131,43,54,34,32,37,62,126,5,5,20,106,0,0,131,131,0,69,62,125,6,131,0,91,40
Arasakuppam,0,0,138,83,22,33,15,28,95,136,2,6,26,106,0,0,138,105,33,78,60,137,1,138,0,123,15
Anniyalam,0,0,135,79,14,42,1,79,55,125,10,0,22,113,0,0,135,135,0,71,64,130,5,135,0,119,16
Kakkadasam,0,0,143,136,5,2,15,110,18,129,14,3,11,129,0,0,143,143,0,72,71,140,3,143,0,114,29
Thalikothanur,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Marupalli,0,0,40,28,10,2,2,14,24,40,0,0,11,29,0,0,40,40,0,11,29,31,9,40,0,27,12
Unisenatham,0,0,3,0,0,3,0,0,3,3,0,0,0,3,0,0,3,2,1,2,1,3,0,3,0,3,0
Ulimaranapalli,0,0,24,16,0,8,2,13,9,24,0,0,2,22,0,7,17,23,1,16,8,24,0,24,0,23,1
Kelamangalam,0,0,2,0,0,2,0,0,2,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Thalikothanur,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Marupalli,0,0,134,116,13,5,5,60,69,134,1,0,26,108,0,0,133,131,4,89,46,126,9,135,0,103,31
Unisenatham,0,0,3,0,0,3,0,0,3,3,0,0,0,3,0,0,3,2,1,2,1,3,0,3,0,3,0
Ulimaranapalli,0,0,33,17,0,16,4,14,15,33,0,0,2,31,0,7,26,31,2,24,9,33,0,33,0,32,1
Kelamangalam,0,0,2,0,0,2,0,0,2,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Thalli,0,0,77,34,28,15,26,26,25,77,0,11,19,47,0,0,76,61,16,22,55,67,10,77,0,70,7
Saragapalli,0,0,65,2,37,26,24,41,0,65,0,17,20,28,0,0,65,45,20,20,45,61,4,65,0,64,1
Madagondapalli,0,0,24,1,16,7,8,15,1,24,0,5,9,10,0,0,24,18,6,8,16,19,5,24,0,24,0
Marudanapalli,0,0,31,1,18,13,20,11,1,32,0,9,11,11,0,0,29,20,12,12,20,32,0,32,0,30,2
