village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Batwani,0,3,5,0,7,1,8,0,0,8,0,5,2,1,0,0,8,8,0,4,4,6,2,5,3,8,0
Singhodi,0,3,5,0,8,0,6,2,0,7,1,4,0,4,0,0,8,8,0,3,5,7,0,8,0,8,0
Badkumari,0,15,10,2,14,9,15,9,1,24,1,17,4,4,0,1,24,25,0,11,14,24,0,25,0,25,0
Dhana,0,4,1,0,5,0,5,0,0,4,1,4,1,0,0,0,5,5,0,3,2,5,0,4,1,5,0
Hinotiya,0,0,5,3,1,1,4,1,0,4,1,0,2,3,0,0,5,5,0,2,3,5,0,4,1,5,0
Patrai,0,14,9,2,19,2,18,5,0,20,3,14,5,4,0,0,23,22,1,13,10,23,0,21,2,23,0
Kanhiwada,0,20,12,6,23,3,27,5,0,31,1,20,9,3,0,0,32,30,2,15,17,31,0,22,10,32,0
Sukhtara,0,6,2,2,5,1,6,1,1,7,1,6,0,2,0,0,8,8,0,4,4,8,0,7,1,8,0
Bareliparmal,0,13,20,17,16,0,29,4,0,28,5,17,10,6,0,0,33,33,0,23,10,33,0,32,1,33,0
Barelipar Ryt.,0,24,19,16,26,1,33,10,0,34,9,26,10,7,0,1,41,43,0,26,17,43,0,39,4,43,0
Pusera,0,15,11,10,16,0,26,0,0,25,1,18,4,4,0,0,26,26,0,15,11,26,0,23,3,26,0
Fareda,1,48,36,59,26,0,72,15,0,85,3,75,5,4,1,0,82,89,0,79,10,90,0,81,8,89,0
Bichhuwaghoorwara,0,7,3,1,9,0,9,1,0,7,3,7,1,2,0,0,10,10,0,5,5,10,0,9,1,10,0
Tinggitola,0,21,7,3,24,1,24,4,0,27,1,22,5,1,0,0,28,28,0,12,16,28,0,18,10,28,0
Patra,0,3,3,0,5,1,5,1,0,5,1,3,2,1,0,0,6,5,1,1,5,6,0,5,1,6,0
Lungsa,0,4,5,0,8,1,6,3,0,8,1,4,3,2,0,0,9,9,0,4,5,8,1,8,1,9,0
Bhatekhari,0,2,3,1,4,0,3,2,0,5,0,2,1,2,0,0,5,5,0,1,4,5,0,5,0,5,0
Katiya,0,51,68,33,73,13,107,12,0,110,9,58,33,28,0,0,119,115,4,76,43,118,1,76,43,118,1
Chutka,0,6,18,6,16,2,21,3,0,21,3,10,8,6,0,0,24,24,0,11,13,24,0,16,8,24,0
Kamta,0,5,12,4,12,1,16,1,0,16,1,5,6,6,1,0,16,17,0,11,6,17,0,11,6,17,0
Maili,0,5,6,0,8,3,10,1,0,9,2,6,2,3,0,0,11,11,0,4,7,11,0,8,3,11,0
Suktarabamhandehi Ryt.,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Kudwari,0,9,4,9,3,1,12,1,0,13,0,12,1,0,0,0,13,13,0,9,4,13,0,11,2,13,0
Marbodi,0,58,54,42,65,6,102,11,0,105,8,73,16,21,0,0,108,111,2,70,43,110,3,90,23,113,0
Ghotiy,0,4,6,1,9,0,9,1,0,10,0,6,2,2,0,0,10,9,1,4,6,10,0,8,2,10,0
Sangai,0,8,7,10,4,1,13,2,0,16,0,14,1,0,0,0,15,17,0,15,2,17,0,16,0,17,0
Chhidiya,0,11,12,10,12,1,22,0,1,21,2,12,7,4,0,0,23,23,0,14,9,23,0,22,1,23,0
Bithli,0,7,7,4,10,0,11,3,0,12,2,8,1,5,0,0,14,14,0,5,9,14,0,11,3,14,0
Bamhodi,0,12,7,16,4,0,20,2,0,21,1,16,2,1,0,0,19,25,0,21,2,25,0,23,0,25,0
Kandipar,0,7,8,1,12,2,14,1,0,15,0,11,2,2,0,0,15,15,0,10,5,15,0,10,5,15,0
Palari,0,19,23,12,29,1,38,4,0,39,3,21,14,7,0,0,41,42,0,25,17,41,1,39,3,42,0
Kohka,0,21,14,12,19,4,32,3,0,31,4,23,4,8,0,0,35,35,0,26,9,35,0,28,7,35,0
Sargapur,0,15,11,20,4,2,24,2,0,24,2,23,2,0,0,0,25,26,0,22,4,26,0,25,1,26,0
Lakhanwada,0,2,2,2,2,0,5,0,0,5,0,3,1,0,0,0,4,5,0,2,3,5,0,4,1,5,0
Karirat,0,7,6,7,6,0,12,1,0,13,0,9,2,2,0,0,13,13,0,5,8,13,0,12,1,13,0
Nayegaon,0,1,1,1,1,0,2,0,0,0,2,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Kamkasur,0,16,1,5,11,1,17,0,0,17,0,17,0,0,0,0,17,17,0,17,0,17,0,17,0,17,0
Kohka,0,12,4,1,13,2,15,1,0,16,0,14,2,0,0,0,16,16,0,15,1,16,0,14,2,16,0
Nainpar,0,13,9,5,16,1,22,0,0,21,1,17,5,0,0,0,22,22,0,18,4,22,0,20,2,22,0
Jamuntola,0,8,6,3,9,2,14,0,0,14,0,9,4,1,0,0,14,14,0,11,3,14,0,11,3,14,0
Mothar,0,22,20,11,30,1,40,2,0,42,0,32,10,0,0,0,42,41,1,40,2,42,0,37,5,42,0
Singhodi No.1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Khairtola,0,3,11,5,9,0,14,0,0,12,2,8,4,2,0,0,14,14,0,5,9,14,0,12,2,14,0
Amakola,0,13,37,19,29,2,48,2,0,47,3,26,17,7,0,0,50,48,2,39,11,50,0,46,4,50,0
Tekarranji,0,3,4,1,6,0,7,0,0,7,0,4,3,0,0,0,7,7,0,6,1,7,0,6,1,7,0
Khursipar,0,16,32,18,28,2,46,2,0,46,2,26,14,8,0,0,48,48,0,27,21,47,1,42,6,48,0
Pongar,0,25,47,27,44,1,68,4,0,67,5,36,14,22,1,0,70,71,1,40,32,71,1,63,9,72,0
Chandanwadakhurd,0,11,19,16,13,1,30,0,0,27,3,15,7,8,0,0,30,29,1,14,16,30,0,25,5,30,0
Bamhodi,1,24,12,4,30,3,25,12,0,34,3,33,2,2,0,0,37,37,0,29,8,37,0,28,9,37,0
Erpa,0,3,11,7,6,1,14,0,0,14,0,7,5,2,0,0,14,14,0,12,2,14,0,13,1,14,0
Kanjai,0,7,10,10,7,0,16,1,0,17,0,13,4,0,0,0,17,17,0,17,0,17,0,17,0,17,0
Khamariya Ryt.,0,8,9,9,8,0,16,1,0,17,0,11,6,0,0,0,17,17,0,16,1,17,0,17,0,17,0
Indawadi,2,69,28,38,59,2,83,16,0,91,8,75,12,12,1,0,98,98,1,77,22,99,0,87,12,99,0
Partapur,0,22,13,7,26,2,22,13,0,31,4,27,6,2,0,0,35,35,0,25,10,34,1,23,12,35,0
Koniyapar,0,11,6,3,13,1,13,4,0,16,1,12,2,3,0,0,17,16,1,13,4,16,1,11,6,17,0
Siladehi,0,1,5,1,4,1,5,1,0,6,0,3,3,0,0,0,6,6,0,5,1,6,0,5,1,6,0
Badiwada Ryt.,0,4,4,3,4,1,8,0,0,8,0,6,2,0,0,0,8,8,0,6,2,8,0,8,0,8,0
Nandora,0,2,5,3,4,0,5,2,0,7,0,4,3,0,1,0,6,6,1,4,3,7,0,7,0,7,0
Pipariya No.3,0,2,2,0,4,0,4,0,0,4,0,2,1,1,0,0,4,4,0,2,2,4,0,4,0,4,0
Chhindguwar,0,12,7,7,12,0,17,2,0,18,1,13,4,2,0,0,19,19,0,11,8,19,0,15,4,19,0
Chawdi,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Thareli,0,2,2,1,3,0,3,1,0,3,1,2,1,1,0,0,4,4,0,4,0,3,1,2,2,4,0
Thigripar,0,3,5,4,3,1,7,1,0,7,1,4,4,0,0,0,8,8,0,6,2,7,1,6,2,8,0
Mordongri,0,6,10,7,8,1,13,3,0,15,1,7,4,5,0,0,16,14,2,7,9,16,0,11,5,16,0
Bhaliwada,0,10,5,1,11,3,14,1,0,13,2,11,0,4,0,0,15,15,0,6,9,14,1,5,10,15,0
Katarwada,0,1,1,0,1,1,2,0,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Sonadongari,0,8,13,5,15,2,20,2,0,20,2,9,10,2,0,0,21,22,0,6,16,22,0,20,2,22,0
Jaitpurkhurd,0,6,4,5,5,0,8,2,0,10,0,8,1,1,0,0,10,10,0,3,7,10,0,10,0,10,0
Jurtara,0,14,2,5,10,1,14,2,0,15,1,14,0,2,0,0,16,16,0,10,6,16,0,13,3,16,0
Tikari,0,9,6,3,12,0,15,0,0,10,5,9,1,5,0,0,15,15,0,14,1,15,0,12,3,15,0
Badhi,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Mungawanikalan,0,6,2,2,4,2,8,0,0,8,0,6,2,0,0,0,8,8,0,1,7,8,0,4,4,8,0
Payli,0,8,4,4,8,0,11,1,0,8,4,8,1,3,0,0,12,12,0,6,6,12,0,12,0,12,0
Khamariya,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jatlapur Mal,0,8,5,3,9,1,13,0,0,10,3,8,3,2,0,0,13,13,0,5,8,13,0,12,1,13,0
Chhitapar,0,12,29,21,20,0,31,10,0,34,7,13,20,8,0,0,41,41,0,20,21,41,0,35,6,40,1
Jatalapur,0,7,2,2,7,0,9,0,0,9,0,7,0,2,0,0,9,9,0,5,4,9,0,9,0,9,0
Sakarda,0,7,3,5,5,0,10,0,0,10,0,7,2,1,0,0,10,10,0,10,0,10,0,8,2,10,0
Chargaon,0,9,2,9,2,0,11,0,0,11,0,9,1,1,0,0,11,11,0,11,0,11,0,10,1,11,0
Thanwari,0,15,28,20,22,1,34,9,0,40,3,19,15,9,0,0,43,43,0,13,30,43,0,42,1,43,0
Narela,0,12,18,12,17,1,28,2,0,28,2,16,6,8,0,0,30,30,0,15,15,30,0,28,2,30,0
Chhatarpur,0,3,8,7,4,0,10,1,0,9,2,6,4,1,0,0,11,11,0,8,3,11,0,11,0,11,0
Kuklah,0,3,7,5,5,0,8,2,0,6,4,5,2,3,0,0,10,10,0,0,10,10,0,10,0,10,0
Bandol,0,1,5,2,4,0,5,1,0,5,1,3,2,1,0,0,6,6,0,0,6,6,0,6,0,6,0
Datni,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Ranveli,0,3,2,3,2,0,4,1,0,4,1,4,0,1,0,0,5,5,0,0,5,5,0,5,0,5,0
Nakatiya,0,3,2,3,2,0,4,1,0,5,0,4,1,0,0,0,5,5,0,3,2,5,0,5,0,5,0
Tikari No.1,0,18,24,17,23,2,37,5,0,38,4,23,13,6,0,0,42,42,0,20,22,42,0,39,3,42,0
Mungawanikhurd,0,1,3,2,2,0,4,0,0,3,1,1,3,0,0,0,4,4,0,0,4,4,0,4,0,4,0
Manori,0,4,3,3,4,0,7,0,0,6,1,5,2,0,0,0,7,7,0,3,4,7,0,7,0,7,0
Hivra,0,0,2,1,1,0,2,0,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Khapa,0,6,7,5,8,0,12,1,0,12,1,7,2,4,0,0,13,13,0,7,6,13,0,13,0,13,0
Magarkatha,0,2,5,5,2,0,6,1,0,7,0,2,4,1,0,0,7,7,0,5,2,7,0,6,1,7,0
Bihiriya No.1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Phulara,0,1,1,0,1,1,2,0,0,1,1,1,1,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Deori,0,4,3,3,4,0,5,2,0,5,2,4,1,2,0,0,7,7,0,1,6,7,0,7,0,7,0
Binjhawada Ryt.,0,3,1,3,1,0,4,0,0,3,1,3,0,1,0,0,4,4,0,2,2,4,0,4,0,4,0
Tighra,0,3,2,4,0,1,4,1,0,4,1,3,2,0,0,0,5,5,0,0,5,5,0,4,1,5,0
Jamuniya Kandipur,0,2,4,4,2,0,6,0,0,5,1,3,3,0,0,0,6,6,0,4,2,6,0,6,0,6,0
Balpura,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bajarwada,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Samnapur,0,4,5,7,1,1,8,1,0,9,0,4,3,2,0,0,9,9,0,1,8,9,0,9,0,9,0
Bandra,0,2,1,1,1,1,3,0,0,2,1,2,1,0,0,0,3,3,0,0,3,3,0,2,1,3,0
Mahlon,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bhajipani,0,1,3,1,3,0,4,0,0,3,1,2,1,1,0,0,4,4,0,1,3,4,0,3,1,4,0
Poundi,0,4,3,2,4,1,7,0,0,6,1,5,1,1,0,0,7,7,0,2,5,7,0,5,2,7,0
Panjra,0,4,13,7,10,0,17,0,0,11,6,7,8,2,0,0,17,17,0,3,14,17,0,16,1,17,0
Kalarbanki,0,3,9,3,9,0,12,0,0,12,0,5,3,4,0,0,12,12,0,2,10,12,0,10,2,12,0
Balarpur,0,4,9,5,8,0,11,2,0,12,1,4,5,4,0,0,13,13,0,3,10,13,0,11,2,13,0
Lamta,0,1,2,2,1,0,3,0,0,3,0,1,2,0,0,0,3,3,0,0,3,3,0,2,1,3,0
Chandorikalan,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Hatnapur,0,0,3,1,2,0,3,0,0,1,2,1,1,1,0,0,3,3,0,1,2,3,0,2,1,3,0
Bhongakheda,0,4,4,3,5,0,8,0,0,8,0,3,3,2,0,0,8,8,0,3,5,8,0,7,1,8,0
Chhuhai,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Garthiya,0,4,8,5,6,1,9,3,0,11,1,4,5,3,0,0,12,12,0,4,8,12,0,9,3,12,0
Jevnara Ryt.,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Maili,0,5,9,3,11,0,13,1,0,14,0,6,5,3,0,0,14,14,0,2,12,14,0,14,0,14,0
Dorlichhatarpur,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Sahajpuri,0,3,3,3,3,0,6,0,0,6,0,4,2,0,0,0,6,6,0,1,5,6,0,5,1,6,0
Manegaon,0,1,5,5,1,0,6,0,0,6,0,1,2,3,0,0,6,6,0,1,5,6,0,5,1,6,0
Chandanwadakalan,0,11,17,16,12,0,23,5,0,27,1,11,8,9,0,0,28,28,0,6,22,28,0,24,4,28,0
Radhai,0,1,9,6,4,0,10,0,0,10,0,3,3,4,0,0,10,10,0,3,7,10,0,9,1,10,0
Dokarranji,0,7,15,12,10,0,20,1,1,19,3,13,4,5,0,0,22,22,0,8,14,22,0,17,5,22,0
Bhata,0,2,7,2,7,0,8,1,0,8,1,3,3,3,0,0,9,9,0,3,6,9,0,9,0,9,0
Pindrai,0,1,3,2,2,0,4,0,0,4,0,2,2,0,0,0,4,4,0,0,4,4,0,3,1,4,0
Bakhari,0,1,2,0,3,0,3,0,0,2,1,1,1,1,0,0,3,3,0,2,1,3,0,1,2,3,0
Jhilmili,0,2,5,4,2,1,5,2,0,7,0,3,2,2,0,0,7,7,0,3,4,7,0,5,2,7,0
Chargaon,0,0,3,0,3,0,3,0,0,3,0,0,1,2,0,0,3,3,0,2,1,3,0,3,0,3,0
Jamuniya,0,4,5,3,5,1,7,2,0,7,2,5,3,1,0,0,8,9,0,4,5,9,0,7,2,9,0
Parasiya,0,3,7,5,5,0,10,0,0,8,2,5,4,1,0,0,10,10,0,5,5,10,0,10,0,10,0
Bamhanwada,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gorakhpurkalan,0,3,16,7,11,1,16,3,0,14,5,4,9,6,0,0,19,19,0,9,10,19,0,18,1,19,0
Gondihinotiya,0,24,29,17,34,2,44,8,1,51,2,29,12,12,0,0,52,52,1,39,14,53,0,22,31,53,0
Mohbeli,0,4,7,5,5,1,10,1,0,11,0,5,4,2,0,0,11,11,0,8,3,11,0,6,5,11,0
Sargapur,0,2,1,0,2,1,3,0,0,3,0,2,0,1,0,0,3,3,0,0,3,3,0,3,0,3,0
Kanchna,0,3,4,3,4,0,5,2,1,8,0,4,2,1,0,0,7,8,0,5,3,8,0,5,3,8,0
Bhatiwada,0,2,8,2,6,2,9,1,0,10,0,4,3,3,0,0,10,10,0,1,9,10,0,9,1,10,0
Bothiya,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Kothiya,0,0,4,1,3,0,4,0,0,4,0,1,1,2,0,0,4,4,0,2,2,4,0,3,1,4,0
Khamariya,0,1,2,1,1,1,3,0,0,2,1,1,2,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Divthi,0,5,9,4,10,0,12,2,0,12,2,6,5,3,0,0,14,14,0,13,1,14,0,3,11,14,0
Chorgarthiya,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Mahrapipariya,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Auriya Ryt.,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Baglai,0,1,4,2,3,0,4,1,0,5,0,2,2,1,0,0,5,5,0,4,1,5,0,5,0,5,0
Katalbodi,0,0,4,3,1,0,4,0,0,4,0,1,0,3,0,0,4,4,0,2,2,4,0,4,0,4,0
Kudopipariya,0,4,4,3,4,1,8,0,0,7,1,5,0,3,0,0,8,8,0,5,3,8,0,7,1,8,0
Lamajoti,0,4,3,5,2,0,7,0,0,7,0,5,2,0,0,0,7,7,0,6,1,7,0,7,0,7,0
Gorakhpurkhurd,0,0,2,2,0,0,2,0,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Boriya,0,3,2,3,2,0,5,0,0,4,1,4,1,0,0,0,5,5,0,3,2,5,0,5,0,5,0
Nandni,0,9,18,15,12,0,25,1,1,27,0,11,11,5,0,0,27,27,0,19,8,27,0,25,2,27,0
Rahiwada,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Gudhi,0,0,2,2,0,0,2,0,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Pipardahi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gopalganj,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Chichband,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Saliwada,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Nagjhir,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
