village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nani Rantai,0,0,10,5,4,1,9,1,0,10,0,0,0,10,0,0,10,0,,9,1,6,4,10,0,10,0,10,0
Bhagapura,0,0,10,9,1,0,2,8,0,10,0,0,5,5,0,0,10,1,,1,9,10,0,10,0,2,8,10,0
Rampura,0,0,10,5,3,2,4,6,0,10,0,1,4,5,0,0,10,0,,10,0,10,0,8,2,3,7,5,5
Gitapur,0,0,10,9,0,1,0,9,1,10,0,2,0,8,0,0,10,0,,7,3,10,0,10,0,7,3,10,0
Nathpura,0,0,10,4,1,5,10,0,0,7,3,1,5,4,0,0,10,0,,9,1,10,0,10,0,2,8,10,0
Rudatal,0,0,10,10,0,0,7,2,1,10,0,1,3,6,0,0,10,0,,10,0,9,1,10,0,10,0,1,9
Jethipura,0,0,10,7,3,0,7,3,0,10,0,1,2,7,0,0,10,0,,1,9,0,10,10,0,7,3,10,0
Shihor,0,0,10,7,2,1,9,1,0,10,0,0,3,7,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Odhav,0,1,9,7,3,0,5,5,0,10,0,3,3,4,0,0,10,0,,9,1,9,1,10,0,3,7,0,10
Kantrodi,0,0,10,2,3,5,4,6,0,10,0,0,1,9,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Ghatisana,0,0,10,5,2,3,8,2,0,10,0,0,4,6,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Kanz,0,0,10,5,1,4,6,3,1,10,0,0,0,10,0,0,10,0,,10,0,9,1,10,0,7,3,10,0
Kointiya,0,0,10,8,1,1,1,6,3,10,0,0,2,8,0,0,10,0,,5,5,7,3,10,0,5,5,10,0
Bhankoda,0,0,10,5,3,2,9,1,0,10,0,0,2,8,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Boska,0,0,10,6,2,2,1,9,0,10,0,2,1,7,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Chhaniyar,0,0,10,6,2,2,3,7,0,10,0,3,2,5,0,0,10,0,,9,1,10,0,10,0,5,5,10,0
Sadatpura,0,0,10,8,1,1,7,3,0,10,0,0,0,10,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Sangpara,0,2,8,9,1,0,3,7,0,10,0,6,2,2,0,0,10,0,,8,2,10,0,10,0,3,7,10,0
Ratanpura,0,0,10,7,1,2,9,1,0,10,0,0,0,10,0,0,10,0,,7,3,8,2,10,0,9,1,6,4
Kukvav,0,2,8,9,1,0,7,3,0,10,0,6,3,1,0,0,10,0,,8,2,10,0,10,0,6,4,10,0
Bhonynipura,0,0,10,9,1,0,4,5,1,10,0,0,2,8,0,0,10,0,,10,0,10,0,10,0,5,5,7,3
Detroj,0,0,10,8,2,0,4,6,0,10,0,0,3,7,0,0,10,0,,10,0,10,0,10,0,6,4,8,2
Mota Karanpura,0,0,10,6,1,3,7,3,0,9,1,0,4,6,0,0,10,0,,7,3,10,0,10,0,8,2,10,0
Hathipura,0,0,10,9,1,0,1,9,0,10,0,0,2,8,0,0,10,0,,9,1,10,0,10,0,9,1,10,0
Nana Karanpura,0,0,10,2,7,1,9,1,0,10,0,1,3,6,0,0,10,0,,9,1,10,0,10,0,7,3,10,0
Damodaripura,0,1,9,8,2,0,2,6,2,10,0,5,4,1,0,0,10,0,,10,0,10,0,10,0,0,10,9,1
Ghelda,0,0,10,2,6,2,9,1,0,10,0,1,1,8,2,0,8,0,,0,10,7,3,10,0,9,1,2,8
Umedpura,0,0,10,6,2,2,2,8,0,10,0,0,0,10,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Vasna (Chhaniyar),0,0,10,8,0,2,9,1,0,10,0,0,6,4,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Bhonyni,0,0,10,7,2,1,7,3,0,10,0,3,4,3,0,0,10,0,,9,1,10,0,10,0,8,2,3,7
Ashoknagar,0,0,10,5,2,3,7,3,0,10,0,0,2,8,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
