village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Metal,0,0,10,8,1,1,10,0,0,10,0,6,3,1,0,0,10,0,10,6,4,10,0,9,1,7,3
Devdholera,0,0,10,7,1,2,7,3,0,10,0,5,4,1,0,0,10,10,0,10,0,10,0,2,8,2,8
Dhanwada,0,4,6,7,3,0,8,2,0,10,0,8,2,0,0,0,10,0,10,10,0,10,0,10,0,10,0
Bhayla,0,0,10,10,0,0,10,0,0,10,0,3,3,4,0,0,10,0,10,6,4,10,0,10,0,9,1
Kalyangadh,0,1,9,8,2,0,9,1,0,10,0,2,4,4,0,0,10,0,10,0,10,10,0,6,4,10,0
Rajoda (OG),0,1,9,8,2,0,4,6,0,10,0,1,7,2,0,0,10,5,5,2,8,10,0,10,0,10,0
Rasam (OG),0,2,8,3,5,2,9,1,0,10,0,9,1,0,1,0,9,3,7,8,2,10,0,10,0,10,0
Bavla ,0,2,8,8,2,0,7,3,0,10,0,8,2,0,0,0,10,0,10,4,6,10,0,10,0,10,0
Bhamsara,0,1,9,6,3,1,7,3,0,10,0,4,2,4,0,0,10,10,0,7,3,10,0,9,1,10,0
Bagodara,0,0,10,8,2,0,9,1,0,10,0,1,2,7,0,0,10,9,1,0,10,10,0,10,0,9,1
Gangad,0,0,10,5,4,1,7,3,0,10,0,7,3,0,0,0,10,10,0,3,7,10,0,10,0,10,0
Rohika,0,0,10,9,1,0,10,0,0,10,0,2,5,3,0,0,10,1,9,0,10,10,0,9,1,10,0
Meni,0,0,10,9,0,1,8,1,1,10,0,2,0,8,0,0,10,10,0,0,10,10,0,4,6,5,5
Lagdana,0,1,9,6,3,1,7,3,0,10,0,5,5,0,0,0,10,0,10,2,8,10,0,8,2,10,0
Kerala,0,0,10,9,1,0,10,0,0,10,0,0,5,5,0,0,10,0,10,5,5,10,0,10,0,9,1
Chiyada,0,0,10,6,4,0,7,3,0,10,0,0,3,7,0,0,10,0,10,10,0,10,0,10,0,10,0
Ranesar,0,3,7,9,1,0,9,1,0,10,0,6,1,3,0,0,10,1,9,4,6,10,0,10,0,10,0
Rupal,0,1,9,5,5,0,10,0,0,10,0,3,4,3,0,0,10,0,10,8,2,10,0,10,0,10,0
Devadthal,0,0,10,8,2,0,8,2,0,10,0,3,0,7,0,0,10,3,7,4,6,10,0,10,0,8,2
Vasna Nanodara,0,0,10,7,3,0,8,2,0,10,0,0,0,10,0,0,10,2,8,10,0,10,0,10,0,9,1
Adroda,0,0,10,5,5,0,10,0,0,10,0,2,8,0,0,0,10,0,10,2,8,10,0,10,0,8,2
Chhabasar,0,0,10,5,4,1,5,3,2,10,0,3,0,7,0,0,10,10,0,10,0,10,0,7,3,4,6
Durgi,0,0,10,10,0,0,5,4,1,10,0,3,2,5,0,0,10,10,0,7,3,10,0,4,6,9,1
Dhingda,0,0,10,8,2,0,10,0,0,10,0,10,0,0,0,0,10,2,8,0,10,10,0,6,4,10,0
Kavla,0,1,9,9,1,0,8,2,0,10,0,5,3,2,0,0,10,0,10,8,2,10,0,10,0,9,1
Kavitha,0,3,7,8,2,0,6,4,0,10,0,6,3,1,0,0,10,6,4,3,7,10,0,9,1,10,0
Sankod,0,1,9,8,2,0,7,3,0,10,0,4,4,2,0,0,10,4,6,10,0,10,0,10,0,7,3
Dhedhal,0,0,10,5,5,0,10,0,0,10,0,0,10,0,0,0,10,0,10,9,1,10,0,10,0,5,5
Dumali,0,0,10,8,2,0,5,4,1,10,0,3,4,3,0,0,10,1,9,2,8,10,0,9,1,5,5
Memar,0,0,10,10,0,0,8,2,0,10,0,0,3,7,0,0,10,5,5,1,9,10,0,10,0,10,0
Kanotar,0,1,9,3,6,1,9,1,0,10,0,6,4,0,0,0,10,2,8,0,10,10,0,8,2,10,0
Shiyal,0,2,8,9,1,0,9,1,0,10,0,6,3,1,0,0,10,2,8,2,8,10,0,10,0,10,0
Mithapur,0,2,8,8,1,1,8,2,0,10,0,6,2,2,0,0,10,9,1,10,0,8,2,5,5,10,0
Gundanapara,0,4,6,6,3,1,10,0,0,10,0,8,2,0,0,0,10,2,8,0,10,10,0,9,1,10,0
Sarala,0,0,10,10,0,0,10,0,0,10,0,1,3,6,0,0,10,0,10,0,10,10,0,7,3,10,0
Kaliveji,0,0,10,4,6,0,8,1,1,10,0,1,3,6,0,0,10,10,0,10,0,9,1,7,3,3,7
Juval Rupavati,0,3,7,9,1,0,8,2,0,10,0,6,3,1,0,0,10,4,6,5,5,10,0,10,0,10,0
