village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kerala,0,3,33,34,2,0,29,6,1,36,0,5,16,15,0,0,36,1,,10,26,0,36,36,0,2,34,36,0
Umrala,0,4,32,29,2,5,28,7,1,36,0,4,15,17,0,0,36,1,,24,12,0,36,36,0,5,31,36,0
Chorvadi,0,6,30,32,1,3,23,13,0,36,0,8,16,12,0,0,36,0,,34,2,7,29,36,0,2,34,36,0
Khalilpur,0,1,35,33,3,0,31,3,2,36,0,2,15,19,0,0,36,3,,13,23,0,36,36,0,3,33,36,0
Pipardi Timbo,0,8,27,29,1,5,24,10,1,35,0,8,17,10,0,0,35,2,,7,28,0,35,35,0,1,34,35,0
Galiyavada,0,5,31,32,1,3,22,14,0,35,1,8,14,14,0,0,36,3,,19,17,0,36,36,0,6,30,36,0
Makhiyala,0,4,32,33,1,2,30,5,1,35,1,6,12,18,0,0,36,0,,10,26,0,36,36,0,2,34,36,0
Kathrota,0,1,35,34,2,0,30,3,3,36,0,3,19,14,0,0,36,1,,15,21,1,35,36,0,0,36,36,0
Avatadiya Nana,0,4,32,35,1,0,23,11,2,36,0,5,12,19,0,0,36,0,,27,9,8,28,36,0,1,35,36,0
Isapur,0,6,30,32,1,3,23,12,1,36,0,9,15,12,0,0,36,0,,20,16,1,35,36,0,7,29,36,0
Dervan,0,10,26,34,0,2,26,9,1,36,0,12,17,7,0,0,36,0,,13,23,4,32,36,0,3,33,36,0
Sukhpur,0,7,29,34,1,1,27,6,3,36,0,11,14,11,0,0,36,2,,2,34,1,35,36,0,0,36,36,0
Vanandiya,0,7,29,32,3,1,20,16,0,36,0,7,16,13,0,0,36,2,,15,21,1,35,36,0,1,35,36,0
Mevasa Kamribaina,0,5,31,30,4,2,28,7,1,36,0,6,19,11,0,0,36,1,,34,2,6,30,36,0,0,36,36,0
Vijapur,0,9,27,32,2,2,31,5,0,36,0,12,13,11,0,0,36,0,,19,17,4,32,36,0,12,24,36,0
Bilkha,0,3,33,32,1,3,21,13,2,36,0,3,21,12,0,0,36,3,,30,6,0,36,36,0,1,35,36,0
Baliyavad,0,2,34,33,2,1,24,11,1,36,0,4,15,17,0,0,36,0,,22,14,2,34,36,0,1,35,36,0
Ambaliya,0,4,32,32,3,1,25,9,2,35,1,5,11,20,1,0,35,1,,22,14,2,34,36,0,0,36,36,0
Majevdi,0,4,32,36,0,0,26,8,2,36,0,6,18,12,0,0,36,0,,8,28,2,34,36,0,0,36,36,0
Vadhavi,0,5,31,33,3,0,22,10,4,36,0,5,17,14,0,0,36,1,,26,10,1,35,36,0,1,35,36,0
Bamangam,0,7,29,33,1,2,20,15,1,36,0,10,17,9,0,0,35,1,,16,20,3,33,36,0,3,33,36,0
Patapur,0,12,24,31,3,2,29,7,0,36,0,14,12,10,0,0,36,1,,27,9,0,36,36,0,1,35,36,0
Dungarpur (CT),0,4,22,22,3,1,18,8,0,25,1,7,8,11,0,0,26,0,,6,20,7,19,26,0,0,26,26,0
Rameshvar,0,7,29,33,1,2,28,7,1,36,0,8,19,9,0,0,36,0,,30,6,0,36,36,0,1,35,36,0
Thumbala,0,6,30,34,1,1,26,9,1,35,1,8,15,13,0,0,36,0,,31,5,0,36,36,0,1,35,36,0
Salatha,0,4,28,28,1,3,20,11,1,32,0,6,12,14,0,0,32,0,,31,1,0,32,32,0,1,31,32,0
Choki,0,5,31,31,3,2,28,8,0,36,0,6,20,10,0,0,36,0,,20,16,8,28,36,0,1,35,36,0
Palasva,0,8,28,33,3,0,26,9,1,35,1,10,14,12,0,0,36,0,,14,22,10,26,36,0,5,31,36,0
Sodvadar,0,15,37,50,1,1,34,18,0,50,2,16,19,17,0,0,52,0,,41,11,0,52,52,0,8,44,52,0
Rupavati,0,9,38,42,3,2,38,9,0,47,0,9,16,22,1,0,46,1,,28,19,4,43,47,0,2,45,47,0
Virpur,0,4,32,32,3,1,24,10,2,36,0,4,18,14,0,0,36,1,,10,26,4,32,36,0,0,36,35,1
Padariya,0,1,9,9,0,1,6,4,0,10,0,3,3,4,0,0,10,0,,0,10,1,9,10,0,0,10,10,0
Khadiya,0,13,64,69,6,2,55,19,3,76,1,17,21,39,1,0,76,19,,28,49,1,76,77,0,4,73,77,0
Intala,0,6,27,31,0,2,22,10,1,33,0,7,15,11,0,0,33,1,,31,2,1,32,33,0,8,25,33,0
Chokli,0,4,32,32,4,0,25,11,0,36,0,4,17,15,0,0,36,1,,15,21,15,21,34,2,0,36,36,0
Taliyadhar,0,5,30,32,2,1,26,8,1,34,1,6,13,16,0,0,35,2,,16,19,1,34,35,0,1,34,35,0
Ivnagar,0,5,31,34,1,1,29,7,0,34,2,6,18,12,0,0,36,0,,12,24,1,35,36,0,0,36,36,0
Patrapsar,0,3,33,32,2,2,20,14,2,36,0,5,12,19,0,0,36,0,,10,26,2,34,36,0,1,35,36,0
Vadal,0,4,32,34,1,1,33,3,0,36,0,6,15,15,0,0,36,4,,10,26,1,35,36,0,0,36,36,0
Goladhar,0,5,31,35,1,0,25,9,2,35,1,6,11,19,0,0,36,0,,20,16,1,35,36,0,1,35,36,0
Sagdividi,0,4,16,20,0,0,16,4,0,20,0,5,5,10,0,0,20,0,,11,9,0,20,20,0,0,20,20,0
Sabalpur,0,0,5,5,0,0,4,1,0,5,0,1,2,2,0,0,5,1,,5,0,0,5,5,0,0,5,5,0
Saragvada,0,0,5,4,1,0,2,3,0,5,0,0,3,2,0,0,5,0,,5,0,0,5,5,0,0,5,5,0
Jhanjharda,0,5,1,6,0,0,3,1,2,5,1,5,0,1,0,0,6,0,,6,0,0,6,6,0,0,6,6,0
