village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pali,0,7,7,4,9,1,10,4,0,11,3,3,6,5,0,0,14,8,6,8,6,8,6,14,0,14,0
Lalpura,0,9,5,14,0,0,14,0,0,14,0,13,0,1,0,0,14,8,6,14,0,14,0,14,0,13,1
Bharatpur,0,17,157,24,119,31,157,17,0,138,36,1,98,75,0,0,174,53,121,22,149,11,163,159,15,174,0
Barji,0,0,31,1,23,7,29,2,0,22,9,0,21,10,0,0,31,5,26,0,31,7,24,24,7,31,0
Baklehata,0,0,71,13,43,15,63,8,0,59,12,0,41,30,0,1,70,17,54,1,69,3,68,62,9,71,0
Bheda,0,2,2,0,3,1,3,1,0,2,2,0,4,0,0,0,4,2,2,2,2,2,2,4,0,4,0
Kaina,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Lathpahadi,0,0,7,0,5,2,6,1,0,3,4,0,4,3,0,0,7,4,3,0,7,3,4,5,2,7,0
Deogaon,0,38,50,0,74,14,80,8,0,72,16,0,70,18,0,0,88,44,44,45,43,35,53,80,8,88,0
Mahgawan,0,15,0,0,15,0,15,0,0,15,0,0,15,0,0,0,15,15,0,2,13,0,15,15,0,15,0
Majhgawan,0,2,7,0,8,1,8,1,0,6,3,0,6,3,0,0,9,5,4,2,7,1,8,8,1,9,0
Simra,0,1,13,0,11,3,11,3,0,11,3,0,7,7,0,0,14,7,7,2,12,5,9,13,1,14,0
Boodha,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0
Semara (Simra),0,0,5,0,5,0,4,1,0,5,0,0,3,2,0,0,5,0,5,0,5,2,3,3,2,5,0
Hathkuri,0,19,0,0,19,0,19,0,0,19,0,0,19,0,0,0,19,19,0,19,0,0,19,19,0,19,0
Nauwapati,0,3,23,3,20,3,23,3,0,21,5,0,10,16,0,0,25,10,16,3,23,12,14,24,2,26,0
Simdari,0,2,28,0,28,2,24,6,0,24,6,0,18,12,0,0,30,7,23,6,24,20,10,26,4,30,0
Dang,0,31,26,0,56,1,52,5,0,48,9,0,50,7,0,0,57,50,7,33,24,14,43,53,4,56,1
Karhiya,0,18,21,0,32,7,36,3,0,32,7,4,26,9,0,0,39,34,5,16,23,13,26,39,0,39,0
Hardwara,0,20,29,0,43,6,45,4,0,36,13,3,36,10,0,0,49,44,5,18,31,21,28,44,5,49,0
Magardha,0,58,0,0,58,0,58,0,0,58,0,0,58,0,0,0,58,58,0,58,0,0,58,58,0,58,0
Kudri,0,25,26,0,46,5,43,8,0,42,9,0,40,11,0,0,51,39,12,8,43,7,44,50,1,50,1
Jamuniya,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0
Patauhan (Patauha),0,3,0,0,3,0,3,0,0,3,0,0,3,0,0,0,3,3,0,3,0,0,3,3,0,3,0
Ghudhar,0,6,27,0,21,12,28,4,1,24,9,0,11,22,0,0,33,19,14,7,26,9,24,27,6,33,0
Imaliya,0,8,8,0,15,1,14,2,0,13,3,0,13,3,0,0,16,15,1,8,8,1,15,16,0,16,0
Dhudhari,0,7,0,0,7,0,7,0,0,7,0,0,7,0,0,0,7,7,0,7,0,0,7,7,0,7,0
Murpar,0,12,34,1,36,9,44,1,1,33,13,0,31,15,0,0,46,20,26,16,30,18,28,45,1,46,0
Badkhera,0,6,5,0,8,3,11,0,0,10,1,0,6,5,0,0,11,6,5,6,5,0,11,10,1,11,0
Sugawan,0,6,44,1,30,19,46,4,0,37,13,0,33,17,0,0,50,14,36,11,39,15,35,43,7,50,0
Pipariya,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0
Raipura,0,10,15,0,21,4,22,3,0,22,3,3,13,9,0,0,25,18,7,10,15,2,23,22,3,25,0
Mehargawan,0,5,3,0,7,1,8,0,0,7,1,0,7,1,0,0,8,8,0,5,3,2,6,8,0,8,0
Basadi,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0
Basudha,0,16,3,0,18,1,19,0,0,19,0,0,17,2,0,0,19,18,1,16,3,0,19,19,0,18,1
Biruhali,0,8,34,0,35,7,36,5,1,32,10,0,32,10,0,0,42,24,18,8,34,18,24,37,5,38,4
Kupiya,0,16,52,2,42,24,63,5,0,46,22,0,40,28,0,0,68,33,35,16,52,13,55,66,2,59,9
Pondi,0,6,0,0,6,0,6,0,0,6,0,0,6,0,0,0,6,6,0,6,0,0,6,6,0,6,0
Karitalai,0,3,0,0,3,0,3,0,0,3,0,0,3,0,0,0,3,3,0,0,3,0,3,3,0,3,0
Chiruhala,0,17,39,0,40,16,50,5,1,42,14,0,38,18,0,0,56,36,20,19,37,6,50,53,3,52,4
