village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Yelmar Mangewadi,0,0,10,0,10,0,7,3,0,0,10,0,0,10,0,0,10,0,,0,10,10,0,3,7,0,10,10,0
Watambare,0,0,20,0,20,0,10,9,1,0,20,0,0,20,0,0,20,0,,0,20,20,0,12,8,0,20,20,0
Gheradi,0,0,49,0,27,22,46,3,0,39,10,0,2,47,0,0,49,0,,0,49,48,1,49,0,37,12,0,49
Burange Wadi,0,0,20,0,16,4,19,1,0,20,0,0,1,19,0,0,20,0,,0,20,16,4,20,0,19,1,0,20
Rajapur,0,0,20,1,19,0,12,8,0,0,20,0,0,20,0,0,20,0,,0,20,20,0,20,0,1,19,20,0
Save,1,0,39,0,38,2,31,9,0,20,20,0,0,39,0,0,37,0,,0,40,37,3,36,4,20,20,13,27
Javala,0,0,39,0,28,11,39,0,0,39,0,0,5,34,0,0,39,0,,0,39,34,5,39,0,36,3,0,39
Ekhatapur,0,0,35,0,38,0,23,15,0,0,40,0,0,30,0,1,28,0,,0,40,40,0,38,2,1,39,12,28
Akola,0,0,10,0,10,0,4,6,0,0,10,0,0,10,0,0,10,0,,0,10,9,0,7,3,0,10,7,3
Chinake,0,0,19,0,19,0,14,5,0,0,19,0,0,19,0,0,19,0,,0,19,19,0,19,0,0,19,2,17
Vazare,0,0,31,0,31,0,24,7,0,0,31,0,0,31,0,0,31,0,,0,31,31,0,23,8,0,31,3,28
Kalubaluwadi,0,0,20,0,15,5,18,2,0,15,5,0,5,15,0,0,20,0,,0,20,13,7,20,0,15,5,0,20
Junoni,0,0,10,0,9,1,10,0,0,10,0,0,1,9,0,0,10,0,,0,10,5,5,10,0,8,2,0,10
Pare,0,0,20,0,15,5,19,1,0,13,7,1,0,19,0,0,20,0,,0,20,16,4,20,0,16,4,1,19
Hangirage,0,0,30,0,23,7,27,3,0,10,20,0,0,30,0,0,30,0,,0,30,26,4,19,11,18,12,2,28
Vasud,0,0,11,0,11,0,7,4,0,0,11,0,0,11,0,0,11,0,,0,11,11,0,6,5,0,11,11,0
Somewadi,0,0,10,0,6,4,10,0,0,5,5,0,1,9,0,0,10,0,,0,10,7,3,10,0,9,1,0,10
Karandewadi Budhdehal,0,0,11,0,6,5,11,0,0,7,4,0,0,11,0,0,11,0,,0,11,7,4,11,0,11,0,0,11
Sonand,0,0,31,0,30,1,17,14,0,0,31,1,0,30,0,0,31,0,,0,31,31,0,25,6,0,31,18,13
Medashingi,0,0,20,0,20,0,17,3,0,0,20,0,0,20,0,0,20,0,,0,20,20,0,16,4,0,20,6,14
Methvade,0,0,10,0,10,0,3,7,0,0,10,0,0,10,0,0,10,0,,0,10,9,1,6,4,0,10,8,2
Buralewadi,0,0,30,0,30,0,18,11,1,0,30,0,0,30,0,0,30,0,,0,30,29,1,15,15,0,30,20,10
Mahud Bk.,0,0,51,0,51,0,28,24,0,1,51,0,1,50,0,1,49,0,,0,52,50,2,38,14,0,52,36,16
Tarangewadi,0,0,20,0,12,8,20,0,0,20,0,0,0,20,0,0,20,0,,0,20,15,5,20,0,18,2,0,20
Chikmahud,0,0,15,0,14,1,10,5,0,5,10,0,0,15,0,0,15,0,,0,15,14,1,13,2,4,11,2,13
Khilarwadi,0,0,10,0,10,0,3,7,0,0,10,0,0,10,0,0,10,0,,0,10,10,0,7,3,0,10,0,10
Naralewadi,0,0,9,0,9,0,8,1,0,0,9,0,0,9,0,0,9,0,,0,9,9,0,6,3,0,9,2,7
Mahim,1,0,26,0,25,2,18,9,0,4,23,0,0,27,0,0,27,0,,0,27,24,3,20,7,4,23,13,14
Gaygavhan,0,0,20,1,19,0,12,8,0,0,20,0,0,20,0,1,19,0,,0,20,20,0,14,6,0,20,4,16
Bagalwadi,0,0,20,0,20,0,5,15,0,0,20,0,0,20,0,0,20,0,,0,20,19,1,19,1,0,20,7,13
Sonalwadi,0,0,20,1,19,0,10,8,2,1,19,0,0,20,0,0,20,0,,0,20,20,0,18,2,0,20,5,15
Manjari,0,0,10,0,8,2,10,0,0,10,0,0,0,10,0,0,10,0,,0,10,9,1,10,0,9,1,0,10
Lotewadi,0,0,20,0,20,0,12,8,0,0,20,0,0,20,0,0,20,0,,0,20,20,0,17,3,0,20,16,4
Habisewadi,0,0,10,0,5,5,10,0,0,8,2,0,0,10,0,0,10,0,,0,10,6,4,10,0,10,0,0,10
Ankadhal,0,0,20,0,12,8,17,1,2,16,4,0,3,17,0,0,20,0,,0,20,11,9,19,1,14,6,1,19
Sangola,0,0,30,0,25,5,16,14,0,3,27,0,1,29,0,0,30,0,,0,30,27,3,29,1,9,21,0,30
Chincholi,1,0,29,1,16,13,28,2,0,17,13,0,3,27,0,0,30,0,,0,30,21,9,30,0,9,21,0,30
Karandewadi,0,0,11,0,11,0,9,2,0,0,11,0,0,11,0,0,11,0,,0,11,11,0,9,2,0,11,7,4
Laxminagar (D.Wadi),0,0,19,0,19,0,16,3,0,0,19,0,0,19,0,0,19,0,,0,19,19,0,9,10,0,19,6,13
Achakadani,0,0,23,0,23,0,17,7,0,0,24,0,0,23,0,1,21,0,,0,24,23,1,11,13,0,24,3,21
Chopadi,0,0,5,0,4,1,5,0,0,5,0,0,0,5,0,0,5,0,,0,5,3,2,5,0,4,1,0,5
Katfal,0,0,20,0,20,0,16,4,0,0,20,0,0,20,0,0,20,0,,0,20,19,0,16,4,0,20,0,20
Shirbavi,0,0,10,0,10,0,9,1,0,0,10,0,0,10,0,0,10,0,,0,10,10,0,2,8,0,10,0,10
Jujarpur,0,0,27,0,27,0,2,25,0,0,27,0,0,27,0,0,27,0,,0,27,27,0,26,1,1,26,1,26
Godasewadi,0,0,2,0,2,0,1,1,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,1,1,0,2,0,2
Dongargaon,0,0,22,0,22,0,8,14,0,0,22,0,0,22,0,0,22,0,,0,22,22,0,18,4,2,20,0,22
Sangola 1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Devale,0,0,10,0,4,6,7,3,0,0,10,0,2,8,0,0,10,0,,0,10,6,4,10,0,0,10,0,10
Sangewadi,0,0,20,6,13,1,17,2,1,4,16,0,14,6,0,0,20,0,,0,20,2,18,20,0,0,20,14,6
Rajuri,0,0,20,0,6,14,17,2,1,1,19,0,2,18,0,0,20,0,,0,20,4,16,14,6,0,20,6,14
Itaki,1,0,24,1,13,11,21,4,0,0,25,0,4,21,0,0,25,0,,0,25,18,7,25,0,1,24,0,25
