village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Koregaon,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Bavi,0,0,101,0,56,45,71,28,2,1,100,0,2,99,0,0,99,1,,25,76,31,70,79,22,5,96,88,13
Yelamb,0,0,93,0,32,61,76,13,4,0,93,0,20,73,0,0,93,1,,0,93,72,21,93,0,5,88,1,92
Pangri,0,0,10,0,9,1,8,2,0,0,10,0,0,10,0,0,10,0,,0,10,10,0,10,0,0,10,0,10
Bhansale,0,0,11,0,10,1,3,8,0,0,11,0,0,11,0,1,9,0,,0,11,11,0,11,0,0,11,3,8
Chare,0,0,10,1,8,1,7,2,1,0,10,0,0,10,0,0,10,0,,0,10,9,1,10,0,1,9,0,10
Ghari,0,0,10,0,10,0,3,7,0,0,10,0,0,10,0,0,10,0,,0,10,10,0,10,0,0,10,0,10
Pimpari (Pangaon),0,0,10,0,8,2,8,2,0,0,10,0,0,10,0,0,10,0,,0,10,9,1,10,0,1,9,1,9
Nagobachiwadi,0,0,9,0,6,3,5,3,1,1,8,0,0,9,0,0,9,0,,0,9,7,2,9,0,3,6,1,8
Jamgaon (P),0,0,9,0,9,1,3,7,0,0,10,0,0,10,0,0,10,0,,0,10,9,1,10,0,1,9,0,10
Sarole,0,0,10,0,7,3,5,5,0,0,10,0,0,10,0,0,10,0,,0,10,10,0,10,0,1,9,0,10
Kasari,0,0,10,0,10,0,6,4,0,0,10,0,0,10,0,0,10,0,,0,10,10,0,9,1,0,10,0,10
Balewadi,0,0,10,0,10,0,9,1,0,0,10,0,0,10,0,0,10,0,,0,10,10,0,10,0,1,9,0,10
Tawadi,0,0,10,0,9,1,9,1,0,0,10,0,0,10,0,0,10,10,,0,10,10,0,10,0,0,10,0,10
Bhatambare,0,0,10,1,9,0,9,1,0,0,10,0,0,10,0,0,10,0,,0,10,10,0,10,0,0,10,0,10
Tambewadi,0,0,10,0,7,3,3,7,0,0,10,0,0,9,0,0,10,0,,0,10,4,6,10,0,0,10,0,10
Shelgaon (Ma.),0,0,10,0,10,0,6,4,0,0,10,0,0,10,1,0,9,0,,0,10,10,0,10,0,0,10,0,10
Lakshyachiwadi,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Hattij,0,0,3,0,3,0,1,2,0,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Upale (Du.),0,0,10,0,8,2,2,8,0,0,10,0,0,10,0,0,10,0,,0,10,10,0,10,0,0,10,4,6
Borgaon [Kh],1,0,83,1,19,64,61,23,0,0,84,0,11,73,0,0,84,0,,0,84,63,21,84,0,2,82,0,84
Babhulgaon,1,0,85,1,20,65,54,32,0,0,86,0,8,78,0,0,86,0,,0,86,64,22,86,0,4,82,0,86
Pimpalwadi,0,0,85,0,11,74,65,19,1,1,84,4,34,47,0,0,85,0,,7,78,40,45,74,11,5,80,59,26
Irlewadi,1,0,99,1,31,68,75,24,1,0,100,0,9,91,0,0,99,0,,9,91,39,61,90,10,2,98,36,64
Bhoinje,0,0,81,0,18,63,61,19,1,1,80,0,4,77,0,0,81,0,,5,76,19,62,61,20,0,81,59,22
Zaregaon,0,0,82,0,17,65,65,16,1,0,82,0,4,78,0,0,82,0,,8,74,5,77,69,13,1,81,42,40
Pandhari,0,0,10,0,10,0,4,6,0,0,10,0,0,10,0,0,10,0,,1,9,10,0,10,0,0,10,10,0
Barshi,0,0,9,0,9,0,3,6,0,0,9,0,0,9,0,0,9,0,,0,9,9,0,9,0,0,9,9,0
Tadwale (Ma),0,0,11,1,9,1,4,7,0,0,11,0,0,11,0,0,11,0,,0,11,11,0,11,0,0,11,11,0
Gulpoli,0,0,5,0,5,0,2,3,0,0,5,0,0,5,0,0,5,0,,0,5,5,0,5,0,0,5,5,0
Yawali,0,0,20,0,20,0,11,9,0,0,20,0,0,20,0,0,20,0,,0,20,20,0,20,0,0,20,20,0
Hingani (Ratanjan),0,0,6,0,6,0,1,5,0,0,6,0,0,6,0,0,6,0,,0,6,6,0,6,0,0,6,6,0
Chinchkhopan,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Wangarwadi,0,0,10,0,10,0,6,4,0,0,10,0,0,10,1,0,7,0,,0,10,9,1,10,0,0,10,9,1
Alipur,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Aljapur,0,0,10,0,7,3,10,0,0,10,0,0,0,10,0,0,10,0,,0,10,6,4,10,0,0,10,0,10
Chincholi,0,0,10,0,9,1,10,0,0,9,1,0,0,10,0,0,10,0,,0,10,7,3,10,0,2,8,1,9
Shelgaon (R),0,0,20,0,20,0,10,9,1,0,20,0,0,20,0,0,20,0,,0,20,20,0,12,8,0,20,3,17
Malwandi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Turk-Pimpri,0,0,4,0,4,0,3,1,0,0,4,0,0,4,0,0,4,0,,0,4,4,0,4,0,0,4,1,3
Korfale,0,0,15,0,9,6,15,0,0,14,1,0,0,15,0,0,15,0,,0,15,11,4,15,0,2,13,0,15
Shirale,0,0,21,0,14,7,21,0,0,21,0,0,1,20,0,0,21,0,,0,21,14,7,21,0,2,19,0,21
Waghachiwadi,0,1,12,0,12,1,10,3,0,4,9,0,0,13,0,1,12,0,,0,13,11,2,12,1,0,13,9,4
