village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kalyanpur,0,0,100,18,60,22,2,98,0,2,98,0,0,100,0,0,100,47,53,48,52,100,0,82,18,100,0
Asharafpur,0,0,100,16,65,19,0,99,1,1,99,0,0,100,0,0,100,54,46,51,49,100,0,82,18,100,0
Sarain,0,0,100,29,40,31,1,97,2,0,100,0,0,100,0,0,100,80,20,41,59,100,0,80,20,97,3
Narphora,0,0,100,34,39,27,0,98,2,15,85,0,0,100,0,0,100,58,42,49,51,100,0,80,20,98,2
Benduie,0,0,100,28,42,30,0,99,1,3,97,0,0,100,0,0,100,54,46,38,62,100,0,86,14,93,7
Vishunpura,0,0,100,31,41,28,0,99,1,19,81,0,0,100,0,0,100,65,35,41,59,100,0,84,16,100,0
Abhaipur,0,0,100,28,41,31,6,94,0,36,64,0,0,100,0,0,100,64,36,38,62,100,0,86,14,98,2
Sakar Kol,0,0,100,32,54,14,0,100,0,25,75,0,0,100,0,0,100,59,41,36,64,100,0,86,14,99,1
Shahpur Bhatauli,0,0,100,25,46,29,1,97,2,18,82,0,0,100,0,0,100,60,40,54,46,99,1,79,21,100,0
Sultanpur,0,0,100,28,41,31,0,100,0,17,83,0,0,100,0,0,95,73,27,42,58,98,2,79,21,91,9
