village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Eachampadi,0,0,226,170,13,43,2,98,126,194,32,4,20,202,0,0,225,20,206,49,177,116,109,226,0,139,87
Kothakuppam,0,0,104,60,38,6,29,43,32,61,43,3,26,75,1,0,103,0,104,43,60,94,10,76,27,0,104
Pandravedu,0,0,100,79,17,4,7,42,51,95,5,1,19,79,0,1,96,0,100,49,51,93,5,97,3,0,99
Konasamudram,0,0,118,56,48,14,39,59,20,116,2,0,15,103,0,0,118,13,105,55,63,98,19,118,0,42,76
Kumararajupettai,0,0,113,7,18,88,0,22,91,71,42,0,21,92,0,0,113,7,106,28,85,83,29,110,3,48,65
Melapudi,2,0,100,97,6,0,2,62,39,103,0,0,7,95,1,0,99,12,91,67,36,96,7,103,0,2,101
Nedigallu,0,0,3,1,2,0,0,2,1,3,0,0,0,3,0,0,3,0,3,2,1,1,2,3,0,0,3
Kodivalasa (CT),0,0,3,0,2,1,0,1,2,3,0,0,0,3,0,0,3,0,3,2,1,3,0,3,0,0,3
Karlambakkam,0,0,3,0,0,3,0,0,3,3,0,0,0,3,0,0,3,0,3,0,3,3,0,3,0,0,3
Athimanjeri,0,0,3,0,0,3,0,0,3,3,0,0,0,3,0,0,3,0,3,2,1,3,0,3,0,0,3
Ramasamudram,0,0,2,0,0,2,0,0,2,2,0,0,0,2,0,0,2,0,2,2,0,1,1,2,0,0,2
Veliagaram,0,0,4,0,0,4,0,4,0,4,0,0,0,4,0,0,4,0,4,0,4,4,0,4,0,0,4
Karimbedu,0,0,2,1,1,0,0,1,1,2,0,0,0,2,0,0,2,0,2,2,0,2,0,2,0,0,2
Nediyam,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,2,2,0,2,0,2,0,0,2
Keechalam,0,0,3,0,0,3,0,2,1,3,0,0,0,3,0,0,3,0,3,3,0,3,0,3,0,0,3
Punniyam,0,0,3,2,1,0,0,2,1,3,0,0,0,3,0,0,3,0,3,3,0,3,0,3,0,0,3
Podhaturpet East,0,0,4,0,0,4,0,0,4,4,0,0,0,4,0,0,4,0,4,4,0,4,0,4,0,0,4
Perumanallur,0,0,3,0,1,2,0,0,3,3,0,0,0,3,0,0,3,0,3,1,2,3,0,3,0,0,3
Venkatarajakuppam,0,0,17,0,6,11,0,17,0,16,1,0,0,17,0,0,17,0,17,10,7,13,4,16,1,0,17
Kolathur,0,0,4,1,1,2,0,1,3,4,0,0,0,4,0,0,4,0,4,2,2,4,0,4,0,0,4
Nochili,0,0,2,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,2,2,0,2,0,2,0,0,2
Pettaikandigai,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,0,2,2,0,2,0,2,0,0,2
Krishnamarajakuppam,0,0,3,0,0,3,0,1,2,3,0,0,0,3,0,0,3,0,3,3,0,3,0,3,0,0,3
Pudhupattu,0,0,6,0,0,6,0,0,6,6,0,0,0,6,0,0,6,0,6,0,6,6,0,6,0,0,6
Nochili West,0,0,2,0,0,2,0,0,2,2,0,0,0,2,0,0,2,0,2,2,0,1,1,2,0,0,2
Keelapudi,0,0,3,0,2,1,0,1,2,3,0,0,0,3,0,0,3,1,2,3,0,3,0,3,0,0,3
Kakkalur Pettai Kandigai B,0,0,4,1,1,2,0,2,2,4,0,0,0,4,0,0,4,0,4,1,2,4,0,4,0,0,4
Iruthalaivaripattatai,0,0,6,0,0,6,0,3,3,6,0,0,0,6,0,0,6,0,6,0,6,6,0,6,0,0,6
Thirumalrajupettai,0,0,3,0,0,3,0,0,3,3,0,0,0,3,0,0,3,0,3,1,2,3,0,3,0,0,3
Gollalakuppam,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
Gollalakuppam,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
Pallipattu,0,0,3,0,0,3,0,0,3,3,0,0,0,3,0,0,3,0,3,0,3,3,0,3,0,0,3
