village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jamuniha No.2,0,4,1,5,0,0,0,5,0,3,2,1,4,0,0,0,5,0,,1,4,0,5,4,1,1,4,5,0
Ahirantola,0,17,114,100,30,1,2,128,1,65,66,6,87,38,0,5,125,0,,16,115,2,129,111,20,2,129,131,0
Satohari,0,19,2,21,0,0,0,21,0,5,16,3,18,0,0,0,21,0,,0,21,0,21,18,3,0,21,21,0
Chhirauhi,0,16,1,15,2,0,0,17,0,5,12,2,15,0,0,0,17,0,,0,17,0,17,17,0,0,17,17,0
Gaurdaha,0,23,29,44,7,1,1,51,0,30,22,11,31,10,0,4,48,0,,20,32,4,48,48,4,7,45,52,0
Kariyajhar,0,0,3,3,0,0,0,3,0,2,1,0,2,1,0,0,3,0,,0,3,0,3,2,1,0,3,3,0
Patna,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Bhainsraha,0,0,2,2,0,0,0,2,0,1,1,0,2,0,0,0,2,0,,0,2,0,2,1,0,0,2,2,0
Umariha,0,11,7,17,1,0,0,17,1,16,2,1,14,3,0,1,17,0,,15,3,0,18,6,12,3,15,18,0
Badesar,0,5,1,5,1,0,0,6,0,3,3,1,5,0,0,0,6,0,,3,3,0,6,3,3,2,4,6,0
Ratwar,0,2,4,3,3,0,0,6,0,6,0,1,2,3,0,0,6,0,,6,0,2,4,1,5,1,5,6,0
Bholgarh,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Bhuiya Dol,0,2,1,3,0,0,0,3,0,1,2,0,3,0,0,0,3,0,,0,3,0,3,3,0,0,3,3,0
Karanpur,0,2,1,3,0,0,0,3,0,2,1,0,3,0,0,0,3,0,,1,2,0,3,3,0,0,3,3,0
Pondi,0,28,49,73,3,1,4,72,1,48,29,8,46,23,0,3,74,0,,36,41,5,72,72,5,0,77,77,0
Posta,0,37,20,57,0,0,1,56,0,25,32,12,43,2,0,0,57,0,,5,52,0,57,56,1,4,53,57,0
Kankati,0,2,4,6,0,0,0,6,0,4,2,2,4,0,0,0,6,0,,0,6,0,6,6,0,1,5,6,0
Chandreh,0,13,18,30,1,0,0,31,0,19,12,8,18,5,0,4,27,0,,8,23,0,31,29,2,5,26,31,0
Rehuta,0,7,1,6,1,1,0,8,0,3,5,0,8,0,0,0,8,0,,0,8,0,8,8,0,0,8,8,0
Magrohar,0,4,1,4,1,0,0,4,1,3,2,2,2,1,0,0,5,0,,0,5,0,5,5,0,0,5,5,0
Majhiyar,0,2,1,3,0,0,0,3,0,2,1,1,2,0,0,1,2,0,,1,2,0,3,2,1,1,2,3,0
Gopalpur (274),0,20,61,79,1,1,5,76,0,27,54,20,60,1,0,0,81,0,,3,78,0,81,73,8,7,74,81,0
Mankisar,0,24,8,21,11,0,0,32,0,22,10,2,27,3,0,0,32,0,,12,20,0,32,28,4,3,29,31,1
Gedra,0,17,7,23,1,0,0,24,0,12,12,1,21,2,0,0,24,0,,3,21,0,24,24,0,1,23,24,0
Beldah,0,27,24,46,5,0,1,50,0,32,19,8,27,16,0,4,47,0,,21,30,6,45,48,3,3,48,51,0
Thakurdeva,0,7,10,16,1,0,0,17,0,7,10,2,14,1,0,0,17,0,,7,10,0,17,17,0,0,17,17,0
Naugawan,0,18,80,85,13,0,0,98,0,64,34,8,72,18,0,6,92,0,,70,28,6,92,96,2,1,97,96,2
Sagauni,0,2,2,3,1,0,0,4,0,2,2,0,3,1,0,0,4,0,,0,4,0,4,4,0,0,4,4,0
Naikin,0,20,6,20,5,1,0,26,0,10,16,5,21,0,0,0,26,0,,2,24,1,25,23,3,5,21,26,0
Amilai,0,2,0,2,0,0,0,2,0,1,1,0,2,0,0,0,2,0,,0,2,0,2,2,0,0,2,2,0
Kandhwar,0,22,69,86,5,0,2,86,3,35,56,20,66,5,0,0,91,0,,8,83,0,91,84,7,5,86,91,0
Charki,0,15,14,29,0,0,0,29,0,13,16,3,23,3,0,0,29,0,,0,29,2,27,20,9,2,27,29,0
Dithaura,0,5,2,5,2,0,0,7,0,6,1,0,5,2,0,1,6,0,,3,4,2,5,7,0,0,7,7,0
Mamdar,0,15,0,12,3,0,0,15,0,8,7,2,13,0,0,0,15,0,,7,8,1,14,15,0,3,12,15,0
Amdand (43),0,1,96,81,15,1,0,97,0,51,46,4,62,31,0,4,93,0,,4,93,0,97,82,15,1,96,97,0
Basedi(678),0,7,8,13,2,0,1,14,0,8,7,5,10,0,0,0,15,0,,1,14,0,15,14,1,3,12,15,0
Jhanjh,0,20,31,38,13,0,1,50,0,48,3,9,34,8,1,4,46,0,,17,34,21,30,48,3,6,45,51,0
Kota,0,1,2,3,0,0,0,3,0,2,1,0,3,0,0,0,3,0,,0,3,0,3,3,0,1,2,3,0
Katauli,0,20,2,22,0,0,1,21,0,8,14,4,18,0,0,0,22,0,,1,21,0,22,20,2,2,20,22,0
Sajaha,0,6,1,7,0,0,1,6,0,3,4,2,5,0,0,0,7,0,,0,7,0,7,7,0,0,7,7,0
Amdand (44),0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,0,1,0,1,1,0
Shikargang,0,9,3,10,1,1,0,11,1,8,4,3,7,2,0,2,10,0,,2,10,0,12,12,0,3,9,12,0
Jhala,0,23,17,28,12,0,0,38,2,36,4,0,29,11,0,3,37,0,,17,23,20,20,40,0,0,40,39,1
Madha,0,3,5,8,0,0,1,7,0,3,5,0,6,2,0,0,8,0,,0,8,0,8,7,1,1,7,8,0
Rakela,0,3,1,4,0,0,0,4,0,1,3,1,3,0,0,0,4,0,,0,4,0,4,2,2,0,4,4,0
Madwa,0,34,22,44,12,0,0,56,0,31,25,3,47,6,0,5,51,0,,23,33,6,50,52,4,0,56,56,0
Maura,0,1,3,3,1,0,0,4,0,4,0,1,2,1,0,0,4,0,,1,3,0,4,3,1,0,4,4,0
Titira Shuklan,0,13,24,10,27,0,0,37,0,31,6,4,23,10,0,7,30,0,,23,14,16,21,36,1,3,34,37,0
Mohani,0,3,1,3,1,0,1,3,0,1,3,0,4,0,0,0,4,0,,0,4,0,4,4,0,0,4,4,0
Lodhauta,0,1,1,2,0,0,1,1,0,0,2,0,2,0,0,0,2,0,,0,2,0,2,2,0,0,2,2,0
Dhanaha,0,84,34,83,35,0,2,114,2,50,68,12,103,3,0,1,117,0,,4,114,2,116,104,14,1,117,116,2
Khaddi Khurd,0,2,5,7,0,0,1,6,0,3,4,0,5,2,0,0,7,0,,0,7,0,7,6,1,1,6,7,0
Pipraon,0,4,0,4,0,0,0,4,0,2,2,1,3,0,0,0,4,0,,0,4,0,4,4,0,0,4,4,0
Chobhara Vinayaksingh,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,1,1,0,,1,1,0,2,1,1,1,1,2,0
Itaha,0,4,3,5,1,1,0,7,0,2,5,2,5,0,0,1,6,0,,0,7,0,7,7,0,0,7,7,0
Kushmahar,0,133,149,196,83,3,25,254,3,146,135,15,182,85,1,14,267,1,,64,218,50,230,210,72,10,272,281,1
Godaha Tola,0,7,3,10,0,0,1,9,0,6,4,1,9,0,0,0,10,0,,0,10,0,10,10,0,0,10,10,0
Gadahara Kishorsingh,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Agahar Bhimsingh,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,0,2,0,2,2,0,1,1,2,0
Gadahara Raghobhan Singh,0,2,0,2,0,0,0,2,0,1,1,0,2,0,0,0,2,0,,0,2,0,2,2,0,1,1,2,0
Bokaro,1,14,6,19,2,0,1,20,0,9,12,2,17,2,0,0,21,0,,5,16,0,21,19,2,1,20,21,0
Barau,0,22,11,30,2,1,2,31,0,13,20,8,20,5,0,2,31,0,,4,29,0,33,28,5,2,31,33,0
Gannaud 235,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Koshta Kothar,0,2,1,2,1,0,0,3,0,3,0,0,2,1,0,0,3,0,,0,3,0,3,3,0,0,3,3,0
Padkhuri,0,3,4,6,1,0,0,7,0,3,4,0,6,1,0,0,7,0,,2,5,0,7,7,0,1,6,7,0
Taktaiya,0,2,1,3,0,0,1,2,0,1,2,0,3,0,0,0,3,0,,1,2,0,3,2,1,0,3,3,0
Bardaila,0,0,2,2,0,0,0,2,0,1,1,0,2,0,0,0,2,0,,0,2,0,2,2,0,0,2,2,0
Padkhuri (587),0,33,50,81,2,0,0,83,0,28,55,8,71,4,1,0,82,0,,8,75,0,83,80,3,0,83,83,0
Padkhuri (588),0,5,4,8,1,0,0,9,0,6,3,0,9,0,0,0,9,0,,3,6,0,9,9,0,4,5,9,0
Kudiya (34),0,19,1,20,0,0,0,20,0,5,15,3,17,0,0,0,20,0,,0,20,0,20,18,2,1,19,20,0
Titira Baghelan,0,15,8,9,13,1,0,23,0,23,0,2,17,4,0,5,18,0,,15,8,16,7,22,0,0,23,23,0
Patehara (584),0,9,6,15,0,0,0,15,0,6,9,2,13,0,0,0,15,0,,0,15,0,15,15,0,1,14,15,0
Ghatokhar,0,8,7,15,0,0,0,15,0,12,3,1,14,0,0,0,15,0,,1,14,3,12,13,2,2,13,15,0
Taktaiya,0,1,5,6,0,0,0,6,0,5,1,1,5,0,0,0,6,0,,0,6,0,6,6,0,2,4,6,0
Duara,0,12,4,10,6,0,0,16,0,14,2,2,12,2,0,2,14,0,,5,11,0,16,16,0,5,11,16,0
Sanda,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Badokhar,0,28,12,33,7,0,0,40,0,36,4,4,33,3,0,3,37,0,,32,8,1,39,37,3,6,34,40,0
Khamhauniya Khurd,0,10,5,14,1,0,0,12,3,15,0,2,10,3,0,7,8,0,,14,1,0,15,14,1,1,14,15,0
Dadhiya,0,1,3,4,0,0,0,4,0,2,2,0,1,3,0,0,4,0,,0,4,0,4,4,0,1,3,4,0
Chandainiya,0,15,14,24,5,0,0,28,1,25,4,1,23,5,0,6,23,0,,20,9,0,29,23,6,3,26,29,0
Kathriha,0,0,5,5,0,0,0,5,0,4,1,0,5,0,0,0,5,0,,4,1,0,5,5,0,0,5,5,0
Kudiya Kothar,0,38,0,38,0,0,0,38,0,10,28,6,32,0,0,0,38,0,,0,38,0,38,34,4,0,38,38,0
Maldewa,0,20,1,21,0,0,0,21,0,7,14,3,18,0,0,0,21,0,,1,20,0,21,19,2,1,20,21,0
Ghunghuta,0,9,9,3,15,0,0,18,0,18,0,2,11,5,0,3,15,0,,12,6,14,4,17,1,1,17,18,0
Kolhua,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Kapuri Kothar,0,6,2,7,1,0,0,8,0,8,0,0,6,2,0,2,6,0,,7,1,1,7,4,4,2,6,8,0
Suargat,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Kuwan,0,2,3,5,0,0,0,5,0,3,2,0,2,3,1,0,4,0,,2,3,0,5,4,1,0,5,5,0
Jhalwar,0,3,3,5,1,0,0,6,0,5,1,0,6,0,0,0,6,0,,3,3,0,6,6,0,1,5,6,0
Bhitri,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Amarpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Paraswar,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Pachokhar,0,2,1,3,0,0,0,3,0,2,1,0,2,1,0,0,3,0,,2,1,0,3,3,0,0,3,3,0
Kapuri 72 Path Pahar,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Badkhada 737,0,1,3,3,1,0,0,4,0,2,2,0,3,1,0,0,4,0,,1,3,0,4,4,0,0,4,4,0
Kapuri 75 Path Pahar,0,58,12,50,20,0,0,65,5,67,3,3,62,5,0,28,42,0,,53,17,1,69,62,8,11,59,70,0
Badkhada 736,0,1,2,2,1,0,0,3,0,1,2,0,1,2,0,0,3,0,,0,3,0,3,3,0,0,3,3,0
Badkhada 740,0,4,5,9,0,0,0,9,0,5,4,0,6,3,0,0,9,0,,0,9,0,9,9,0,0,9,9,0
Badkhada 739,0,2,7,7,2,0,0,9,0,5,4,0,2,7,0,0,9,0,,2,7,0,9,9,0,0,9,9,0
Hardiha Kothar,0,2,0,1,1,0,0,2,0,1,1,0,2,0,0,0,2,0,,1,1,0,2,2,0,0,2,2,0
Bhelki 822 Path Pahar,0,3,4,5,2,0,0,7,0,3,4,1,2,4,0,0,7,0,,1,6,0,7,7,0,2,5,7,0
Badkhada 734,0,1,3,3,1,0,0,4,0,3,1,0,3,1,0,0,4,0,,0,4,0,4,4,0,0,4,4,0
Badkhada 735,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Bhitri,0,11,9,15,5,0,0,20,0,14,6,0,10,9,0,0,19,0,,2,18,0,20,20,0,3,17,20,0
Baghad Dhabaiya(Tola),0,16,9,20,5,0,0,25,0,15,10,2,15,8,0,2,23,0,,9,16,0,25,25,0,13,12,25,0
Baghad Khas,0,1,1,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,,0,2,0,2,2,0,1,1,2,0
Kapuri Pawai,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Koniya,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Jamuniha No.1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
