village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ramol,0,2,8,6,4,0,10,0,0,9,1,2,5,3,1,0,9,8,2,6,4,10,0,6,4,10,0
Vaso,0,3,7,7,3,0,9,1,0,6,4,1,5,4,0,0,10,10,0,10,0,10,0,8,2,9,1
Mitral,0,4,6,9,1,0,8,2,0,9,1,2,5,3,0,0,10,7,3,9,1,10,0,7,3,10,0
Gangapur,0,3,7,8,2,0,10,0,0,7,3,2,4,4,0,0,10,10,0,9,1,10,0,8,2,10,0
Thaledi,0,2,8,10,0,0,10,0,0,8,2,1,3,6,1,0,9,10,0,10,0,10,0,6,4,10,0
Laval,0,2,8,8,2,0,8,2,0,7,3,2,4,4,0,0,10,9,1,8,2,10,0,6,4,10,0
Heranj,0,1,9,8,2,0,9,1,0,5,5,1,4,5,0,0,10,10,0,6,4,10,0,7,3,10,0
Maliyataj,0,4,6,9,1,0,10,0,0,7,3,1,3,6,0,0,10,8,2,10,0,10,0,7,3,9,1
Petli,0,3,7,8,2,0,10,0,0,6,4,1,6,3,0,0,10,7,3,5,5,10,0,6,4,10,0
Run,0,3,7,7,3,0,9,1,0,9,1,2,6,2,0,0,10,9,1,7,3,10,0,8,2,10,0
Zarol,0,3,7,8,2,0,9,1,0,8,2,1,7,2,0,0,10,10,0,8,2,10,0,9,1,10,0
Deva Vanta,0,4,6,9,1,0,7,3,0,8,2,3,3,4,0,0,10,8,2,8,2,10,0,7,3,10,0
Siholdi,0,1,9,8,2,0,9,1,0,6,4,0,4,6,0,0,10,6,4,7,3,10,0,6,4,9,1
Pij,0,2,8,9,1,0,10,0,0,6,4,1,6,3,0,0,10,9,1,9,1,10,0,8,2,10,0
Kaloli,0,3,7,9,1,0,10,0,0,6,4,1,3,6,0,0,10,8,2,9,1,10,0,7,3,9,1
Rampura,0,5,5,6,4,0,10,0,0,9,1,3,3,4,0,0,10,10,0,8,2,10,0,6,4,10,0
Alindra,0,2,8,8,2,0,9,1,0,7,3,1,4,5,0,0,10,9,1,9,1,10,0,10,0,10,0
Bamroli,0,1,9,9,1,0,10,0,0,7,3,0,9,1,0,0,10,8,2,8,2,10,0,9,1,10,0
Palana,0,3,7,9,1,0,10,0,0,8,2,2,2,6,0,0,10,8,2,8,2,10,0,6,4,8,2
Khandhli,0,2,8,9,1,0,8,2,0,8,2,1,5,4,0,0,10,10,0,6,4,10,0,6,4,10,0
Dantali,0,3,7,10,0,0,8,2,0,4,6,2,0,8,0,0,10,7,3,7,3,10,0,9,1,10,0
Navagam,0,6,4,9,1,0,9,1,0,7,3,4,4,2,0,0,10,6,4,7,3,10,0,7,3,10,0
