village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hathnoli,0,1,9,9,1,0,8,2,0,4,6,0,3,7,0,0,9,1,,9,1,10,0,10,0,9,1,10,0
Pahadiya,0,3,7,10,0,0,7,3,0,6,4,3,1,6,0,0,10,3,,9,1,5,5,10,0,8,2,10,0
Ratanpura,0,3,7,9,1,0,7,3,0,7,3,3,3,4,0,0,10,1,,7,3,7,3,10,0,7,3,10,0
Varsola,0,4,6,8,2,0,4,6,0,8,2,1,3,6,0,0,10,1,,10,0,10,0,10,0,10,0,10,0
Khambhali,0,3,7,10,0,0,7,3,0,10,0,3,3,4,0,0,10,0,,9,1,7,3,10,0,9,1,10,0
Samaspur,0,3,7,10,0,0,6,4,0,9,1,1,3,6,0,0,10,2,,9,1,6,4,10,0,4,6,10,0
Karoli,0,5,5,9,1,0,6,4,0,7,3,4,3,3,0,0,10,2,,9,1,6,4,10,0,7,3,10,0
Rudan,0,3,7,8,2,0,8,2,0,6,4,1,4,5,0,0,10,1,,9,1,9,1,10,0,8,2,10,0
Jaliya,0,2,8,8,2,0,6,4,0,9,1,2,2,6,1,0,9,0,,9,1,6,4,10,0,10,0,10,0
Rohisa,0,1,9,10,0,0,8,2,0,8,2,2,4,4,0,0,10,2,,7,3,8,2,10,0,7,3,10,0
Nani Timbali,0,3,7,7,3,0,6,4,0,5,5,2,2,6,0,0,10,1,,9,1,8,2,10,0,6,4,10,0
Moti Timbli,0,4,6,10,0,0,6,4,0,5,5,3,2,5,0,0,10,1,,9,1,8,2,10,0,6,4,10,0
Kuna,0,1,9,10,0,0,5,5,0,7,3,1,1,8,0,0,10,3,,7,3,7,3,10,0,10,0,10,0
Jalampura,0,2,8,8,2,0,8,2,0,8,2,2,1,7,0,0,10,0,,9,1,6,4,10,0,6,4,10,0
