village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kuni,0,5,5,8,2,0,7,3,0,9,1,4,3,3,0,0,10,10,0,9,1,10,0,7,3,10,0
Rasulpur Padal,0,5,5,8,2,0,7,3,0,8,2,4,3,3,0,0,10,9,1,8,2,10,0,5,5,10,0
Jargal,0,3,7,8,2,0,7,3,0,4,6,4,3,3,0,0,10,10,0,8,2,10,0,8,2,10,0
Dabhali,0,2,8,10,0,0,7,3,0,6,4,2,6,2,0,0,10,8,2,9,1,10,0,8,2,10,0
Vaso,0,4,6,8,2,0,10,0,0,8,2,2,6,2,0,0,10,10,0,8,2,10,0,7,3,10,0
Sonipur,0,5,5,9,1,0,8,2,0,9,1,2,6,2,0,0,10,10,0,10,0,10,0,9,1,10,0
Kosam,0,3,7,9,1,0,6,4,0,9,1,2,4,4,0,0,10,10,0,8,2,10,0,7,3,10,0
Pali,0,4,6,7,3,0,6,4,0,8,2,4,5,1,0,0,10,9,1,9,1,10,0,6,4,10,0
Anghadi,0,2,8,7,3,0,8,2,0,7,3,2,3,5,0,0,10,10,0,8,2,10,0,9,1,10,0
Mithana Muvada,0,3,7,8,2,0,5,5,0,8,2,1,6,3,0,0,10,10,0,7,3,10,0,5,5,10,0
Rustampura,0,4,6,8,2,0,6,4,0,9,1,4,3,3,0,0,10,8,2,8,2,10,0,8,2,10,0
Ambav,0,5,5,10,0,0,4,6,0,8,2,4,4,2,0,0,10,9,1,9,1,10,0,9,1,10,0
Sarnal,0,3,7,9,1,0,6,4,0,8,2,1,4,5,0,0,10,9,1,10,0,10,0,6,4,10,0
Malvan,0,4,6,7,3,0,6,4,0,10,0,2,3,5,0,0,10,9,1,9,1,10,0,6,4,10,0
Timbana Muvada,0,2,8,9,1,0,6,4,0,8,2,3,5,2,0,0,10,7,3,9,1,10,0,5,5,10,0
Sangol,0,1,9,10,0,0,7,3,0,5,5,1,3,6,0,0,10,10,0,8,2,10,0,9,1,10,0
Sanadra,0,4,6,7,3,0,6,4,0,7,3,2,7,1,0,0,10,9,1,7,3,10,0,7,3,10,0
Baladha,0,3,7,8,2,0,4,6,0,8,2,3,5,2,0,0,10,10,0,8,2,10,0,6,4,10,0
Menpura,0,3,7,7,3,0,10,0,0,7,3,3,4,3,0,0,10,8,2,8,2,10,0,7,3,10,0
Rozva,0,5,5,7,3,0,7,3,0,7,3,2,7,1,0,0,10,8,2,10,0,10,0,9,1,10,0
Sonaiya,0,6,4,7,3,0,8,2,0,7,3,3,6,1,0,0,10,9,1,5,5,10,0,8,2,10,0
Palaiya,0,5,5,9,1,0,7,3,0,7,3,4,2,4,0,0,10,8,2,8,2,10,0,10,0,10,0
Vadad,0,2,8,8,2,0,7,3,0,7,3,0,6,4,0,0,10,9,1,7,3,10,0,5,5,10,0
Dabhsar,0,5,5,9,1,0,9,1,0,8,2,4,6,0,0,0,10,10,0,8,2,10,0,10,0,10,0
Vanoda,0,5,5,7,3,0,7,3,0,8,2,4,3,3,0,0,10,9,1,10,0,10,0,7,3,10,0
Mahi Itadi,0,1,9,10,0,0,4,6,0,9,1,1,2,7,0,0,10,6,4,7,3,10,0,7,3,10,0
Wanghroli,0,2,8,7,3,0,9,1,0,5,5,1,5,4,0,0,10,8,2,8,2,10,0,5,5,10,0
Padal,0,4,6,8,2,0,9,1,0,8,2,3,6,1,0,0,10,8,2,8,2,10,0,5,5,10,0
