village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vasna,0,5,5,8,2,0,6,4,0,9,1,6,3,1,1,0,9,0,,10,0,5,5,10,0,2,8,10,0
Ambaliyara,0,2,8,6,4,0,8,2,0,7,3,4,3,3,1,0,9,1,,10,0,7,3,10,0,10,0,10,0
Savali,0,3,7,8,2,0,8,2,0,8,2,5,3,2,2,0,8,0,,10,0,9,1,10,0,6,4,10,0
Dahiyap,0,2,8,8,2,0,6,4,0,8,2,4,5,1,1,0,9,0,,9,1,9,1,10,0,6,4,10,0
Sorna,0,2,8,9,1,0,3,7,0,7,3,3,4,3,1,0,9,0,,9,1,7,3,10,0,6,4,10,0
Vavna Muvada,0,2,8,8,2,0,5,5,0,9,1,3,7,0,1,0,9,0,,8,2,6,4,10,0,6,4,10,0
Singali,0,2,8,8,2,0,6,4,0,7,3,5,4,1,1,0,9,0,,9,1,5,5,10,0,5,5,10,0
Mirapur,0,1,9,10,0,0,3,7,0,7,3,1,6,3,3,0,7,0,,9,1,7,3,10,0,4,6,10,0
Mal Itadi Pagi Bhag,0,2,8,10,0,0,4,6,0,9,1,4,5,1,1,0,9,1,,9,1,9,1,10,0,9,1,10,0
Atarsumba,0,1,9,9,1,0,5,5,0,7,3,2,4,4,0,0,10,0,,9,1,7,3,10,0,6,4,10,0
Shihora,0,1,9,7,3,0,6,4,0,8,2,5,3,2,2,0,8,2,,8,2,9,1,10,0,7,3,10,0
Valva Mahuda,0,5,5,9,1,0,5,5,0,8,2,2,8,0,2,0,8,0,,9,1,10,0,10,0,5,5,10,0
Gocharna Muvada,0,2,8,8,2,0,5,5,0,6,4,3,2,5,0,0,10,0,,8,2,9,1,10,0,4,6,10,0
Kavath,0,4,6,7,3,0,8,2,0,7,3,3,6,1,0,0,10,2,,8,2,8,2,10,0,8,2,10,0
Suki,0,0,10,5,5,0,5,5,0,8,2,2,1,7,3,0,7,2,,9,1,8,2,10,0,6,4,10,0
Antisar,0,4,6,10,0,0,6,4,0,6,4,1,6,3,1,0,9,1,,6,4,9,1,10,0,7,3,10,0
Garod,0,0,10,7,3,0,3,7,0,5,5,2,4,4,2,0,8,0,,8,2,10,0,10,0,6,4,10,0
Jaloya,0,2,8,6,3,1,6,4,0,8,2,3,4,3,1,0,9,1,,9,1,5,5,10,0,7,3,10,0
Vyas Vasna,0,0,10,10,0,0,6,4,0,9,1,4,3,3,1,0,9,0,,10,0,8,2,10,0,5,5,10,0
Thunchal,0,2,8,5,5,0,6,4,0,8,2,4,3,3,2,0,8,0,,10,0,9,1,10,0,4,6,10,0
Khanpur,0,2,8,7,3,0,4,6,0,6,4,3,4,3,1,0,9,0,,9,1,10,0,10,0,4,6,10,0
Alampur,0,2,8,9,1,0,7,3,0,6,4,4,1,5,2,0,8,1,,9,1,8,2,10,0,8,2,10,0
Taiyabpur,0,3,7,9,1,0,7,3,0,6,4,3,5,2,2,0,8,0,,9,1,8,2,10,0,6,4,10,0
Bhungaliya,0,3,7,8,2,0,6,4,0,7,3,4,3,3,4,0,6,1,,10,0,8,2,10,0,4,6,10,0
Rozavada,0,1,9,10,0,0,6,3,1,5,5,2,3,5,1,0,9,0,,4,6,5,5,10,0,7,3,10,0
Kevadiya,0,2,8,9,1,0,5,5,0,5,5,4,1,5,0,0,10,0,,10,0,6,4,10,0,5,5,10,0
Aghatna Muvada,0,4,6,8,2,0,7,3,0,7,3,3,1,6,1,0,9,0,,10,0,8,2,10,0,5,5,10,0
Jagdupur,0,1,9,9,1,0,7,3,0,7,3,1,4,5,1,0,9,1,,7,3,9,1,10,0,5,5,10,0
Pirojpur,0,2,8,9,1,0,7,3,0,7,3,3,6,1,1,0,9,0,,10,0,8,2,10,0,8,2,10,0
Dantali,0,5,5,8,2,0,4,6,0,6,4,2,7,1,2,0,8,1,,9,1,9,1,10,0,5,5,10,0
Letar,0,3,7,7,3,0,3,7,0,6,4,5,3,2,0,0,10,1,,8,2,6,4,10,0,4,6,10,0
Pathoda,0,1,9,9,1,0,8,2,0,6,4,3,2,5,3,0,7,1,,9,1,9,1,10,0,6,4,10,0
Palaiya,0,4,6,8,2,0,4,6,0,7,3,4,4,2,1,0,9,0,,9,1,7,3,10,0,5,5,10,0
