village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sahajpuri,0,0,2,0,2,0,0,2,0,1,1,0,1,1,0,0,2,1,1,2,0,2,0,2,0,2,0
Banda Deori,0,0,4,0,4,0,2,2,0,1,3,0,1,3,0,0,4,2,2,2,2,4,0,3,1,4,0
Chhind,0,0,3,0,3,0,2,1,0,1,2,0,3,0,0,0,3,2,1,2,1,3,0,2,1,3,0
Chainpur,0,1,4,0,5,0,2,3,0,2,3,2,3,0,0,0,5,0,5,5,0,5,0,5,0,5,0
Hirapur,0,0,17,0,17,0,9,8,0,11,6,0,13,4,0,0,17,17,0,14,3,17,0,13,4,17,0
Jarua,0,0,3,0,3,0,2,1,0,1,2,0,0,3,0,0,3,3,0,3,0,3,0,2,1,3,0
Kunwar Pipaliya,0,3,17,0,20,0,8,12,0,7,13,2,14,4,0,0,20,17,3,16,4,20,0,18,2,20,0
Muar,0,0,22,0,20,2,8,13,1,11,11,1,15,6,0,0,22,21,1,19,3,22,0,21,1,22,0
Khamera,0,0,4,0,4,0,3,1,0,2,2,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Kakarua,0,1,11,0,11,1,3,8,1,10,2,1,8,3,0,0,12,11,1,7,5,12,0,10,2,12,0
Bhatpura,0,0,8,0,8,0,6,2,0,3,5,0,7,1,0,0,8,8,0,6,2,8,0,8,0,8,0
Hinotiya,0,0,8,0,7,1,3,5,0,6,2,0,4,4,0,0,8,8,0,5,3,8,0,6,2,8,0
Sultanpur,0,0,7,0,7,0,3,4,0,1,6,1,3,3,0,0,7,7,0,6,1,7,0,7,0,7,0
Mardanpur,0,1,26,1,24,2,13,14,0,11,16,2,16,9,0,0,27,24,3,21,6,27,0,21,6,27,0
Madanpur,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Patna,0,0,4,0,4,0,1,3,0,2,2,0,2,2,0,0,4,3,1,2,2,4,0,3,1,4,0
Chicholi,0,0,7,0,7,0,4,2,1,2,5,0,4,3,0,0,7,7,0,5,2,7,0,6,1,7,0
Ghoorpur,0,1,10,0,10,1,4,7,0,5,6,1,6,4,0,0,11,11,0,7,4,11,0,8,3,11,0
Gajnai,0,0,15,0,15,0,8,7,0,4,11,1,10,4,0,0,15,15,0,9,6,15,0,14,1,15,0
Chandpura,0,1,5,0,6,0,3,3,0,2,4,1,4,1,0,0,6,6,0,4,2,6,0,6,0,6,0
Bhiloni,0,0,8,0,8,0,4,4,0,3,5,1,6,1,0,0,8,7,1,5,3,8,0,4,4,8,0
Mankapur,0,1,5,0,6,0,4,2,0,3,3,2,3,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Berkhedi,0,0,11,0,11,0,3,8,0,5,6,1,6,4,0,0,11,11,0,7,4,11,0,7,4,11,0
Kachgawan,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Begawan Kalan,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Gaganwada,0,2,52,0,52,2,19,35,0,24,30,3,27,24,0,0,54,52,2,42,12,54,0,42,12,53,1
Ronsara Ghati,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,2,2,0,0,2,2,0,1,1,2,0
Dungariya Kalan,0,4,6,0,9,1,1,8,1,5,5,1,5,4,0,0,10,7,3,6,4,10,0,8,2,7,3
Tundakheda,0,0,9,0,8,1,8,1,0,7,2,0,4,5,0,0,9,9,0,6,3,9,0,8,1,9,0
Kundali,0,2,26,0,26,2,18,9,1,11,16,2,11,15,0,0,28,27,1,24,4,28,0,25,3,28,0
Khirka Ghati,0,2,17,0,19,0,13,6,0,10,9,2,15,2,0,0,19,19,0,11,8,19,0,17,2,19,0
Siyalwada,0,2,19,0,20,1,11,10,0,12,9,3,11,7,0,0,21,21,0,15,6,21,0,15,6,21,0
Kothari,0,1,1,0,2,0,2,0,0,1,1,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Dungariya Khurd,0,0,5,0,5,0,4,1,0,2,3,0,5,0,0,0,5,5,0,4,1,5,0,5,0,5,0
Bajani,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Rahma,0,4,12,0,14,2,6,10,0,11,5,3,4,9,0,0,16,15,1,9,7,16,0,14,2,15,1
Dhangawan,0,2,5,1,6,0,3,3,1,5,2,0,5,2,0,0,7,5,2,4,3,7,0,7,0,5,2
Chirchita,0,2,5,0,7,0,3,3,1,5,2,2,3,2,0,0,7,6,1,6,1,6,1,5,2,5,2
Kolua,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Raipani,0,9,8,0,13,4,1,14,2,15,2,3,7,7,1,0,16,11,6,11,6,17,0,16,1,11,6
Jamanpani,0,0,2,0,2,0,2,0,0,1,1,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Kunwar Khedi,0,0,14,0,13,1,8,6,0,5,9,0,6,8,0,0,14,14,0,9,5,14,0,12,2,14,0
Hatoda,0,0,3,0,3,0,0,3,0,1,2,0,2,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Pondi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Jamanjhiri,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jaithari,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Pondi,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Nibhora,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gaganwada,0,0,2,0,2,0,1,1,0,0,2,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Semra Khas,0,4,4,0,7,1,1,7,0,7,1,2,3,3,1,0,7,5,3,6,2,8,0,8,0,6,2
Pratapgarh,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Salaiya,0,0,11,0,11,0,4,7,0,3,8,1,8,2,0,0,11,10,1,7,4,11,0,7,4,11,0
Bikalpur,0,0,4,0,4,0,3,1,0,2,2,0,3,1,0,0,4,4,0,3,1,4,0,4,0,4,0
Puddar,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Chauka,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Johar,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Tulsipar,0,1,3,0,4,0,2,2,0,1,3,1,1,2,0,0,4,4,0,2,2,4,0,4,0,4,0
Berkhedi,0,0,2,0,2,0,0,1,1,1,1,0,0,2,0,0,2,1,1,0,2,2,0,2,0,2,0
Deokani,0,1,1,0,2,0,2,0,0,1,1,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Pratapgarh,0,30,19,0,42,7,0,43,6,45,4,17,20,12,6,0,43,30,19,38,11,48,1,41,8,26,23
Gadarwara,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Uchera Jamuniya,0,2,5,0,6,1,0,7,0,6,1,2,4,1,0,0,7,5,2,7,0,7,0,6,1,6,1
Kota Khajari,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Dholpur,0,4,2,0,6,0,0,4,2,6,0,3,3,0,1,0,5,3,3,4,2,5,1,5,1,3,3
Chandpura Kalan,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
Jhamar,0,0,6,0,6,0,1,5,0,5,1,1,3,2,0,0,6,6,0,5,1,6,0,6,0,5,1
Chouka,0,5,2,0,5,2,0,7,0,6,1,1,2,4,0,0,7,3,4,6,1,6,1,6,1,5,2
Khamariya,0,2,3,0,3,2,1,4,0,2,3,0,2,3,0,0,5,3,2,5,0,5,0,2,3,5,0
Ghoghari,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0
Mahka,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1
Chandpura Khurd,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Khamariya Manpur,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,1,1,1,1,1,1,2,0,1,1
Noorpura,0,2,1,0,2,1,0,3,0,3,0,1,0,2,0,0,3,2,1,2,1,3,0,3,0,2,1
Pipaliya Khas,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0
Jaitgarh,0,1,1,0,2,0,1,1,0,1,1,2,0,0,0,0,2,1,1,1,1,2,0,1,1,2,0
Vilai,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Kartoli,0,0,2,0,2,0,1,1,0,0,2,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Kesali,0,0,4,0,4,0,2,2,0,2,2,0,3,1,0,0,4,4,0,3,1,4,0,3,1,4,0
Belgaon,0,0,3,0,2,1,1,2,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Ramgarh,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jamuniya Ganeshram,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bilgawan,0,0,4,0,4,0,3,1,0,1,3,1,3,0,0,0,4,4,0,3,1,4,0,3,1,4,0
Khamariya Khurd,0,2,21,0,23,0,7,15,1,11,12,2,16,5,0,0,23,22,1,21,2,23,0,19,4,23,0
Deori,0,1,1,0,2,0,0,2,0,0,2,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Ambapani Khurd,0,0,3,0,3,0,2,1,0,0,3,0,3,0,0,0,3,3,0,2,1,3,0,2,1,3,0
Mudapar,0,0,2,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Mahka,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jaipura,0,1,2,0,3,0,2,1,0,3,0,1,1,1,0,0,3,3,0,2,1,3,0,2,1,3,0
Dhamanpani,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Chor Pipliya,0,0,3,0,3,0,2,1,0,2,1,0,3,0,0,0,3,3,0,0,3,3,0,3,0,3,0
Malanwada,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gadgawan,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bitali,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Singhpur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Gailwani,0,0,2,0,2,0,0,2,0,1,1,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Khamariya Kalan,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Jamuniya,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Bakshi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
