village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Baruipara,0,4,48,33,19,0,4,48,0,46,6,0,16,36,0,0,52,52,0,42,10,52,0,16,36,52,0
Durgapur,0,0,8,1,7,0,1,6,1,7,1,2,6,0,0,0,8,8,0,1,7,8,0,3,5,4,4
Ramnagar,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,0,2,2,0
Uttar Krishnapur,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Madhugari,0,10,65,46,29,0,2,73,0,75,0,0,36,39,0,0,75,75,0,68,7,75,0,26,49,75,0
Uttampur (CT),0,0,3,2,1,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,1,2,3,0
Chak Natna,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Gopalpur,0,0,5,4,1,0,0,5,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,2,3,5,0
Malintala,0,1,2,2,1,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,1,2,3,0
Jot Darpanarayan,0,2,4,6,0,0,2,4,0,5,1,0,5,1,0,0,6,6,0,5,1,6,0,2,4,6,0
Charalkhali,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Hazra Khali,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Muktadaha,0,0,6,4,2,0,0,6,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,3,3,6,0
Gandina,0,0,3,2,1,0,1,2,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,2,1,3,0
Beldanga,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Rukanpur,0,1,1,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Dhanerpara,0,1,1,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Haripur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Jayrampur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Bausmari,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Arabpur,0,0,4,2,2,0,0,4,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,3,1,4,0
Chak Marua,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Sekh Parameghna,0,1,1,2,0,0,1,1,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Mathurapur,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Paiksa,0,1,3,3,1,0,1,3,0,4,0,0,1,3,0,0,4,4,0,3,1,4,0,1,3,4,0
Kalabaria,0,0,2,2,0,0,2,0,0,1,1,0,1,1,0,0,2,2,0,1,1,2,0,0,2,2,0
Santoshpur,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
