village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhajanghat,0,0,51,10,41,0,29,19,3,42,9,26,18,7,0,1,50,0,,49,2,20,31,51,0,3,48,31,20
Goari,0,0,5,2,3,0,0,5,0,5,0,3,2,0,0,0,5,0,,5,0,2,3,5,0,1,4,3,2
Shyam Nagar,0,0,8,3,5,0,5,3,0,5,3,3,2,3,0,0,7,0,,8,0,4,4,8,0,3,5,7,1
Bijoypur,0,0,6,0,6,0,1,5,0,4,2,1,2,3,0,0,6,0,,6,0,4,2,6,0,0,6,5,1
Gobindapur,0,0,13,6,7,0,5,6,2,13,0,7,4,2,0,0,13,0,,13,0,7,6,13,0,0,13,8,5
Paikpara,0,0,2,0,2,0,2,0,0,2,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Nathpur,0,0,2,1,1,0,1,1,0,1,1,1,1,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Gede,0,0,21,2,19,0,7,11,3,16,5,10,10,1,0,0,21,0,,21,0,14,7,21,0,2,19,18,3
Chak Gutra,0,0,4,0,4,0,1,3,0,4,0,3,1,0,0,0,4,0,,4,0,2,2,4,0,0,4,2,2
Helenchi,0,0,3,0,3,0,1,1,1,3,0,2,1,0,0,0,3,0,,3,0,1,2,3,0,0,3,2,1
Dharmmapur,0,0,9,2,7,0,2,6,1,9,0,7,2,0,0,0,9,0,,9,0,5,4,9,0,1,8,5,4
Fulbari,0,0,15,3,12,0,5,10,0,14,1,12,1,2,0,0,15,0,,15,0,7,8,15,0,2,13,8,7
Songhata,0,0,6,1,5,0,1,4,1,6,0,3,1,2,0,0,6,0,,6,0,2,4,6,0,0,6,2,4
Putikhali,0,0,3,1,2,0,1,2,0,3,0,0,2,1,0,0,3,0,,3,0,1,2,3,0,0,3,2,1
Chandpur,0,0,5,2,3,0,0,4,1,4,1,4,1,0,0,0,5,0,,5,0,2,3,5,0,1,4,2,3
Mahesh Chandrapur,0,0,5,1,4,0,1,3,1,4,1,3,2,0,0,0,5,0,,5,0,3,2,5,0,0,5,4,1
Chak Pratappur,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Nalupur,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Momar Pur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
