village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pimpalgaon,1,0,19,0,20,0,20,0,0,11,9,0,13,7,0,0,20,0,,0,20,4,16,20,0,18,2,20,0
Pat Khadki,0,0,10,1,9,0,10,0,0,5,5,0,2,8,0,0,10,0,,4,6,1,9,10,0,10,0,10,0
Don Digar,0,0,20,0,20,0,6,14,0,8,12,4,6,10,0,0,20,0,,0,20,9,11,20,0,20,0,20,0
Malshevage,0,0,20,0,19,1,16,4,0,6,14,2,4,14,0,0,20,0,,0,20,6,14,20,0,20,0,20,0
Pilkhod,0,0,40,0,39,1,23,17,0,23,17,0,14,26,1,0,39,0,,0,40,8,32,40,0,40,0,40,0
Takali Pr. Dehere,0,0,20,1,18,1,15,5,0,14,6,0,1,19,0,0,20,0,,0,20,2,18,20,0,20,0,20,0
Takali Pr. Cha.,0,0,23,0,22,1,19,4,0,11,12,3,5,15,0,0,23,0,,0,23,7,16,23,0,23,0,23,0
Borkhede Bk,0,0,16,0,15,1,9,7,0,7,9,0,3,13,0,0,16,0,,0,16,5,11,16,0,16,0,16,0
Bangaon,0,0,42,0,42,0,35,7,0,31,11,1,8,33,0,0,42,0,,1,41,8,34,42,0,24,18,42,0
Bahal,0,0,48,0,48,0,38,10,0,36,12,2,12,34,0,0,48,0,,1,47,10,38,48,0,26,22,48,0
Deshmukhwadi,1,0,14,0,15,1,10,6,0,15,1,0,2,11,0,0,13,0,,0,16,0,16,16,0,10,6,16,0
Nimkhedi,0,0,75,0,75,0,68,7,0,75,0,0,0,75,0,0,75,0,,46,29,60,15,75,0,75,0,75,0
Bodhare,0,0,75,0,75,0,71,3,1,75,0,0,0,75,0,0,75,0,,47,28,62,13,75,0,75,0,75,0
Kadhare,0,0,75,0,75,0,65,10,0,72,3,0,0,75,0,0,75,0,,44,31,52,23,75,0,75,0,75,0
Wakadi,0,0,75,0,75,0,75,0,0,71,4,0,11,64,0,0,75,0,,51,24,53,22,75,0,75,0,75,0
