village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Baisa,0,0,49,44,5,0,1,48,0,49,0,4,45,0,0,0,49,0,,49,0,9,40,49,0,47,2,48,1
Deori,0,0,16,14,2,0,2,14,0,16,0,0,16,0,0,0,16,0,,16,0,15,1,16,0,15,1,16,0
Chak Paryag,0,0,6,5,1,0,2,4,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Inglish Timapur,0,0,8,7,1,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,6,2,8,0,7,1,8,0
Madhuban,0,0,7,7,0,0,1,6,0,7,0,0,7,0,0,0,7,0,,7,0,6,1,7,0,6,1,7,0
Araria,0,0,30,28,2,0,3,26,1,29,1,0,30,0,1,0,29,0,,28,2,23,7,30,0,29,1,29,0
Himapur urf Lagar,0,0,10,9,1,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,6,4,10,0,10,0,10,0
Harinmar,0,0,7,7,0,0,1,6,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Kulharia,0,0,51,49,2,0,0,49,2,51,0,0,51,0,0,0,51,0,,4,47,44,7,51,0,47,4,51,0
Saurh,0,0,47,42,5,0,1,46,0,47,0,0,47,0,0,0,47,0,,47,0,41,6,47,0,47,0,45,2
Mehdipur,0,0,22,22,0,0,0,22,0,22,0,0,22,0,0,0,22,0,,22,0,10,12,22,0,22,0,22,0
Aguani,0,0,38,37,1,0,3,35,0,38,0,0,38,0,0,0,38,0,,38,0,20,18,38,0,33,5,34,4
Jhajhra,0,0,48,46,2,0,0,48,0,48,0,0,48,0,0,0,48,0,,48,0,40,8,48,0,48,0,45,3
Khajraitha,0,0,28,27,1,0,2,26,0,28,0,0,28,0,0,0,28,0,,28,0,28,0,28,0,28,0,28,0
Mathurpur,0,0,17,16,1,0,0,17,0,17,0,0,17,0,0,0,17,0,,17,0,15,2,17,0,17,0,17,0
Bhatkhar,0,0,54,51,3,0,0,54,0,54,0,0,54,0,0,0,54,0,,54,0,50,4,54,0,54,0,53,1
Punaur,0,0,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,,6,0,2,4,6,0,6,0,6,0
Kairia,0,0,15,15,0,0,0,15,0,15,0,0,15,0,0,0,15,0,,15,0,15,0,15,0,15,0,15,0
Kalwara,0,0,42,40,2,0,0,42,0,42,0,0,42,0,0,0,42,0,,42,0,39,3,42,0,41,1,41,1
Thebhao,0,0,20,17,2,0,0,19,0,17,2,0,20,0,0,0,20,0,,17,1,0,18,18,0,19,0,3,15
Balha,0,0,19,19,0,0,0,19,0,19,0,0,19,0,0,0,19,0,,15,4,8,11,19,0,19,0,11,8
Kabaila,0,0,16,15,1,0,0,16,0,16,0,0,16,0,0,0,16,0,,16,0,11,5,13,3,16,0,10,6
Kharagpura,0,0,32,28,4,0,0,32,0,32,0,0,32,0,0,0,32,2,,28,4,3,29,32,0,28,4,22,10
Zorawarpur Patpar,0,0,36,36,0,0,0,36,0,36,0,0,36,0,0,0,36,1,,33,3,7,29,36,0,36,0,26,10
Madhopurpatpar,0,0,41,40,1,0,0,41,0,41,0,0,41,0,0,0,41,0,,35,6,6,35,40,1,41,0,35,6
Bharson,0,0,16,15,0,0,0,14,1,15,0,0,15,0,0,0,16,0,,15,0,4,11,15,0,14,1,11,4
Gaura,0,0,19,18,1,0,0,19,0,19,0,0,19,0,0,0,19,0,,19,0,9,10,19,0,19,0,17,2
Temtha,0,0,22,22,0,0,0,22,0,22,0,0,22,0,0,0,22,0,,22,0,5,17,22,0,21,1,22,0
Bundehra,0,0,48,47,1,0,0,48,0,48,0,0,48,0,0,0,48,0,,47,1,27,21,48,0,39,9,47,1
Parbata,0,0,18,17,1,0,0,18,0,18,0,0,18,0,0,0,18,0,,12,6,1,17,18,0,17,1,10,8
Siswa,0,0,7,7,0,0,0,7,0,7,0,0,7,0,0,0,7,0,,3,4,1,6,7,0,7,0,6,1
Madhopur Karari,0,0,23,23,0,0,2,21,0,23,0,0,23,0,0,0,23,0,,19,4,11,12,23,0,23,0,19,4
Gobindpur,0,0,26,26,0,0,7,19,0,26,0,0,26,0,0,0,26,0,,25,1,22,4,26,0,24,2,26,0
Pipralatif,0,0,47,45,2,0,2,45,0,47,0,0,47,0,0,0,47,0,,35,12,12,35,47,0,47,0,36,11
