village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Baber,0,0,7,0,7,0,3,4,0,5,2,1,6,0,0,0,7,0,,6,1,4,3,7,0,7,0,7,0
Silli,0,2,12,0,14,0,3,11,0,9,5,2,7,5,0,4,10,7,,10,4,8,6,12,2,10,4,13,1
Bodra,0,0,4,0,4,0,2,2,0,1,3,0,2,2,0,0,4,0,,4,0,2,2,4,0,1,3,4,0
Rasidpur,5,43,22,7,60,3,19,49,2,67,3,16,22,32,6,4,60,65,,38,32,27,43,70,0,24,45,69,1
Rajhadi,0,0,4,0,4,0,2,2,0,2,2,0,1,3,0,0,4,0,,4,0,3,1,4,0,2,2,4,0
Sukarra,0,2,9,0,11,0,4,6,1,6,5,2,3,6,0,0,11,0,,10,1,5,6,11,0,10,1,11,0
Pachpediya,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Khejda Mahalpur,5,14,7,0,26,0,21,4,0,20,6,13,8,5,0,0,26,21,,19,7,18,8,26,0,23,3,25,1
Semra Pathar,0,0,2,0,2,0,0,2,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Parasiya,2,13,7,0,21,1,11,10,0,22,0,3,13,6,1,3,18,19,,12,10,7,15,21,1,16,6,20,2
Usharmeta,0,1,2,2,0,1,1,1,1,3,0,1,1,0,0,0,3,1,,2,1,3,0,3,0,2,1,2,1
Semrajerghati,0,10,8,2,15,1,4,14,0,17,1,8,4,6,1,1,16,16,,5,13,2,16,18,0,8,9,13,5
Rampura Kalan,17,75,26,6,108,4,50,64,4,112,6,57,31,29,10,9,99,111,,35,83,71,47,118,0,74,44,97,21
Patimank Chouk,8,5,0,0,13,0,8,5,0,13,0,8,4,1,0,0,13,13,,9,3,6,7,12,1,6,7,11,2
Pati,14,24,0,0,38,0,20,17,0,38,0,9,19,10,4,2,32,37,,24,14,20,18,38,0,29,9,36,2
Mahuna,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,,0,1,1,0,1,0,1,0,1,0
Mundla,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,,2,0,0,2,2,0,2,0,2,0
Paingawan,1,4,0,0,5,0,3,2,0,5,0,3,2,0,2,0,3,3,,4,1,3,2,5,0,5,0,4,1
Mularmeta,2,4,0,0,6,0,2,4,0,6,0,1,5,0,2,0,4,6,,4,2,3,3,6,0,5,1,4,2
Mahgawan,1,19,3,0,23,0,16,7,0,23,0,2,11,10,0,0,23,18,,11,12,10,13,23,0,15,8,23,0
Khidki,2,3,0,0,5,0,4,1,0,3,2,1,3,1,1,0,4,5,,5,0,2,3,4,1,3,2,5,0
Lawajhir,2,3,1,0,6,0,3,3,0,6,0,4,1,1,1,0,5,6,,2,4,3,3,6,0,4,2,5,1
Chandpur,2,3,0,0,5,0,3,2,0,5,0,0,4,1,0,0,5,5,,5,0,2,3,5,0,3,2,5,0
Gailpur,6,4,2,0,12,0,9,3,0,11,1,3,5,4,1,1,10,12,,9,3,5,7,10,2,10,2,12,0
Dhilwar,0,2,0,0,2,0,1,1,0,2,0,1,0,1,0,0,2,2,,1,1,1,1,2,0,1,1,2,0
Deoriganj,0,1,2,0,3,0,3,0,0,3,0,0,1,2,0,0,3,3,,1,2,0,3,3,0,3,0,2,1
Bankhedi,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,,1,0,0,1,1,0,0,1,1,0
Agriya Khurd,1,3,0,0,4,0,4,0,0,4,0,1,0,3,0,0,4,4,,2,2,2,2,4,0,3,1,4,0
Andhiyari,2,34,7,4,39,0,37,6,0,40,2,8,14,21,2,0,41,35,,30,13,16,27,42,1,22,21,42,1
Badher,0,2,0,0,2,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Bahediya,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Amapani,0,4,0,0,4,0,2,2,0,3,1,2,2,0,0,0,4,3,,4,0,2,2,4,0,2,2,4,0
Belnagarhi,3,1,0,0,4,0,4,0,0,4,0,0,2,2,0,0,4,3,,4,0,1,3,4,0,4,0,4,0
Alampur,0,3,1,0,4,0,3,1,0,4,0,0,1,3,0,0,4,4,,3,1,0,4,4,0,1,3,4,0
Hardout,0,2,9,0,11,0,2,9,0,1,10,4,6,0,0,0,11,0,,11,0,8,3,9,0,10,1,11,0
Jamaniya Khas,0,1,13,0,13,1,6,8,0,8,6,2,10,2,0,0,14,0,,14,0,8,6,13,0,8,6,14,0
Gundrai,0,0,5,0,5,0,2,3,0,3,2,1,4,0,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Hinotiya Khas,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,,1,1,2,0,2,0,1,1,2,0
Kadhaiya,0,0,3,0,3,0,0,3,0,2,1,0,3,0,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Bamhori Godad,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,0,0,1,0,1,0
Karhoula,0,0,2,0,2,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Mahalpur Patha,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
