village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shirgaon,4,3,0,5,2,0,2,5,0,7,0,6,1,0,0,2,5,7,0,3,4,7,0,4,3,7,0
Savarde,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Sarvade,4,3,0,4,3,0,2,4,1,7,0,5,2,0,0,5,2,7,0,5,2,7,0,0,7,7,0
Patpanhala,2,0,0,2,0,0,0,1,1,2,0,2,0,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Panori,2,2,1,5,0,0,2,3,0,4,1,1,4,0,0,1,4,5,0,5,0,5,0,0,5,4,1
Pandewadi,1,23,63,86,1,0,60,26,1,85,2,79,6,2,0,66,21,87,0,86,1,87,0,86,1,87,0
Padasali,4,3,3,9,1,0,7,2,1,8,2,8,2,0,0,1,9,10,0,7,3,10,0,1,9,10,0
Nartawade,1,1,1,2,1,0,3,0,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Mohade,0,2,0,1,1,0,0,1,1,2,0,1,0,1,0,2,0,2,0,1,1,2,0,0,2,2,0
Mhasurli,1,4,0,5,0,0,0,5,0,2,3,0,2,3,0,0,5,4,1,1,4,5,0,2,3,5,0
Mauje Kasarwada,1,2,2,5,0,0,1,4,0,5,0,5,0,0,0,1,4,5,0,3,2,5,0,1,4,5,0
Mangoli,2,4,0,4,2,0,1,3,2,6,0,6,0,0,0,3,3,6,0,6,0,6,0,1,5,6,0
Mallewadi,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Khindi Wharawade,1,5,0,5,1,0,0,5,1,4,2,1,2,3,0,4,2,6,0,2,4,6,0,3,3,6,0
Keloshi Kh.,1,6,4,10,1,0,6,5,0,11,0,9,1,1,0,0,11,9,2,2,9,11,0,1,10,11,0
Keloshi Bk.,6,16,7,24,5,0,16,9,4,29,0,20,5,4,0,18,11,28,1,21,8,29,0,16,13,29,0
Kasarputale,1,1,2,4,0,0,2,1,1,4,0,3,1,0,0,2,2,3,1,2,2,4,0,2,2,4,0
Kapileshwar,3,26,61,89,1,0,56,32,2,90,0,39,35,16,0,46,44,89,1,90,0,90,0,85,5,90,0
Gavashi,0,4,1,3,2,0,1,3,1,5,0,2,0,3,0,0,5,3,2,2,3,5,0,4,1,5,0
Farale,2,1,0,2,0,1,2,0,1,3,0,3,0,0,0,0,3,3,0,3,0,3,0,1,2,3,0
Durgmanwadi,4,4,1,6,3,0,4,4,1,9,0,6,2,1,0,8,1,8,1,3,6,9,0,6,3,9,0
Chande,4,4,2,8,2,0,1,8,1,9,1,7,2,1,0,5,5,8,2,6,4,10,0,2,8,10,0
Chafodi T.tarale,0,2,0,2,0,0,0,2,0,1,1,2,0,0,0,1,1,2,0,1,1,2,0,2,0,2,0
Banachiwadi,2,1,0,3,0,0,0,1,2,3,0,3,0,0,0,2,1,3,0,3,0,3,0,2,1,1,2
Avali Kh.,0,1,2,3,0,0,3,0,0,3,0,3,0,0,0,3,0,3,0,3,0,3,0,0,3,3,0
Avali Bk.,0,29,57,86,0,0,67,18,1,86,0,50,31,5,0,3,83,86,0,86,0,86,0,85,1,86,0
Aptal,2,51,19,71,1,0,67,4,1,72,0,44,15,13,0,42,30,72,0,44,28,72,0,71,1,72,0
Anaje,3,1,0,2,2,0,1,3,0,4,0,2,2,0,0,0,4,4,0,4,0,4,0,2,2,4,0
Amjaiwharwade,1,2,0,3,0,0,0,3,0,3,0,1,0,2,0,3,0,3,0,0,3,3,0,0,3,3,0
Akanur,4,2,1,7,0,0,6,0,1,7,0,7,0,0,0,1,6,7,0,5,2,7,0,7,0,7,0
Aini,0,4,2,2,4,0,2,2,2,6,0,6,0,0,0,0,6,3,3,4,2,6,0,0,6,6,0
Pal Bk.,7,2,0,5,4,0,5,4,0,9,0,6,3,0,0,0,9,5,4,6,3,9,0,1,8,9,0
Kasaba Tarale,2,22,64,87,1,0,52,32,4,87,1,85,3,0,0,85,3,88,0,85,3,88,0,87,1,88,0
Sonyachi Shiroli,3,3,0,4,1,1,6,0,0,6,0,5,1,0,0,5,1,6,0,6,0,6,0,2,4,6,0
Savarde patankar,1,1,0,2,0,0,1,1,0,1,1,2,0,0,0,2,0,2,0,2,0,2,0,1,1,2,0
