village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nandavaram,14,79,8,5,81,15,90,10,1,101,0,0,2,99,11,0,90,0,,77,24,81,20,97,4,96,5,93,8
Halaharvi,6,61,5,4,58,10,61,11,0,71,1,0,1,71,3,0,68,2,,55,17,58,14,70,2,67,5,71,1
Ibharampuram,8,25,3,0,29,7,30,6,0,35,1,0,0,36,3,0,33,0,,31,5,32,4,36,0,34,2,36,0
Nadikhairavadi,0,22,2,2,22,0,21,3,0,24,0,0,2,22,5,0,19,0,,19,5,17,7,23,1,21,3,23,1
Gurujala,2,33,1,1,30,5,32,4,0,35,1,0,1,35,2,0,34,0,,28,8,31,5,36,0,34,2,35,1
Gangavaram,3,11,0,0,11,3,14,0,0,14,0,0,0,14,0,0,14,0,,10,4,11,3,13,1,12,2,14,0
Poolachinta,1,36,2,1,32,6,32,6,1,39,0,0,0,39,2,0,37,0,,32,7,33,6,39,0,38,1,38,1
Nagaladinne,6,58,7,2,54,15,58,13,0,70,1,0,0,71,6,0,65,0,,60,11,53,18,69,2,64,7,65,6
Kanakaveedu,6,53,3,3,48,11,58,4,0,58,4,0,0,61,1,0,60,0,,50,12,53,9,61,1,58,4,61,1
Ponakaladinne,0,30,5,4,29,2,26,9,0,34,1,0,0,35,2,0,33,0,,28,7,28,7,34,1,32,3,33,2
Peddakothiliki,4,14,0,2,14,2,14,4,0,18,0,0,0,18,1,0,17,0,,15,3,17,1,17,1,17,1,16,2
Machapuram,0,30,5,2,29,4,27,8,0,35,0,0,0,35,1,0,34,0,,22,13,27,8,35,0,30,5,35,0
T Somalaguduru,0,29,6,2,29,4,26,9,0,35,0,0,0,35,2,0,33,0,,27,8,30,5,33,2,33,2,33,2
Muguthi,1,62,7,2,56,12,64,6,0,66,4,0,0,70,0,0,70,0,,56,14,59,11,69,1,65,5,66,4
