village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Salmara Pt.III,11,172,0,183,0,0,1,11,171,183,0,20,52,111,0,6,177,183,0,167,16,183,0,0,183,157,26
Podmer Alga Pt.I,2,8,0,10,0,0,0,0,10,10,0,8,0,2,0,0,10,10,0,10,0,10,0,0,10,10,0
Muthakhowa Pt.II,0,52,0,52,0,0,0,21,31,52,0,6,30,16,0,0,52,52,0,52,0,52,0,0,52,47,5
Majer Alga Pt.IV,6,8,0,13,1,0,2,8,4,14,0,7,7,0,0,0,14,14,0,12,2,14,0,0,14,13,1
Siber Alga,0,20,0,20,0,0,0,20,0,20,0,7,11,2,0,0,20,20,0,19,1,20,0,0,20,18,2
Tangvita Katlamari Pt.III,2,27,0,29,0,0,0,9,20,29,0,8,4,17,0,0,29,29,0,27,2,29,0,0,29,29,0
Chirakhowa Pt .IV,2,89,0,91,0,0,0,57,34,91,0,22,36,33,0,0,91,91,0,84,7,91,0,0,91,82,9
Salmara Pt.I,1,64,0,65,0,0,2,24,39,65,0,10,13,42,0,0,65,65,0,61,4,65,0,0,65,56,9
Katlamari Pt.IV,8,14,0,21,1,0,2,17,3,22,0,10,10,2,0,0,22,22,0,19,3,22,0,0,22,21,1
Airmari,22,3,0,25,0,0,4,7,14,25,0,25,0,0,0,25,0,25,0,23,2,25,0,0,25,21,4
Jharner Char Pt.II,2,20,0,22,0,0,0,0,22,22,0,3,3,16,0,0,22,22,0,21,1,22,0,0,22,19,3
Jharner Char Pt.I,12,63,0,75,0,0,0,6,69,75,0,24,21,30,0,2,73,75,0,69,6,75,0,0,75,72,3
Montirchar,3,0,0,3,0,0,0,3,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Jharner Char Pt.V,1,11,0,12,0,0,0,12,0,12,0,4,8,0,0,10,2,12,0,11,1,12,0,0,12,11,1
Salmara Pt.IV,29,67,0,80,16,0,2,70,24,96,0,48,39,9,0,14,82,96,0,85,11,96,0,0,96,90,6
Salmara Pt.V,9,90,0,95,4,0,12,67,20,99,0,28,54,17,0,1,98,99,0,92,7,99,0,0,99,91,8
Salapara Pt.II,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
