village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dudhala,0,3,7,8,2,0,4,6,0,10,0,0,2,8,0,0,10,2,8,0,10,3,7,0,10,10,0
Paswala,0,2,8,9,1,0,1,9,0,8,2,0,2,8,0,0,10,4,6,5,5,7,3,0,10,10,0
Patla,0,4,6,9,1,0,7,2,1,9,1,0,4,6,0,0,10,3,7,0,10,5,5,0,10,10,0
Mendpara,0,4,6,8,2,0,4,6,0,10,0,0,3,7,0,0,10,0,10,0,10,6,4,0,10,10,0
Hadmatiya Vishal,0,6,4,8,2,0,5,5,0,8,2,0,5,5,0,0,10,1,9,2,8,8,2,0,10,10,0
Juni Dhari Gundali,0,5,5,10,0,0,8,2,0,9,1,0,4,6,0,0,10,3,7,3,7,6,4,0,10,10,0
Gorakhpur,0,5,5,10,0,0,3,7,0,10,0,0,4,6,0,0,10,0,10,1,9,6,4,0,10,10,0
Samatpara,0,3,7,9,1,0,4,4,2,8,2,0,2,8,0,0,10,0,10,2,8,6,4,0,10,10,0
Nana Gujariya,0,4,6,7,3,0,4,4,2,10,0,0,4,6,0,0,10,2,8,1,9,7,3,0,10,10,0
Chanaka,0,1,9,8,2,0,4,6,0,10,0,0,1,9,0,0,10,0,10,1,9,6,4,0,10,10,0
Malida,0,3,7,9,1,0,4,6,0,10,0,0,3,7,0,0,10,0,10,1,9,10,0,0,10,10,0
Sukhpur,0,4,6,8,2,0,4,6,0,9,1,0,4,6,0,0,10,0,10,1,9,8,2,0,10,10,0
Mota Gujariya,0,4,6,8,2,0,4,6,0,10,0,0,4,6,0,0,10,1,9,2,8,5,5,0,10,10,0
Bhesan,0,3,7,8,2,0,3,6,1,10,0,0,2,8,0,0,10,1,9,0,10,5,5,0,10,10,0
Bhatgam,0,5,5,8,2,0,4,5,1,9,1,0,3,7,0,0,10,0,10,1,9,4,6,0,10,10,0
Hadmatiya Khajuri,0,3,7,10,0,0,7,3,0,10,0,0,3,7,0,0,10,5,5,2,8,5,5,0,10,10,0
Parab Vavdi,0,1,9,9,1,0,7,3,0,10,0,0,1,9,0,0,10,2,8,2,8,3,7,0,10,10,0
Sardarpar,0,0,10,10,0,0,3,7,0,10,0,1,0,9,0,0,10,1,9,2,8,2,8,1,9,10,0
Bamangadh,0,2,8,8,2,0,3,6,1,10,0,0,2,8,0,0,10,0,10,4,6,5,5,0,10,10,0
Kharachiya,0,4,6,8,2,0,6,4,0,10,0,1,4,5,0,0,10,0,10,1,9,3,7,0,10,10,0
Barwala,0,1,9,9,1,0,6,3,1,9,1,0,1,9,0,0,10,3,7,1,9,8,2,0,10,10,0
Dholwa,0,2,8,10,0,0,5,4,1,10,0,0,1,9,0,0,10,1,9,0,10,9,1,0,10,10,0
Morwada,0,3,7,9,1,0,5,5,0,10,0,0,3,7,0,0,10,1,9,1,9,6,4,0,10,10,0
Galath,0,1,9,7,3,0,5,4,1,10,0,0,1,9,0,0,10,0,10,3,7,6,4,0,10,10,0
Damrala,0,3,7,9,1,0,4,6,0,9,1,0,2,8,0,0,10,3,7,2,8,9,1,0,10,10,0
Umrali,0,4,6,6,4,0,3,6,1,9,1,0,4,6,0,0,10,2,8,3,7,6,4,0,10,10,0
Pipaliya Tadka,0,4,6,7,3,0,4,5,1,8,2,0,2,8,0,0,10,0,10,4,6,3,7,0,10,10,0
Kariya,0,4,6,8,2,0,4,5,1,9,1,0,3,7,0,0,10,1,9,1,9,7,3,0,10,10,0
Chhodvadi,0,5,5,8,2,0,6,2,2,10,0,0,5,5,0,0,10,0,10,3,7,6,4,0,10,10,0
Rafaliya,0,2,8,7,3,0,2,7,1,10,0,0,1,9,0,0,10,0,10,2,8,7,3,0,10,10,0
Chuda,0,3,7,10,0,0,5,5,0,9,1,0,3,7,0,0,10,1,9,1,9,6,4,0,10,10,0
Mandva,0,3,7,10,0,0,5,4,1,9,1,0,3,7,0,0,10,3,7,4,6,7,3,0,10,10,0
Sankrola,0,3,7,10,0,0,3,6,1,9,1,0,3,7,0,0,10,1,9,4,6,5,5,0,10,10,0
Vandarvad,0,2,8,8,2,0,4,6,0,9,1,0,2,8,0,0,10,1,9,2,8,8,2,0,10,10,0
Ranpur,0,4,6,9,1,0,3,7,0,8,2,0,4,6,0,0,10,0,10,2,8,6,4,0,10,10,0
Gorviyali,0,3,7,8,2,0,6,4,0,10,0,0,3,7,0,0,10,3,7,5,5,7,3,0,10,10,0
Hadmatiya Khakhra,0,2,8,10,0,0,5,5,0,10,0,0,2,8,0,0,10,1,9,5,5,6,4,0,10,10,0
Navi Dhari Gundali,0,4,6,9,1,0,6,4,0,8,2,0,3,7,0,0,10,3,7,3,7,9,1,0,10,10,0
Nava Vaghaniya,0,2,8,10,0,0,4,5,1,9,1,0,2,8,0,0,10,3,7,1,9,5,5,0,10,10,0
Khambhaliya,0,2,8,7,3,0,4,5,1,10,0,0,2,8,0,0,10,0,10,3,7,7,3,0,10,10,0
