village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chandravadi,0,0,10,10,0,0,5,4,1,10,0,0,0,10,0,0,10,2,,0,10,3,7,4,6,1,9,10,0
Ambala,0,2,8,10,0,0,4,5,1,9,1,0,2,8,0,0,10,0,,2,8,2,8,1,9,0,10,10,0
Patarama,0,1,9,10,0,0,3,5,2,9,1,0,0,10,0,0,10,2,,0,10,2,8,1,9,0,10,10,0
Lilva,0,0,10,10,0,0,3,6,1,10,0,0,0,10,0,0,10,0,,0,10,3,7,1,9,0,10,10,0
Dedakiyal,0,2,8,7,3,0,5,5,0,10,0,0,1,9,0,0,10,2,,1,9,1,9,0,10,1,9,10,0
Babar Tirath,0,2,8,5,5,0,1,8,1,9,1,0,1,9,0,0,10,1,,1,9,2,8,3,7,0,10,10,0
Chiroda,0,3,7,5,5,0,6,3,1,7,3,0,2,8,0,0,10,1,,0,10,2,8,0,10,0,10,10,0
Mendarda,0,1,9,9,1,0,6,4,0,8,2,0,0,10,0,0,10,0,,0,10,3,7,8,2,1,9,10,0
Nagalpur,0,2,8,9,1,0,6,3,1,10,0,0,1,9,0,0,10,1,,2,8,4,6,6,4,0,10,10,0
Barvala,0,2,8,9,1,0,5,5,0,8,2,0,2,8,0,0,10,0,,1,9,1,9,0,10,1,9,10,0
Gundala,0,0,10,10,0,0,7,2,1,8,2,0,0,10,0,0,10,1,,0,10,3,7,1,9,0,10,10,0
Najapur (Chhatariya),0,4,6,8,2,0,8,2,0,9,1,0,3,7,0,0,10,0,,0,10,2,8,6,4,0,10,10,0
Moti Khodiyar,0,2,8,9,1,0,8,2,0,10,0,1,2,7,0,0,10,2,,1,9,2,8,0,10,1,9,10,0
Nani Khodiyar,0,1,9,10,0,0,8,2,0,10,0,0,0,10,0,0,10,0,,0,10,1,9,1,9,1,9,10,0
Gadhali,0,3,7,9,1,0,3,6,1,10,0,0,2,8,0,0,10,1,,1,9,2,8,3,7,0,10,10,0
Surajgadh,0,1,9,6,4,0,4,3,3,10,0,0,1,9,0,0,10,0,,1,9,3,7,1,9,0,10,10,0
Devgadh,0,2,8,10,0,0,9,0,1,8,2,1,1,8,0,0,10,4,,2,8,2,8,2,8,1,9,10,0
Gundiyali,0,1,9,10,0,0,4,6,0,9,1,0,0,10,0,0,10,0,,3,7,3,7,0,10,1,9,10,0
Samadhiyala,0,1,9,10,0,0,4,5,1,8,2,0,1,9,0,0,10,2,,1,9,2,8,1,9,2,8,10,0
Kenadipur,0,1,9,7,3,0,9,1,0,10,0,0,0,10,0,0,10,1,,0,10,0,10,0,10,0,10,10,0
Datrana,0,3,7,10,0,0,6,4,0,9,1,0,2,8,0,0,10,0,,5,5,2,8,1,9,1,9,10,0
Ambla,0,1,9,10,0,0,5,5,0,9,1,0,0,10,0,0,10,0,,0,10,0,10,7,3,1,9,10,0
Khijadiya,0,0,10,7,3,0,5,5,0,9,1,0,0,10,0,0,10,0,,1,9,2,8,8,2,0,10,10,0
Khadpipli,0,1,9,10,0,0,3,5,2,9,1,0,1,9,0,0,10,0,,4,6,1,9,1,9,1,9,10,0
Manpur,0,1,9,10,0,0,5,4,1,8,2,0,0,10,0,0,10,0,,1,9,5,5,7,3,1,9,10,0
Karsangadh,0,2,8,7,3,0,7,3,0,8,2,0,2,8,0,0,10,0,,1,9,4,6,8,2,0,10,10,0
Jhinjhuda,0,1,9,8,2,0,6,4,0,10,0,0,1,9,0,0,10,0,,0,10,3,7,1,9,0,10,10,0
Dhandhawada,0,1,9,9,1,0,4,4,2,8,2,0,1,9,0,0,10,2,,3,7,1,9,4,6,1,9,10,0
Amargadh,0,5,5,10,0,0,6,4,0,6,4,0,4,6,0,0,10,0,,1,9,6,4,9,1,0,10,10,0
Amrapur,0,0,10,7,3,0,6,4,0,8,2,0,0,10,0,0,10,1,,1,9,4,6,8,2,0,10,9,1
Najapur,0,1,9,7,3,0,6,3,1,9,1,0,1,9,0,0,10,0,,0,10,1,9,6,4,0,10,10,0
Khim Padar,1,3,6,10,0,0,5,5,0,9,1,0,3,7,0,0,10,0,,0,10,4,6,3,7,1,9,10,0
Mithapur,0,1,9,8,2,0,3,6,1,7,3,0,0,10,0,0,10,2,,2,8,1,9,2,8,2,8,10,0
Itali,0,1,9,8,2,0,4,2,4,9,1,0,1,9,0,0,10,0,,0,10,3,7,2,8,0,10,10,0
Nataliya,0,3,7,9,1,0,7,3,0,9,1,0,0,10,0,0,10,0,,0,10,4,6,3,7,0,10,10,0
Timbi,0,1,9,6,4,0,5,5,0,10,0,0,0,10,0,0,10,1,,2,8,1,9,0,10,2,8,10,0
