village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bodka,0,0,10,2,8,0,5,5,0,10,0,6,4,0,0,0,10,0,,4,6,4,6,10,0,0,10,9,1
Thaniyana,0,1,9,7,3,0,6,4,0,10,0,9,1,0,0,0,10,1,,1,9,3,7,10,0,0,10,9,1
Samega,0,1,9,10,0,0,5,4,1,10,0,5,5,0,0,0,10,0,,4,6,5,5,10,0,0,10,8,2
Dagad,0,0,10,6,4,0,9,1,0,10,0,8,2,0,0,0,10,0,,6,4,2,8,9,1,0,10,9,1
Dadva,0,0,10,5,5,0,7,2,1,10,0,7,2,1,0,0,10,1,,4,6,6,4,9,1,3,7,9,1
Kodvav,0,0,10,7,3,0,7,2,1,10,0,7,2,1,0,0,10,1,,2,8,4,6,10,0,1,9,10,0
Jilana,0,0,10,8,2,0,7,3,0,10,0,7,2,1,0,0,10,0,,2,8,2,8,10,0,0,10,8,2
Bantva,0,0,10,8,2,0,5,4,1,10,0,7,3,0,0,0,10,0,,2,8,4,6,9,1,0,10,9,1
Eklera,0,1,9,8,2,0,7,1,2,10,0,7,3,0,0,0,10,0,,2,8,6,4,10,0,1,9,10,0
Untadi,0,0,10,4,6,0,4,6,0,10,0,7,3,0,0,0,10,4,,3,7,3,7,8,2,0,10,10,0
Velva,0,0,10,6,4,0,6,4,0,10,0,9,1,0,0,0,10,0,,2,8,2,8,9,1,0,10,7,3
Khakhavi,0,0,10,7,3,0,8,1,1,10,0,5,5,0,0,0,10,0,,3,7,5,5,9,1,0,10,8,2
Galvav,0,0,10,4,6,0,8,2,0,10,0,7,2,1,0,0,10,1,,4,6,0,10,8,2,0,10,10,0
Thapala,0,0,10,5,5,0,6,4,0,10,0,10,0,0,0,0,10,1,,4,6,6,4,10,0,2,8,9,1
Rafala,0,0,10,8,2,0,7,3,0,10,0,6,2,2,0,0,10,0,,4,6,3,7,7,3,2,8,9,1
Bhalgam,1,1,8,10,0,0,4,4,2,10,0,9,1,0,0,0,10,1,,4,6,2,8,10,0,3,7,10,0
Chudva,0,0,10,7,3,0,5,4,1,10,0,6,4,0,0,0,10,0,,4,6,3,7,10,0,0,10,10,0
Zinzri,0,2,8,5,5,0,2,7,1,10,0,7,2,1,0,0,10,3,,4,6,2,8,10,0,0,10,9,1
Nandarkha,0,1,9,9,1,0,10,0,0,10,0,8,1,1,0,0,10,0,,4,6,1,9,7,3,2,8,10,0
Chikhlodra,0,1,9,5,5,0,5,5,0,10,0,6,3,1,0,0,10,1,,2,8,1,9,8,2,0,10,9,1
Nanadiya,0,0,10,9,1,0,7,3,0,10,0,7,1,2,0,0,10,1,,5,5,3,7,10,0,0,10,10,0
Indra,0,0,10,8,2,0,4,6,0,10,0,8,2,0,0,0,10,0,,3,7,6,4,9,1,0,10,9,1
Ronki,0,0,10,10,0,0,6,3,1,10,0,7,3,0,0,0,10,1,,4,6,4,6,10,0,0,10,10,0
Mandodra,0,2,8,10,0,0,8,2,0,10,0,9,1,0,0,0,10,1,,3,7,0,10,6,4,0,10,9,1
Koylana,0,3,7,10,0,0,8,2,0,10,0,8,2,0,0,0,10,0,,2,8,4,6,10,0,0,10,9,1
Gana,0,1,9,9,1,0,7,2,1,10,0,7,3,0,0,0,10,2,,0,10,1,9,10,0,0,10,10,0
Saradiya,0,0,10,7,3,0,4,6,0,9,1,10,0,0,0,0,10,1,,5,5,1,9,9,1,0,10,9,1
Buri,0,0,10,7,3,0,5,5,0,10,0,8,2,0,0,0,10,0,,6,4,2,8,10,0,0,10,6,4
Pajod,0,1,9,7,3,0,5,5,0,10,0,8,2,0,0,0,10,0,,1,9,3,7,10,0,0,10,9,1
