village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Simadi,0,2,29,30,1,0,17,14,0,30,1,14,9,8,0,0,31,28,3,16,15,31,0,21,10,31,0
Valak,0,8,25,30,3,0,22,11,0,26,7,19,4,10,0,0,33,31,2,18,15,31,2,27,6,33,0
Machhi,0,2,17,15,4,0,13,6,0,15,4,4,1,14,0,0,19,15,4,9,10,18,1,13,6,19,0
Tharoli,0,0,12,12,0,0,6,6,0,11,1,1,3,8,0,0,12,12,0,1,11,12,0,5,7,12,0
Valan,0,0,35,33,2,0,28,7,0,34,1,7,7,21,0,0,35,35,0,14,21,31,4,22,13,35,0
Valthan,0,2,26,27,1,0,13,15,0,22,6,9,6,13,0,0,28,28,0,11,17,23,5,18,10,28,0
Segva,0,10,23,30,3,0,20,13,0,29,4,21,5,7,0,0,33,31,2,12,21,33,0,26,7,33,0
Vav,0,16,36,47,5,0,29,23,0,40,12,28,12,12,0,0,52,51,1,26,26,50,2,37,15,52,0
Timba,0,3,29,30,2,0,20,12,0,25,7,14,4,14,0,0,32,31,1,14,18,32,0,17,15,32,0
Velanja,0,4,28,31,1,0,21,11,0,25,7,10,4,18,0,0,32,29,3,13,19,32,0,16,16,32,0
Shekhpur,0,0,32,31,1,0,20,12,0,28,4,7,3,22,0,0,32,31,1,16,16,32,0,18,14,32,0
Delad,0,10,3,13,0,0,12,1,0,10,3,13,0,0,0,0,13,12,1,5,8,11,2,7,6,13,0
