village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Duttalur,0,0,32,30,0,2,0,16,16,26,6,4,0,28,0,0,32,0,32,0,32,26,6,21,11,9,23
Somalaregada,0,0,16,15,0,1,1,8,7,15,1,1,0,15,1,0,15,0,16,0,16,13,3,10,6,0,16
Thimmapuram,0,0,13,13,0,0,2,7,4,13,0,0,0,13,0,0,13,0,13,0,13,7,6,6,7,4,9
Bhyravaram,0,0,16,16,0,0,2,1,13,14,2,2,0,14,0,0,16,0,16,0,16,13,3,13,3,6,10
Venkatampeta,0,0,17,16,0,1,1,4,12,17,0,0,0,17,1,0,16,1,16,0,17,14,3,14,3,9,8
Narrawada,0,0,17,17,0,0,0,4,13,17,0,4,0,13,0,0,17,0,17,0,17,7,10,10,7,7,10
Nandipadu,0,0,16,14,0,2,0,8,8,16,0,2,0,14,6,0,10,0,16,0,16,14,2,10,6,1,15
Theddupadu,0,0,15,14,1,0,0,1,14,13,2,0,0,15,0,0,15,1,14,0,15,13,2,12,3,7,8
Papampalle,0,0,16,16,0,0,0,9,7,16,0,2,0,14,1,0,15,0,16,1,15,13,3,6,10,4,12
Brahmeswaram,0,0,16,15,0,1,1,3,12,16,0,0,0,16,0,0,16,3,13,0,16,9,7,10,6,3,13
Yerukollu,0,0,16,9,0,7,0,2,14,16,0,1,0,15,0,0,16,1,15,0,16,7,9,15,1,1,15
Kothapeta,0,0,16,16,0,0,0,4,12,13,3,1,0,15,0,0,16,0,16,0,16,14,2,14,2,6,10
Mandallanaidupalle,0,0,10,9,0,1,0,2,8,7,3,0,0,10,1,0,9,0,10,0,10,5,5,5,5,1,9
Rachavaripalle,0,0,16,16,0,0,2,7,7,16,0,1,0,15,0,0,16,0,16,0,16,9,7,10,6,2,14
