village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nallagonda,0,0,16,13,0,3,0,14,2,13,3,0,2,14,0,0,16,16,0,8,8,6,10,11,5,16,0
Katepalle,0,0,16,11,1,4,0,14,2,15,1,0,3,13,0,0,16,16,0,7,9,9,7,9,7,16,0
Chinthalapalem,0,0,16,8,2,6,2,12,2,15,1,0,1,15,1,1,14,15,1,3,13,7,9,8,8,16,0
Thamidapadu,0,0,16,10,2,4,1,13,2,14,2,1,4,11,0,0,16,16,0,8,8,7,9,8,8,16,0
Utukuru,0,0,16,13,1,2,5,9,2,5,11,1,4,11,0,1,15,16,0,7,9,13,3,10,6,16,0
Sankavaram,0,0,16,9,1,6,1,13,2,16,0,1,3,12,0,0,16,15,1,13,3,5,11,6,10,16,0
Nandigunta,0,0,16,12,2,2,0,15,1,8,8,0,4,12,0,0,16,16,0,9,7,12,4,7,9,16,0
Chandrapadia,0,1,15,5,2,9,0,11,5,15,1,0,5,11,0,6,10,15,1,8,8,11,5,11,5,16,0
Bukkapuram,0,0,16,7,1,8,2,10,4,14,2,0,5,11,0,2,14,16,0,9,7,10,6,11,5,16,0
Gundemadakala,0,0,16,13,2,1,1,8,7,10,6,0,2,14,0,0,16,16,0,10,6,7,9,11,5,16,0
Janardhanapuram,0,0,16,12,1,3,3,11,2,13,3,0,6,10,1,0,15,16,0,10,6,9,7,9,7,16,0
Chakalakonda,0,0,16,13,2,1,1,11,4,13,3,0,2,14,0,0,16,16,0,9,7,7,9,10,6,16,0
Kistipuram,0,0,16,10,1,5,0,12,4,16,0,0,4,12,0,6,10,16,0,9,7,9,7,8,8,16,0
Ravipadu,0,1,15,11,2,3,2,13,1,7,9,0,0,16,0,0,16,14,2,7,9,7,9,9,7,16,0
Vinjamur,0,1,90,66,13,12,3,57,31,48,43,0,24,67,1,0,90,91,0,38,53,53,38,43,48,91,0
