village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Basi Block,0,1,1,0,1,1,2,0,0,1,1,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Majiriya,0,49,75,0,37,87,60,54,10,31,93,47,39,38,1,0,123,6,,84,40,66,57,115,9,59,62,97,27
Palda,0,5,5,0,2,8,7,3,0,1,9,6,1,3,0,0,10,0,,5,5,7,3,10,0,1,9,10,0
Chachor,0,8,5,0,5,8,11,2,0,3,10,8,5,0,0,0,13,0,,6,7,10,3,13,0,5,8,13,0
Talau,0,13,16,0,14,15,25,4,0,11,18,18,10,1,0,0,29,0,,20,9,21,8,29,0,21,8,28,1
Deoran,0,26,28,1,26,27,45,7,2,21,33,23,18,13,0,0,54,2,,32,22,35,19,54,0,20,32,53,1
Barlai,0,9,7,0,6,10,12,2,2,3,13,9,3,4,0,0,16,0,,10,6,11,4,16,0,11,5,16,0
Bardiyajagir,0,14,9,0,1,22,14,9,0,3,20,8,6,9,0,0,23,6,,23,0,11,12,23,0,2,19,20,3
Gaganyakhedi,0,8,2,0,2,8,8,2,0,3,7,7,2,1,0,0,10,0,,6,4,6,4,10,0,8,1,10,0
Rampuriya,0,12,5,0,6,11,12,5,0,7,10,16,1,0,0,0,17,0,,4,13,12,5,17,0,10,7,17,0
Semli Istmurar,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Duragpura,0,0,3,0,0,3,2,1,0,0,3,0,1,2,0,0,3,0,,1,2,2,1,2,1,2,1,3,0
Kanjarda,0,47,65,0,39,73,49,52,11,14,98,43,27,42,5,0,107,11,,86,26,58,53,103,9,45,62,88,24
Mahagarh,0,30,22,0,18,34,39,12,1,15,37,28,14,10,1,0,51,0,,36,16,32,20,49,3,27,25,48,4
Barthun,0,1,3,0,3,1,3,1,0,1,3,3,1,0,0,0,4,0,,4,0,3,1,4,0,2,2,3,1
Piplyahadi,0,23,18,0,15,26,29,10,2,10,31,20,14,7,0,0,41,2,,32,9,24,16,40,1,19,22,37,4
Khankhedi,0,2,3,0,2,3,3,1,1,2,3,4,1,0,0,0,5,0,,4,1,3,2,5,0,1,4,5,0
Chukni,0,18,9,0,11,16,20,5,2,5,22,10,9,8,0,0,27,7,,18,9,15,11,27,0,16,10,27,0
Shivpuriya,0,1,1,0,2,0,0,2,0,0,2,1,1,0,0,0,2,0,,2,0,1,1,2,0,1,1,1,1
Chaukadi,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Lodakya,0,17,16,0,11,22,21,12,0,8,25,21,10,2,0,0,33,0,,24,9,23,10,33,0,15,18,31,2
Badkuwa,0,12,6,0,4,14,14,4,0,4,14,6,5,7,0,0,18,4,,14,4,12,6,18,0,14,3,18,0
Dhanderi,0,1,2,0,1,2,1,2,0,0,3,1,0,2,0,0,3,1,,3,0,3,0,3,0,0,3,2,1
Dhodhar,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
Kundla,0,7,12,0,6,13,8,9,2,2,17,9,2,8,1,0,18,0,,12,7,9,9,17,2,5,14,17,2
Nalkhedi,0,7,11,0,7,11,9,7,2,6,12,5,6,7,0,0,18,0,,12,6,10,8,18,0,8,9,14,4
Palasya,0,16,36,0,16,36,16,30,6,1,51,20,12,20,0,0,52,5,,45,7,22,29,50,2,20,30,39,13
Arnya,0,10,8,0,7,11,13,4,1,5,13,12,5,1,0,0,18,0,,15,3,12,6,18,0,7,11,18,0
Sakariyakhedi,0,1,1,0,0,2,1,1,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,1,1
Sheshpur,0,1,3,0,2,2,2,2,0,1,3,1,3,0,0,0,4,0,,1,3,2,2,4,0,3,1,3,1
Padada,0,45,65,0,40,70,45,55,10,17,93,44,27,39,1,0,109,9,,86,24,60,49,103,7,43,63,84,26
Bhatkhedikhurd,0,2,3,0,3,2,4,1,0,2,3,3,2,0,1,0,4,0,,3,2,4,1,5,0,3,2,4,1
Nalwa,0,5,7,0,7,5,9,3,0,2,10,8,3,1,1,0,11,0,,10,2,7,5,12,0,6,5,12,0
Barkhedi,0,4,5,0,2,7,6,2,1,0,9,4,0,5,0,0,9,2,,7,2,4,5,8,1,3,6,8,1
Tamoti,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Dhakani,0,12,11,0,9,14,16,7,0,12,11,7,8,8,0,0,23,2,,13,10,14,9,21,2,6,15,19,4
Amarpura,0,13,14,0,11,16,22,5,0,8,19,18,8,1,0,0,27,0,,19,8,15,12,27,0,13,14,26,1
Deori Khawasa,0,12,13,0,9,16,20,5,0,4,21,20,5,0,0,0,25,0,,17,8,18,7,25,0,18,7,25,0
Khajuri,0,6,7,0,2,11,12,1,0,4,9,4,7,2,0,0,13,0,,10,3,11,2,12,1,6,7,11,2
Balaganj,0,2,1,0,2,1,2,1,0,1,2,1,2,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Rawatpura,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Lasudiya Istmurar,0,1,8,0,3,6,3,4,2,1,8,4,1,4,0,0,9,0,,6,3,5,4,7,2,2,7,7,2
Gopalpura,0,13,25,0,9,29,9,23,6,0,38,23,6,9,3,0,35,0,,28,10,8,29,36,2,9,27,32,6
Narwali,0,12,3,0,2,13,12,3,0,0,15,4,4,7,0,0,15,6,,12,3,7,8,15,0,9,5,14,1
Bhadana,0,1,1,0,1,1,2,0,0,1,1,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Bhamesar,0,11,14,0,12,13,16,9,0,7,18,16,7,2,1,0,24,1,,16,9,14,11,25,0,12,13,21,4
Khejdi,0,1,7,0,4,4,2,6,0,1,7,4,2,2,1,0,7,1,,7,1,3,5,8,0,3,5,4,4
Jamalpura,0,2,7,0,4,5,2,7,0,2,7,3,4,2,1,0,8,1,,7,2,3,6,9,0,3,6,6,3
Basaniya,0,39,45,0,29,55,36,41,7,25,59,29,25,30,1,0,83,5,,59,25,49,35,77,7,33,47,64,20
Kadiantri,0,1,2,0,3,0,3,0,0,1,2,1,2,0,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Ankli,0,14,7,0,4,17,19,2,0,4,17,10,6,5,0,0,21,5,,15,6,12,9,21,0,11,9,20,1
Khempura,0,7,5,0,6,6,9,2,1,2,10,8,2,2,0,0,12,0,,10,2,6,5,12,0,7,5,12,0
Khedi,0,0,5,0,2,3,1,4,0,0,5,2,1,2,0,0,5,0,,4,1,1,4,4,1,1,4,3,2
Battisadi,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Badodiya Buzurg,0,2,0,0,0,2,2,0,0,0,2,2,0,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Amalya,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Amadkhedi,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jannod,0,16,13,0,12,17,27,2,0,17,12,23,6,0,0,0,29,0,,21,8,18,11,29,0,12,17,29,0
Battisada,0,4,4,0,0,8,0,6,2,0,8,4,0,4,0,0,8,0,,4,4,2,5,8,0,2,6,7,1
Bhadwa,0,9,8,0,8,9,17,0,0,2,15,12,5,0,0,0,17,0,,8,9,12,5,17,0,5,12,17,0
Kundalya,0,4,4,0,4,4,7,1,0,2,6,5,2,1,0,0,8,0,,3,5,8,0,8,0,5,3,8,0
Jaliner,0,10,8,0,9,9,14,4,0,8,10,9,8,1,0,0,18,0,,10,8,14,4,18,0,8,10,18,0
Lasudiya Antri,0,11,11,0,14,8,21,1,0,2,20,14,6,2,0,0,22,0,,14,8,12,10,22,0,12,10,22,0
Nabhakhedi,0,3,2,0,2,3,5,0,0,2,3,5,0,0,0,0,5,0,,4,1,5,0,5,0,5,0,5,0
Bhopali,0,4,8,0,6,6,1,8,3,0,12,4,2,6,0,0,12,1,,11,1,9,2,12,0,6,6,8,4
Kadikhurd,0,3,2,0,3,2,5,0,0,0,5,5,0,0,0,0,5,0,,3,2,4,1,5,0,3,2,5,0
Piplyakhurd,0,3,0,0,2,1,2,1,0,0,3,3,0,0,0,0,3,0,,1,2,3,0,3,0,0,3,3,0
Phophalya,0,5,0,0,0,5,4,1,0,0,5,5,0,0,0,0,5,0,,1,4,5,0,5,0,3,2,5,0
Bhagal Buzurg,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Meriyakhedi,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Borkhedi,0,0,2,0,2,0,2,0,0,0,2,0,2,0,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Pawti,0,22,17,0,15,24,31,8,0,15,24,24,13,2,0,0,39,0,,24,15,26,13,39,0,21,18,39,0
Ratanpura,0,2,0,0,1,1,2,0,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Piplon,0,42,84,0,42,84,46,68,12,21,105,48,28,50,1,0,125,10,,95,31,65,60,116,10,47,74,92,34
Dhakadkhedi,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Dhamanya,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Sandiya,0,4,1,0,3,2,5,0,0,2,3,4,1,0,0,0,5,0,,2,3,2,3,5,0,2,3,5,0
Tumda,0,2,0,0,0,2,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Rupawas,0,0,2,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Pratappura,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Kacholi,0,4,3,0,1,6,5,2,0,0,7,4,1,2,0,0,7,0,,6,1,3,4,7,0,7,0,7,0
Akhepur,0,4,1,0,3,2,5,0,0,2,3,5,0,0,0,0,5,0,,3,2,3,2,5,0,2,3,5,0
Malaheda,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bawada,0,4,4,0,2,6,6,2,0,4,4,6,2,0,0,0,8,0,,6,2,5,3,8,0,5,3,8,0
Chikli,0,0,3,0,1,2,2,1,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Khedli,0,4,0,0,2,2,2,2,0,0,4,4,0,0,0,0,4,0,,2,2,4,0,4,0,2,2,4,0
Bardiya,0,9,19,0,9,19,19,8,1,4,24,13,10,5,0,0,28,0,,14,14,19,9,26,2,11,17,26,2
Barkheda,0,4,14,0,0,18,4,12,2,5,13,6,4,8,0,0,18,0,,9,9,6,12,16,2,6,12,11,7
Bani,0,10,13,0,6,17,9,12,2,0,23,13,6,4,3,0,20,1,,19,4,7,16,23,0,11,11,19,4
Sojawas,0,5,7,0,5,7,11,1,0,5,7,7,4,1,0,0,12,0,,6,6,9,3,12,0,6,6,12,0
Ratitalai,0,2,0,0,0,2,2,0,0,2,0,2,0,0,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Gothada,0,2,4,0,2,4,6,0,0,0,6,6,0,0,0,0,6,0,,6,0,4,2,6,0,2,4,6,0
Raisingpura,0,1,1,0,0,2,1,1,0,0,2,1,1,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Khushalpura,0,1,1,0,1,1,2,0,0,0,2,1,1,0,0,0,2,0,,1,1,0,2,2,0,0,2,2,0
Achalpura,0,9,3,0,1,11,11,1,0,4,8,9,3,0,0,0,12,0,,7,5,4,8,12,0,6,6,12,0
Semlijagir,0,3,0,0,1,2,3,0,0,1,2,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Chaplana,0,49,67,0,32,84,53,52,11,20,96,45,29,42,6,0,110,10,,90,26,61,53,107,9,46,66,96,20
Jethali,0,0,2,0,2,0,2,0,0,0,2,2,0,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Amad,0,2,1,0,2,1,2,1,0,0,3,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Banada,0,7,19,0,16,10,20,6,0,5,21,8,8,10,1,0,25,0,,15,11,23,3,26,0,14,12,26,0
Bardiya,0,2,0,0,1,1,1,1,0,1,1,2,0,0,0,0,2,0,,1,1,2,0,2,0,0,2,2,0
Salarmala,0,2,2,0,2,2,2,2,0,0,4,4,0,0,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Nali,0,5,2,0,2,5,6,1,0,2,5,6,1,0,0,0,7,0,,6,1,4,3,7,0,5,2,7,0
Lotwas,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Hatuniya,0,21,28,0,7,42,19,24,6,3,46,20,8,21,0,0,49,3,,37,12,16,32,44,5,18,29,34,15
Chainpuriya Block,0,0,6,0,2,4,4,2,0,2,4,0,4,2,0,0,6,0,,6,0,2,4,6,0,2,4,6,0
Rajpura,0,3,4,0,4,3,7,0,0,3,4,4,3,0,0,0,7,0,,4,3,5,2,7,0,6,1,7,0
Chandrapura,0,6,0,0,4,2,2,4,0,2,4,6,0,0,0,0,6,0,,4,2,2,4,6,0,4,2,6,0
Kadibuzurg,0,2,4,0,5,1,0,4,2,0,6,2,0,4,0,0,6,1,,6,0,3,2,6,0,3,3,5,1
Amarpura Block,0,10,4,0,2,12,10,4,0,2,12,10,4,0,0,0,14,0,,8,6,12,2,14,0,6,8,14,0
Rajpuriya,0,11,12,0,9,14,20,3,0,9,14,16,7,0,0,0,23,0,,13,10,17,6,23,0,14,9,23,0
Besada,0,16,34,0,16,34,14,30,6,1,49,20,12,18,0,0,50,5,,43,7,22,27,48,2,18,30,37,13
Khadawada,0,2,2,0,0,4,0,4,0,0,4,3,1,0,0,0,4,0,,3,1,1,3,4,0,2,2,2,2
Bhatkhedi Buzurg,0,42,57,0,28,71,45,47,7,26,73,38,26,35,1,0,98,6,,65,34,56,43,90,9,45,51,72,27
Hamerpura,0,2,4,0,4,2,2,4,0,4,2,4,2,0,0,0,6,0,,6,0,4,2,6,0,4,2,6,0
Jamunya,0,0,4,0,0,4,0,2,2,0,4,0,2,2,0,0,4,0,,4,0,4,0,4,0,2,2,2,2
Kheda,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
