village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Arathwara,0,0,0,31,4,0,25,10,0,35,0,0,17,17,3,0,31,3,32,1,34,32,3,0,0,35,0
Jubliganj,0,0,0,16,3,0,2,17,0,19,0,1,6,12,0,0,19,4,15,1,18,19,0,0,0,19,0
Manadar,0,0,0,10,5,0,0,15,0,15,0,1,9,5,0,0,15,2,13,0,15,14,1,0,0,15,0
Taleta,0,0,0,10,8,0,0,14,4,18,0,1,8,9,0,1,17,1,17,0,18,16,2,0,0,18,0
Jhadoli,0,0,1,7,7,0,0,14,1,15,0,0,6,8,0,0,15,2,13,0,14,15,0,1,0,15,0
Lotiwara Chhota,0,0,0,6,1,0,0,7,0,7,0,0,3,4,0,0,7,2,5,2,5,6,1,0,0,7,0
Akhapura Kharal,0,0,0,3,1,0,0,4,0,4,0,0,1,3,0,0,4,1,3,1,3,3,1,0,0,4,0
Naradara,0,0,0,7,0,0,0,7,0,7,0,0,4,3,0,0,7,2,5,0,7,7,0,0,0,7,0
Lotiwara Bara,0,0,0,2,1,0,0,3,0,3,0,0,2,1,0,0,3,0,3,0,3,3,0,0,0,3,0
Sawali,0,0,0,11,4,0,0,15,0,15,0,0,7,8,0,0,15,0,15,0,15,15,0,0,0,14,1
Oda,0,0,0,29,4,0,0,33,0,33,0,0,14,19,0,0,33,2,31,0,33,30,3,0,0,31,2
