village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bibipur,0,0,0,2,1,0,0,3,0,0,0,0,0,3,0,0,3,1,2,0,3,3,0,0,0,3,0
Tatarpur,0,0,0,14,2,0,0,16,0,0,0,0,0,16,1,0,15,3,13,0,16,16,0,0,0,16,0
Chapar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Kalaka,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Seethal,0,0,0,14,3,0,4,13,0,0,0,0,0,17,0,0,17,2,15,0,17,17,0,0,0,17,0
Piplana,0,0,0,16,3,0,0,19,0,0,0,0,0,19,2,0,17,6,13,0,19,19,0,0,0,19,0
Jalalpur,0,0,0,4,6,0,0,10,0,0,0,0,0,10,0,0,10,4,6,9,1,10,0,0,0,10,0
Bhojawas,0,0,0,6,2,0,0,8,0,0,0,0,0,8,0,0,8,4,4,6,2,8,0,0,0,8,0
Surawas,0,0,0,13,6,0,0,19,0,0,0,0,0,19,0,0,19,9,10,17,2,19,0,0,0,17,2
Dabhenda,0,0,0,17,2,0,8,11,0,0,0,0,0,19,0,0,19,9,10,12,7,19,0,0,0,19,0
Nakhnol,0,0,0,16,3,0,3,16,0,0,0,0,1,18,0,0,19,0,19,1,18,19,0,0,0,19,0
Khorikala,0,0,0,15,3,0,3,15,0,0,0,0,0,18,1,0,17,0,18,1,17,17,1,0,0,18,0
Mainaki,0,0,0,1,1,0,0,2,0,0,0,0,0,2,0,0,2,0,2,1,1,2,0,0,0,2,0
Naurangabad,0,0,0,4,0,0,0,4,0,0,0,0,0,4,0,0,4,0,4,4,0,4,0,0,0,4,0
Shahbad,0,0,0,10,3,0,0,13,0,0,0,0,0,13,0,0,13,4,9,13,0,13,0,0,0,13,0
Majra Mahaniya,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Raipur,0,0,0,15,4,0,0,19,0,0,0,0,0,19,0,0,19,4,15,8,11,19,0,0,0,19,0
Kakrali,0,0,0,16,0,0,2,14,0,0,0,0,0,16,0,0,16,13,3,2,14,16,0,0,0,16,0
Teehli,0,0,0,5,1,0,0,6,0,0,0,0,0,6,0,0,6,2,4,2,4,6,0,0,0,6,0
Mandwa,0,0,0,7,2,0,0,9,0,0,0,0,0,9,0,0,9,4,5,4,5,9,0,0,0,9,0
Gotra,0,0,0,2,1,0,0,3,0,0,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,3,0
Raikheda,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Ghankar,0,0,0,9,1,0,0,10,0,0,0,0,0,10,0,0,10,1,9,2,8,10,0,0,0,10,0
Heengewada,0,0,0,18,1,0,0,19,0,0,0,0,0,19,1,0,18,7,12,10,9,19,0,0,0,19,0
Isroda,0,0,0,17,2,0,1,18,0,0,0,0,3,16,1,0,18,2,17,14,5,19,0,0,0,19,0
Matawas,0,0,0,3,1,0,0,4,0,0,0,0,0,4,0,0,4,3,1,0,4,4,0,0,0,4,0
Rabhana,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
Chawandi Khurd,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,3,0,1,2,3,0,0,0,3,0
Pavti,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Bandra,0,0,0,13,0,0,0,12,1,0,0,0,0,13,0,0,13,3,10,7,6,13,0,0,0,13,0
Nanghedi,0,0,0,3,0,0,0,3,0,0,0,0,0,3,1,0,2,3,0,1,2,3,0,0,0,3,0
Jagmalhedi,0,0,0,4,1,0,1,4,0,0,0,0,0,5,0,0,5,5,0,0,5,5,0,0,0,5,0
Sirolikala,0,0,0,16,2,0,0,18,0,0,0,0,2,16,1,0,17,10,8,7,11,18,0,0,0,18,0
Sirolikurd,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0
Milakarpur Turk,0,0,0,19,0,0,18,1,0,0,0,0,0,19,0,0,19,1,18,0,19,19,0,0,0,19,0
Masit,0,0,2,18,1,0,0,17,0,0,0,0,3,16,0,0,19,0,19,0,19,19,0,0,0,19,0
Mithiyawas,0,0,0,17,2,0,12,7,0,0,0,0,0,19,0,0,19,0,19,0,19,19,0,0,0,19,0
Dhiriyawas,0,0,0,11,8,0,6,13,0,0,0,0,0,19,4,0,15,6,13,7,12,19,0,0,0,19,0
Bureda,0,0,0,14,5,0,3,16,0,0,0,0,0,19,7,0,12,4,15,4,15,19,0,0,0,19,0
Bai,0,0,0,13,2,0,0,15,0,0,0,0,0,15,1,0,14,1,14,4,11,15,0,0,0,15,0
Chawandi Kala,0,0,0,3,1,0,0,4,0,0,0,0,0,4,0,0,4,1,3,0,4,4,0,0,0,4,0
Thons,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
Andhaka,0,0,0,15,3,0,3,15,0,0,0,0,0,18,4,0,13,5,13,4,14,18,0,0,0,17,1
Gadpur,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,2,1,1,2,0,0,0,2,0
Karenda,0,0,0,15,2,0,3,14,0,0,0,0,0,17,8,0,9,0,17,7,10,17,0,0,0,17,0
Husepur,0,0,0,18,1,0,3,16,0,0,0,0,0,19,1,0,18,3,16,0,19,19,0,0,0,19,0
Pathredi,0,0,0,6,2,0,0,8,0,0,0,0,0,8,3,0,5,1,7,4,4,8,0,0,0,8,0
Gandola,0,0,0,3,0,0,1,2,0,0,0,0,0,3,1,0,2,0,3,2,1,3,0,0,0,3,0
Jivana,0,0,0,14,6,0,1,19,0,0,0,0,0,20,8,0,12,10,10,2,18,20,0,0,0,20,0
Fakrudeenka,0,0,0,5,2,0,2,5,0,0,0,0,0,7,2,0,5,2,5,4,3,7,0,0,0,7,0
Jodiya,0,0,0,12,7,0,2,17,0,0,0,0,0,19,2,0,17,0,19,0,19,19,0,0,0,19,0
Salarpur,0,0,0,10,6,0,0,16,0,0,0,0,0,16,2,0,14,3,13,7,9,16,0,0,0,16,0
Huseengpur,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Guwalda,0,0,0,14,4,0,0,18,0,0,0,0,0,18,7,0,11,0,18,2,16,18,0,0,0,18,0
Shapur,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Nimbhahedi,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Ubarka,0,0,0,13,5,0,1,17,0,0,0,0,0,18,0,0,18,0,18,4,14,18,0,0,0,18,0
Neemli,0,0,0,16,3,0,2,16,1,0,0,0,1,18,6,0,13,0,19,3,16,19,0,0,0,9,10
Hasanpur Mafi,0,0,0,16,3,0,0,18,0,0,0,0,0,19,5,0,14,4,15,7,12,19,0,0,0,10,9
Rabadka,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Sare Khurd,0,0,0,2,1,0,0,3,0,0,0,0,0,3,1,0,2,1,2,0,3,3,0,0,0,3,0
Mahesra,0,0,0,8,2,0,0,10,0,0,0,0,0,10,0,0,10,0,10,1,9,10,0,0,0,5,5
Chudpur,0,0,0,13,5,0,1,17,0,0,0,0,0,18,1,0,17,0,18,0,18,18,0,0,0,18,0
Udanwas,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Khuskeda,0,0,0,7,1,0,0,8,0,0,0,0,0,8,0,0,8,0,8,4,4,8,0,0,0,1,7
Sarekala,0,0,0,13,3,0,1,15,0,0,0,0,0,16,1,0,15,5,11,0,16,16,0,0,0,16,0
Lapala,0,0,0,16,3,0,1,18,0,0,0,0,0,19,1,0,18,2,17,7,12,19,0,0,0,19,0
Musepur,0,0,0,11,3,0,0,14,0,0,0,0,0,14,1,0,13,5,9,3,11,14,0,0,0,14,0
Rajdhoki,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Jairoli,0,0,0,13,6,0,3,16,0,0,0,0,0,19,5,0,14,2,17,2,17,19,0,0,0,19,0
Khalilpuri,0,0,0,17,2,0,1,18,0,0,0,0,0,19,3,0,16,0,19,6,13,19,0,0,0,19,0
Sekpur Jat,0,0,0,3,3,0,0,6,0,0,0,0,0,6,1,0,5,2,4,1,5,6,0,0,0,6,0
Aseelpur,0,0,0,8,0,0,0,8,0,0,0,0,0,8,0,0,8,0,8,0,8,8,0,0,0,8,0
Ibrahim pur urf birampur,0,0,0,8,1,0,1,8,0,0,0,0,1,8,0,0,9,0,9,0,9,9,0,0,0,9,0
Udaipur,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Kidarpur,0,0,0,15,0,0,1,14,0,0,0,0,0,15,0,0,15,0,15,0,15,15,0,0,0,15,0
Luhadera,0,0,0,6,3,0,0,9,0,0,0,0,0,9,1,1,7,1,8,6,3,9,0,0,0,9,0
Palpur,0,0,0,16,3,0,3,16,0,0,0,0,0,19,2,0,17,5,14,4,15,19,0,0,0,18,1
Bhamantedi,0,0,0,7,0,0,2,5,0,0,0,0,0,7,0,0,7,1,6,6,1,7,0,0,0,7,0
Rambas Ghopri,0,0,0,2,1,0,0,3,0,0,0,0,0,3,0,0,3,0,3,3,0,3,0,0,0,3,0
Arandka,0,0,0,5,2,0,1,6,0,0,0,0,0,7,2,0,5,0,7,3,4,7,0,0,0,0,7
Roopbas,0,0,0,9,2,0,0,11,0,0,0,0,0,11,2,0,9,0,11,1,10,11,0,0,0,3,8
Goutoli,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,0,3,1,2,3,0,0,0,3,0
