village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Barkhandhia,0,1,9,10,0,0,10,0,0,10,0,0,6,4,0,0,10,10,0,10,0,10,0,7,3,10,0
Khirmani,0,4,6,10,0,0,10,0,0,10,0,1,6,3,0,0,10,10,0,10,0,10,0,10,0,10,0
Enginpada (Kolbari),0,0,10,10,0,0,10,0,0,10,0,0,6,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Bhendmal,0,0,10,10,0,0,10,0,0,10,0,0,5,5,0,0,10,10,0,10,0,10,0,10,0,10,0
Amsarwalan,0,2,8,10,0,0,10,0,0,10,0,1,5,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Bhongdya,0,2,8,10,0,0,10,0,0,10,0,1,5,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Dagadpada,0,1,9,10,0,0,10,0,0,10,0,0,7,3,0,0,10,10,0,10,0,10,0,9,1,10,0
Bhurbhendi,0,1,9,10,0,0,10,0,0,10,0,0,8,2,0,0,10,10,0,10,0,10,0,9,1,10,0
Khopri Amba,0,0,10,10,0,0,10,0,0,10,0,0,7,3,0,0,10,10,0,10,0,10,0,9,1,10,0
Chikhala(Kalibelsaja),0,0,10,10,0,0,10,0,0,10,0,0,5,5,0,0,10,10,0,10,0,10,0,9,1,10,0
Bhalkhet,0,0,10,10,0,0,10,0,0,10,0,0,5,5,0,0,10,10,0,10,0,10,0,7,3,10,0
Moti Dabdar,0,1,9,10,0,0,10,0,0,10,0,1,7,2,0,0,10,10,0,8,2,10,0,10,0,10,0
Waghmal,0,1,9,10,0,0,10,0,0,10,0,0,6,4,0,0,10,10,0,9,1,10,0,10,0,10,0
Lavaria,0,2,8,10,0,0,10,0,0,10,0,1,5,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Chikar (Jhavdasaja),0,3,7,10,0,0,10,0,0,9,1,1,5,4,0,0,10,1,9,9,1,10,0,10,0,10,0
Borpada,0,0,10,10,0,0,10,0,0,9,1,0,1,9,0,0,10,6,4,10,0,10,0,10,0,10,0
Kakarda,0,4,6,10,0,0,10,0,0,10,0,3,3,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Bhenskatri,0,4,6,10,0,0,10,0,0,10,0,2,6,2,0,0,10,10,0,9,1,10,0,10,0,10,0
Kudkas,0,4,6,10,0,0,10,0,0,10,0,2,4,4,0,0,10,10,0,9,1,10,0,10,0,10,0
BARDA,0,0,10,10,0,0,10,0,0,10,0,0,9,1,0,0,10,0,10,10,0,10,0,10,0,10,0
Silotmal,0,4,6,10,0,0,10,0,0,9,1,1,7,2,0,0,10,2,8,10,0,10,0,10,0,10,0
Chinchod,0,2,8,10,0,0,10,0,0,10,0,1,6,3,0,0,10,2,8,10,0,10,0,10,0,10,0
Bhawadi,0,2,8,10,0,0,10,0,0,10,0,1,7,2,0,0,10,10,0,10,0,10,0,10,0,10,0
Kunda,1,4,5,10,0,0,10,0,0,9,1,2,5,3,0,0,10,1,9,10,0,10,0,10,0,10,0
Dhodhalpada,0,4,6,10,0,0,10,0,0,10,0,3,5,2,0,0,10,1,9,10,0,10,0,10,0,10,0
Susarda,0,1,9,10,0,0,10,0,0,9,1,0,8,2,0,0,10,3,7,10,0,10,0,10,0,10,0
Dagadiamba,0,1,9,10,0,0,10,0,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Malin,0,1,9,10,0,0,10,0,0,10,0,1,8,1,0,0,10,10,0,10,0,10,0,10,0,10,0
Dhadhra,0,6,4,10,0,0,10,0,0,10,0,2,6,2,0,0,10,10,0,10,0,10,0,9,1,10,0
Kosimpatal,0,8,2,10,0,0,10,0,0,9,1,7,3,0,0,0,10,3,7,10,0,10,0,10,0,10,0
Kukadnakhi,0,6,4,10,0,0,10,0,0,10,0,4,2,4,0,0,10,8,2,10,0,10,0,10,0,10,0
Chichinagaontha,0,6,4,10,0,0,10,0,0,10,0,4,4,2,0,0,10,10,0,10,0,10,0,9,1,10,0
Dokpatal,0,3,7,10,0,0,10,0,0,10,0,0,7,3,0,0,10,10,0,10,0,10,0,10,0,10,0
Daguniya,0,1,9,10,0,0,10,0,0,9,1,1,6,3,0,0,10,10,0,10,0,10,0,10,0,10,0
Ghodwahal,0,1,9,10,0,0,10,0,0,10,0,0,4,6,0,0,10,10,0,9,1,10,0,10,0,10,0
Wanarchond,0,2,8,10,0,0,10,0,0,10,0,1,4,5,0,0,10,9,1,10,0,10,0,10,0,10,0
Pandharmal,0,1,9,10,0,0,10,0,0,10,0,1,5,4,0,0,10,9,1,10,0,10,0,10,0,10,0
Supdahad,0,7,3,10,0,0,10,0,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,10,0,10,0
Godadiya,0,2,8,10,0,0,10,0,0,8,2,1,6,3,0,0,10,6,4,10,0,10,0,10,0,10,0
Wankan,0,1,9,10,0,0,9,1,0,10,0,1,6,3,0,0,10,10,0,8,2,10,0,10,0,10,0
Barda (Manmodisaja),0,1,9,10,0,0,10,0,0,10,0,1,3,6,0,0,10,10,0,10,0,10,0,10,0,10,0
Ambapada (Vaghai),0,3,7,10,0,0,10,0,0,10,0,0,7,3,0,0,10,10,0,10,0,10,0,10,0,10,0
Patli,0,3,7,10,0,0,9,1,0,8,2,3,2,5,0,0,10,10,0,10,0,10,0,10,0,10,0
Kusmal,0,0,10,10,0,0,10,0,0,9,1,0,5,5,0,0,10,10,0,8,2,10,0,10,0,10,0
Uga(Rambhasaja),0,3,7,10,0,0,10,0,0,9,1,2,3,5,0,0,10,10,0,9,1,10,0,10,0,10,0
Ambapada (Chikhli Saja),0,1,9,10,0,0,8,2,0,10,0,0,10,0,0,0,10,8,2,10,0,10,0,10,0,10,0
Nanapada,0,1,9,10,0,0,7,3,0,10,0,1,4,5,0,0,10,10,0,10,0,10,0,10,0,10,0
Vanzat Amba,1,1,8,10,0,0,5,5,0,10,0,0,6,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Darapada,0,1,9,10,0,0,10,0,0,10,0,1,4,5,0,0,10,10,0,10,0,10,0,10,0,10,0
Bordahad,0,1,9,9,0,1,9,1,0,10,0,1,7,2,0,0,10,4,6,10,0,10,0,10,0,10,0
Jamalapada,0,4,6,10,0,0,5,5,0,10,0,3,5,2,0,0,10,10,0,10,0,10,0,10,0,10,0
Dabdar (Waghai),0,0,10,10,0,0,10,0,0,9,1,0,4,6,0,0,10,10,0,10,0,10,0,10,0,10,0
Devipada,0,5,5,10,0,0,5,5,0,10,0,3,5,2,0,0,10,10,0,10,0,10,0,10,0,10,0
Jhavda,0,0,10,10,0,0,10,0,0,10,0,0,5,5,0,0,10,10,0,10,0,10,0,10,0,10,0
Manmodi,0,2,8,10,0,0,9,1,0,10,0,1,1,8,0,0,10,8,2,10,0,10,0,10,0,10,0
