village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kuliara,0,8,10,17,1,0,8,10,0,17,1,1,7,10,0,2,16,18,0,15,3,18,0,4,14,18,0
Morhal,0,4,5,9,0,0,1,8,0,9,0,2,2,5,0,1,8,9,0,8,1,9,0,2,7,9,0
Dhitpur,0,4,8,12,0,0,9,3,0,12,0,0,4,8,0,0,12,12,0,9,3,12,0,5,7,12,0
Basantapur,0,2,2,4,0,0,2,2,0,4,0,0,2,2,0,0,4,4,0,3,1,4,0,3,1,4,0
Ramnagar,0,4,1,5,0,0,1,4,0,5,0,0,4,1,0,0,5,5,0,4,1,5,0,4,1,5,0
Rajibpur,0,9,3,9,3,0,4,8,0,12,0,2,7,3,0,0,12,12,0,9,3,12,0,5,7,12,0
Raipur,0,6,0,5,1,0,4,2,0,6,0,0,6,0,0,0,6,6,0,4,2,6,0,1,5,6,0
Shirirampur,0,9,1,10,0,0,10,0,0,10,0,1,8,1,0,0,10,10,0,8,2,10,0,6,4,10,0
Chakpur,0,5,6,11,0,0,9,2,0,11,0,2,3,6,0,0,11,11,0,7,4,11,0,7,4,10,1
Mandaran Dilakash,0,9,2,11,0,0,5,5,1,11,0,2,7,2,0,0,11,11,0,10,1,11,0,6,5,11,0
Bhandarhati,0,2,4,6,0,0,1,5,0,6,0,0,2,4,0,0,6,6,0,3,3,6,0,4,2,6,0
Chandanpur,0,5,4,8,1,0,4,5,0,6,3,0,5,4,0,0,9,9,0,7,2,9,0,3,6,9,0
Akuti,0,0,6,6,0,0,3,3,0,5,1,0,0,6,0,0,6,6,0,6,0,6,0,2,4,6,0
Dakshin Gultia,0,6,6,12,0,0,8,3,1,10,2,0,6,6,0,0,12,12,0,9,3,12,0,7,5,12,0
Tarajol,0,3,3,6,0,0,2,4,0,6,0,0,3,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Gultia,0,8,6,14,0,0,11,3,0,13,1,1,7,6,0,0,14,14,0,10,4,14,0,5,9,14,0
Mandalika,1,10,2,13,0,0,9,4,0,12,1,2,9,2,0,0,13,13,0,10,3,13,0,6,7,13,0
Khurigachhi,0,5,1,6,0,0,3,3,0,6,0,1,4,1,0,0,6,6,0,5,1,6,0,3,3,6,0
Shib Chak,0,17,6,23,0,0,17,6,0,21,2,2,15,6,0,0,23,23,0,14,9,23,0,2,21,23,0
Nabagram,0,9,4,13,0,0,12,0,1,12,1,2,7,4,0,0,13,13,0,8,5,13,0,7,6,13,0
Dakshin Dilakash,0,4,2,6,0,0,4,2,0,5,1,1,3,2,0,0,6,6,0,5,1,6,0,2,4,6,0
Radhaballabhpur,0,4,6,10,0,0,5,5,0,9,1,0,4,6,0,0,10,10,0,9,1,10,0,3,7,10,0
Jagannathpur,0,9,0,9,0,0,4,5,0,9,0,2,7,0,0,0,9,9,0,7,2,9,0,6,3,9,0
Jangipara,0,9,2,11,0,0,10,0,1,10,1,2,7,2,0,0,11,11,0,8,3,11,0,7,4,11,0
Atpur,0,6,1,7,0,0,2,5,0,5,2,1,5,1,0,0,7,7,0,5,2,7,0,2,5,7,0
Chandrahati,0,2,1,3,0,0,2,1,0,3,0,1,1,1,0,0,3,3,0,3,0,3,0,1,2,3,0
Mahestikuri,0,1,3,3,1,0,3,1,0,4,0,1,0,3,0,0,4,4,0,4,0,4,0,2,2,4,0
Gopalnagar,0,3,1,4,0,0,2,2,0,4,0,0,3,1,0,0,3,4,0,4,0,4,0,0,4,4,0
Belpara,0,4,2,6,0,0,3,3,0,5,1,0,4,2,0,0,6,6,0,5,1,6,0,2,4,6,0
Santoshpur,0,1,1,2,0,0,1,1,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,0,2,2,0
Bira Chak,0,3,3,4,2,0,3,3,0,5,1,2,1,3,0,1,5,6,0,6,0,6,0,2,4,6,0
Mukundapur,0,10,8,18,0,0,8,10,0,17,1,3,7,8,0,0,18,18,0,17,1,18,0,3,15,18,0
Singti,0,6,2,8,0,0,5,3,0,6,2,3,3,2,0,0,8,8,0,7,1,8,0,2,6,8,0
Kandar Panagar,0,6,2,7,1,0,3,5,0,7,1,1,5,2,0,0,8,8,0,8,0,8,0,3,5,8,0
Senpur,0,7,2,9,0,0,6,3,0,8,1,1,6,2,0,0,8,9,0,7,2,9,0,3,6,9,0
Ranjapur,0,3,6,8,1,0,4,5,0,9,0,1,2,6,0,0,9,9,0,6,3,9,0,3,6,9,0
Purbba Gobindapur,0,6,2,8,0,0,7,0,1,8,0,2,4,2,0,0,8,8,0,6,2,8,0,2,6,8,0
Mohanbati,0,5,5,10,0,0,9,1,0,10,0,1,4,5,0,0,10,10,0,9,1,10,0,6,4,10,0
Bamnagar,0,3,4,7,0,0,3,4,0,6,1,1,2,4,0,0,7,7,0,6,1,7,0,2,5,7,0
Palgachha,0,3,3,6,0,0,3,2,1,5,1,0,3,3,0,0,6,6,0,5,1,6,0,2,4,6,0
Krishnapur,0,1,3,4,0,0,2,2,0,4,0,1,0,3,0,0,4,4,0,4,0,4,0,1,3,4,0
Ghanashyampur,0,4,1,4,1,0,0,4,1,4,1,0,4,1,0,0,5,5,0,5,0,5,0,1,4,5,0
Rampara,0,4,3,7,0,0,3,2,2,7,0,1,3,3,0,0,7,7,0,7,0,7,0,4,3,6,1
Hosenpur,0,4,2,6,0,0,4,2,0,6,0,2,2,2,0,0,6,6,0,5,1,6,0,4,2,6,0
Kanaipur,0,2,2,4,0,0,1,3,0,4,0,1,1,2,0,0,4,4,0,2,2,4,0,0,4,4,0
Mohanpur,0,1,3,4,0,0,3,0,1,4,0,0,1,3,0,0,4,4,0,3,1,4,0,3,1,4,0
Baganda,0,8,5,12,1,0,10,2,1,12,1,5,3,5,0,0,13,13,0,10,3,13,0,6,7,12,1
Rajbalhat (CT),0,18,4,22,0,0,22,0,0,21,1,6,12,4,0,0,22,22,0,16,6,22,0,6,16,22,0
Jhanda,0,7,1,8,0,0,8,0,0,8,0,1,6,1,0,0,8,8,0,7,1,8,0,4,4,8,0
Borhal,0,5,1,6,0,0,6,0,0,6,0,2,3,1,0,0,6,6,0,5,1,6,0,4,2,6,0
Paschim Durgapur,0,4,0,4,0,0,3,1,0,4,0,2,2,0,0,0,4,4,0,2,2,4,0,2,2,4,0
Baidyagari,0,3,3,6,0,0,6,0,0,6,0,1,2,3,0,0,6,6,0,5,1,6,0,3,3,6,0
Budul Badul Hati,0,4,0,4,0,0,4,0,0,4,0,2,2,0,0,0,4,4,0,2,2,4,0,2,2,4,0
Nikash,0,5,1,6,0,0,6,0,0,6,0,2,3,1,0,0,6,6,0,5,1,6,0,4,2,6,0
Mathurabati,0,5,3,8,0,0,8,0,0,8,0,4,1,3,0,0,8,8,0,3,5,8,0,4,4,8,0
Madhabpur,0,8,2,10,0,0,10,0,0,9,1,1,7,2,0,0,10,10,0,6,4,10,0,8,2,10,0
Satghara,0,5,1,6,0,0,6,0,0,6,0,5,0,1,0,0,6,6,0,4,2,6,0,3,3,6,0
Bilaspur,0,9,1,10,0,0,10,0,0,10,0,4,5,1,0,0,10,10,0,7,3,10,0,7,3,10,0
Seoraberia,0,7,2,9,0,0,8,0,1,9,0,2,5,2,0,0,9,9,0,7,2,9,0,5,4,9,0
Panchberia,0,10,0,10,0,0,10,0,0,10,0,1,9,0,0,0,10,10,0,7,3,10,0,3,7,10,0
Kashipur,0,7,0,7,0,0,6,1,0,6,1,4,3,0,0,0,7,7,0,6,1,7,0,5,2,7,0
Soari,0,8,0,8,0,0,8,0,0,8,0,3,5,0,0,0,8,8,0,5,3,8,0,2,6,8,0
Anarbati,0,6,1,7,0,0,7,0,0,6,1,2,4,1,0,0,7,7,0,7,0,7,0,3,4,7,0
Rajhati,0,6,0,6,0,0,5,1,0,5,1,1,5,0,0,0,6,6,0,3,3,6,0,3,3,6,0
Purbba Durgapur,0,4,2,6,0,0,4,2,0,6,0,1,3,2,0,0,6,6,0,5,1,6,0,6,0,6,0
Ramchandrapur,0,6,0,6,0,0,6,0,0,6,0,2,4,0,0,0,6,6,0,5,1,6,0,2,4,6,0
Beli,0,9,1,10,0,0,10,0,0,10,0,3,6,1,0,0,10,10,0,8,2,10,0,8,2,10,0
Dakshin Dogachhia,0,4,0,3,1,0,4,0,0,4,0,2,2,0,0,0,4,4,0,2,2,4,0,1,3,4,0
Rasidpur,0,7,1,7,1,0,7,0,1,7,1,2,5,1,0,0,8,8,0,8,0,8,0,4,4,7,1
Jabni,0,11,2,13,0,0,12,1,0,13,0,5,6,2,0,0,13,13,0,10,3,13,0,5,8,13,0
Chaiman Chak,1,11,0,12,0,0,12,0,0,12,0,1,11,0,0,0,12,12,0,12,0,12,0,10,2,12,0
Bilara,0,4,2,6,0,0,6,0,0,6,0,3,1,2,0,0,6,6,0,4,2,6,0,1,5,6,0
Arabindapur,0,5,1,6,0,0,6,0,0,6,0,1,4,1,0,0,6,6,0,6,0,6,0,3,3,6,0
Dogachhia,0,7,3,10,0,0,10,0,0,10,0,2,5,3,0,0,10,10,0,9,1,10,0,4,6,9,1
Hariharpur,0,8,0,8,0,0,8,0,0,7,1,2,6,0,0,0,8,8,0,6,2,8,0,2,6,8,0
Guti Atra,0,5,1,6,0,0,6,0,0,6,0,0,5,1,0,0,6,6,0,6,0,6,0,3,3,6,0
Sonamaguri,0,10,1,11,0,0,10,0,1,11,0,2,8,1,0,0,11,11,0,9,2,11,0,7,4,11,0
Mirpur,0,4,2,6,0,0,6,0,0,5,1,2,2,2,0,0,6,6,0,5,1,6,0,4,2,6,0
Lohagachhi,0,12,1,13,0,0,13,0,0,13,0,5,7,1,0,0,13,13,0,8,5,13,0,10,3,13,0
Binodbati,0,10,2,12,0,0,12,0,0,12,0,2,8,2,0,0,12,11,1,9,3,12,0,10,2,12,0
Rahimpur,0,12,1,13,0,0,12,1,0,13,0,3,9,1,0,0,13,13,0,9,4,13,0,7,6,13,0
Bishnupur,0,9,1,10,0,0,10,0,0,10,0,1,8,1,0,0,10,10,0,8,2,10,0,4,6,10,0
Bakcha,0,6,1,7,0,0,7,0,0,7,0,1,5,1,0,0,7,7,0,6,1,7,0,5,2,7,0
Kodalipoa,0,7,0,7,0,0,7,0,0,7,0,3,4,0,0,0,7,7,0,7,0,7,0,4,3,7,0
Lakshmanpur,0,12,1,13,0,0,13,0,0,13,0,3,9,1,0,0,13,13,0,8,5,13,0,8,5,13,0
Kamdebpur,0,9,1,10,0,0,7,3,0,10,0,2,7,1,0,0,10,10,0,5,5,10,0,6,4,10,0
Chechua Dingalhati,0,9,1,10,0,0,9,1,0,10,0,3,6,1,0,0,9,10,0,8,2,10,0,5,5,10,0
Chaurpur,0,5,0,5,0,0,4,1,0,5,0,2,3,0,0,0,5,5,0,4,1,5,0,1,4,5,0
Shrihatta,0,3,2,5,0,0,5,0,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,3,2,5,0
Ganeshbati,0,9,1,10,0,0,8,2,0,10,0,2,7,1,0,0,10,10,0,7,3,10,0,4,6,10,0
Somnagar,0,5,0,5,0,0,4,1,0,5,0,0,5,0,0,0,5,5,0,3,2,5,0,2,3,5,0
Santanpur,0,5,0,5,0,0,4,1,0,5,0,1,4,0,0,0,5,5,0,3,2,5,0,0,5,5,0
Neramadhabpur,0,5,0,5,0,0,1,4,0,5,0,1,4,0,0,0,5,5,0,4,1,5,0,1,4,4,1
Dharmmapur,0,5,0,5,0,0,4,1,0,5,0,1,4,0,0,0,5,5,0,4,1,5,0,2,3,5,0
Masinan,0,5,0,5,0,0,4,1,0,5,0,2,3,0,0,0,5,5,0,3,2,5,0,2,3,5,0
Hazipur,0,6,0,6,0,0,6,0,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,2,4,6,0
Maheshpur,0,5,0,5,0,0,5,0,0,5,0,0,5,0,0,0,5,5,0,4,1,5,0,1,4,5,0
Nilarpur,0,8,1,9,0,0,9,0,0,9,0,2,6,1,0,0,9,9,0,9,0,9,0,6,3,9,0
Kotalpur,0,10,0,9,1,0,8,2,0,10,0,2,8,0,0,0,10,10,0,5,5,10,0,6,4,10,0
Chandinagar,0,5,0,4,0,0,3,2,0,5,0,0,5,0,0,0,5,5,0,2,3,5,0,1,4,5,0
Radhanagar,0,5,0,5,0,0,3,2,0,4,1,0,5,0,0,0,4,5,0,3,2,4,0,1,4,5,0
Majurkha,0,4,1,5,0,0,3,2,0,5,0,0,4,1,0,0,5,5,0,5,0,5,0,1,4,5,0
Bhimpur,0,4,0,4,0,0,2,2,0,4,0,2,2,0,0,0,4,4,0,4,0,4,0,1,3,4,0
Kaparpur,0,7,3,10,0,0,7,3,0,10,0,1,7,2,0,0,9,10,0,8,2,10,0,5,5,9,0
