village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Balipur,2,16,8,26,0,0,25,1,0,20,6,8,10,8,0,0,26,1,,26,0,21,5,26,0,7,19,26,0
Chak Sonatikri,0,4,0,4,0,0,0,4,0,3,1,2,2,0,0,1,3,1,,4,0,3,1,4,0,2,2,4,0
Udaypur,0,8,11,17,2,0,14,5,0,5,14,1,7,11,0,7,12,0,,19,0,14,5,19,0,13,6,13,6
Ramnagar,0,9,5,13,1,0,11,3,0,9,5,1,7,6,0,4,10,0,,14,0,9,5,14,0,4,10,11,3
Noada Narayanpur,0,4,1,5,0,0,2,2,1,3,2,1,3,1,0,2,3,0,,5,0,5,0,5,0,0,5,4,1
Gauran,1,22,3,26,0,0,25,1,0,25,1,17,6,3,0,0,26,0,,26,0,18,8,26,0,6,20,25,1
Pol,0,44,31,70,5,0,57,16,2,45,30,14,30,31,0,21,54,0,,75,0,59,16,75,0,47,28,69,6
Gangpur,0,6,1,7,0,0,7,0,0,6,1,3,3,1,0,0,7,0,,7,0,5,2,7,0,0,7,7,0
Madanbati,0,8,9,17,0,0,13,4,0,10,7,1,7,9,0,5,12,0,,17,0,15,2,17,0,5,12,17,0
Kishorpur,2,11,5,18,0,0,17,1,0,12,6,7,6,5,0,1,17,0,,18,0,14,4,18,0,6,12,18,0
Udna,0,9,0,8,1,0,8,1,0,8,1,3,6,0,0,0,9,0,,9,0,7,2,9,0,1,8,9,0
Majpur,0,14,0,14,0,0,14,0,0,12,2,7,7,0,0,0,14,0,,14,0,11,3,14,0,1,13,14,0
Gobindapur,0,13,6,19,0,0,18,1,0,14,5,3,10,6,0,2,17,1,,19,0,16,3,19,0,11,8,17,2
Atghara,3,2,0,5,0,0,4,1,0,4,1,4,1,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Gaurangapur,0,5,1,6,0,0,2,4,0,3,3,0,5,1,0,4,2,0,,6,0,4,2,6,0,4,2,1,5
Kedarpur,0,7,11,18,0,0,15,2,1,8,10,0,7,11,0,11,7,0,,18,0,15,3,18,0,3,15,15,3
Lausar,0,1,4,5,0,0,4,1,0,4,1,0,1,4,0,4,1,0,,5,0,3,2,5,0,2,3,4,1
Khanakul,0,2,3,5,0,0,3,2,0,3,2,0,2,3,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Ubidpur,0,5,3,8,0,0,6,2,0,4,4,0,5,3,0,3,5,0,,8,0,7,1,8,0,7,1,8,0
Birlok,0,5,6,10,1,0,5,6,0,7,4,1,4,6,0,5,6,0,,11,0,10,1,11,0,2,9,8,3
Saibona,0,8,0,8,0,0,8,0,0,8,0,3,5,0,0,0,8,1,,8,0,7,1,8,0,1,7,8,0
Chak Bhedua,0,9,1,10,0,0,10,0,0,10,0,4,5,1,0,0,10,0,,10,0,7,3,10,0,1,9,10,0
Kanchra,1,8,2,10,1,0,8,2,1,6,5,5,4,2,0,0,11,0,,11,0,7,4,11,0,0,11,11,0
Sankarpur,6,9,1,15,1,0,10,5,1,14,2,9,6,1,0,0,16,0,,16,0,11,5,16,0,0,16,16,0
Mahishgot,2,16,3,21,0,0,19,2,0,17,4,7,11,3,0,1,20,0,,21,0,13,8,21,0,9,12,20,1
Gujrat,0,16,7,22,1,0,19,4,0,14,9,4,12,7,0,5,18,0,,23,0,18,5,23,0,8,15,21,2
Bamankhana,0,7,10,17,0,0,8,8,1,8,9,2,5,10,0,5,12,0,,17,0,14,3,17,0,4,13,14,3
Purbba Thakurani Chak,0,14,5,19,0,0,10,9,0,16,3,6,8,5,0,0,19,3,,18,1,12,7,19,0,1,18,16,3
Mayal,0,6,1,7,0,0,5,2,0,7,0,3,3,1,0,0,7,0,,7,0,5,2,7,0,1,6,7,0
Ichhapur,0,10,3,13,0,0,7,6,0,12,1,3,7,3,0,0,13,0,,13,0,10,3,13,0,2,11,13,0
Bandipur,0,22,8,30,0,0,7,22,1,30,0,8,14,8,0,0,30,0,,30,0,22,8,30,0,5,25,30,0
Maikhanda,0,16,2,18,0,0,10,8,0,17,1,7,9,2,0,0,18,0,,18,0,13,5,18,0,4,14,17,1
Paschim Thakurani Chak,0,20,3,23,0,0,17,6,0,22,1,10,10,3,0,0,23,0,,23,0,18,5,23,0,3,20,22,1
Nabasan,0,19,2,21,0,0,10,11,0,20,1,10,9,2,0,0,21,1,,21,0,19,2,21,0,1,20,21,0
Helan,0,4,2,5,1,0,5,1,0,6,0,1,3,2,0,0,6,1,,6,0,5,1,6,0,2,4,6,0
Dharmmapur,0,21,1,22,0,0,19,3,0,19,3,13,8,1,0,0,22,0,,22,0,20,2,22,0,3,19,22,0
Par Chabbishpur,0,5,0,5,0,0,3,2,0,4,1,2,3,0,0,0,5,1,,5,0,4,1,5,0,1,4,5,0
Dhara Shimul,0,16,4,20,0,0,12,8,0,18,2,6,10,4,0,1,19,1,,20,0,19,1,20,0,0,20,19,1
Radhaballabhpur,0,18,6,24,0,0,12,11,1,23,1,9,10,5,0,0,24,1,,24,0,18,6,24,0,3,21,24,0
Jugikundu,0,2,1,3,0,0,3,0,0,3,0,1,1,1,0,1,2,0,,3,0,2,1,3,0,0,3,3,0
Kabilpur,0,6,2,8,0,0,7,1,0,7,1,2,4,2,0,0,8,0,,8,0,7,1,8,0,0,8,8,0
Bandhaipur,0,13,0,13,0,0,7,6,0,13,0,6,7,0,0,0,13,1,,13,0,9,4,13,0,0,13,13,0
Kurkuri,0,15,5,20,0,0,15,5,0,15,5,3,12,5,0,0,20,0,,20,0,15,5,20,0,7,13,19,1
Patul,0,17,2,19,0,0,10,9,0,19,0,7,10,2,0,0,19,0,,19,0,18,1,19,0,2,17,19,0
Khamargor,0,16,3,18,1,0,17,2,0,19,0,5,11,3,0,0,19,1,,18,1,17,2,19,0,3,16,19,0
Duadanda,0,5,0,5,0,0,1,4,0,4,1,4,1,0,0,0,5,1,,5,0,5,0,5,0,0,5,4,1
Jakri,0,4,1,5,0,0,2,3,0,5,0,1,4,0,0,0,5,0,,5,0,4,1,5,0,1,4,5,0
Sapath,0,17,7,23,1,0,20,3,1,20,4,7,10,7,0,0,24,0,,24,0,20,4,24,0,5,19,24,0
Sarda,0,8,0,8,0,0,7,1,0,8,0,4,4,0,0,0,8,0,,8,0,7,1,8,0,4,4,8,0
Jayananda Golanandapur,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kamdebpur,0,3,0,3,0,0,2,1,0,2,1,0,3,0,0,1,2,1,,3,0,1,2,3,0,1,2,3,0
Shulut,0,4,2,6,0,0,5,1,0,5,1,1,3,2,0,1,5,0,,6,0,5,1,6,0,2,4,6,0
Dhamla,0,13,5,17,1,0,9,9,0,16,2,8,6,4,0,1,17,1,,18,0,14,4,18,0,2,16,18,0
Amarpur,0,4,1,5,0,0,2,3,0,5,0,2,2,1,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Tantisal,0,23,5,27,1,0,24,4,0,26,2,5,18,5,0,0,28,0,,28,0,24,4,28,0,11,17,28,0
Sahanpur,0,5,1,6,0,0,3,3,0,5,1,1,4,1,0,0,6,0,,6,0,5,1,6,0,1,5,6,0
Dainan Anantanagar,0,19,10,29,0,0,24,5,0,28,1,6,13,10,0,2,27,1,,29,0,26,3,29,0,10,19,29,0
Chakrapur,0,15,6,20,1,0,16,5,0,20,1,7,8,6,0,0,21,2,,21,0,18,3,21,0,8,13,21,0
Ghoshpur,1,32,11,44,0,0,37,7,0,33,11,9,24,11,0,0,44,0,,44,0,30,14,44,0,11,33,44,0
Senpur,0,4,1,5,0,0,3,2,0,5,0,0,4,1,0,0,5,0,,5,0,4,1,5,0,1,4,5,0
Ganesh Bazar,0,5,1,6,0,0,4,2,0,6,0,1,4,1,0,0,6,0,,6,0,4,2,6,0,2,4,6,0
Ghashua,0,18,13,31,0,0,26,5,0,21,10,8,10,13,0,0,31,0,,31,0,24,7,31,0,14,17,30,1
Daspur,0,26,0,24,2,0,25,1,0,22,4,8,18,0,0,0,26,0,,26,0,26,0,26,0,3,23,26,0
Purbba Radhanagar,0,21,2,22,1,0,20,3,0,16,7,8,13,2,0,0,23,0,,23,0,23,0,23,0,3,20,23,0
