village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Serma,0,3,2,0,0,5,0,2,3,1,4,2,2,1,0,0,5,5,0,3,2,5,0,5,0,5,0
Mohiuddipur,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Arazi Basauli,0,2,1,0,0,3,0,0,3,0,3,1,2,0,0,0,3,3,0,0,3,3,0,3,0,3,0
Dahibhat Dih,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Lachhmipur,0,8,8,0,3,13,0,0,16,0,16,1,11,4,0,0,16,16,0,0,16,16,0,6,10,16,0
Belam,0,5,5,0,0,10,0,0,10,0,10,1,6,3,0,0,10,10,0,0,10,10,0,7,3,10,0
Kokri,0,6,7,0,0,13,0,0,13,0,13,2,7,4,0,0,13,13,0,0,13,13,0,8,5,13,0
Malangia,0,16,17,0,16,17,0,1,32,30,3,9,8,16,0,0,33,33,0,2,31,33,0,17,16,2,31
Kanail,0,4,12,0,4,12,0,4,12,4,12,2,4,10,0,0,16,16,0,10,6,16,0,16,0,12,4
Basuara,0,12,14,0,7,19,0,0,26,19,7,1,24,1,0,0,26,26,0,0,26,26,0,8,18,7,19
Salha,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1
Katai,0,5,2,0,7,0,0,5,2,4,3,1,6,0,0,0,7,7,0,7,0,7,0,5,2,7,0
Basauli,0,13,23,0,0,36,0,0,36,23,13,8,9,19,0,0,36,36,0,0,36,36,0,13,23,36,0
Fatehpur,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Khanjipur,0,1,2,0,0,3,0,0,3,0,3,0,3,0,0,0,3,3,0,0,3,3,0,1,2,3,0
Baharban,0,11,9,0,1,19,0,1,19,8,12,2,10,8,0,0,20,20,0,8,12,20,0,13,7,20,0
Kamalpur,0,0,11,0,0,11,0,0,11,11,0,0,1,10,0,0,11,11,0,0,11,11,0,0,11,11,0
Ale,0,9,11,0,5,15,0,3,17,7,13,6,6,8,0,0,20,20,0,7,13,20,0,14,6,17,3
Rajahan,0,0,5,0,5,0,0,3,2,0,5,0,0,5,0,0,5,5,0,4,1,5,0,0,5,5,0
Dumri,0,3,22,0,13,12,0,11,14,24,1,3,1,21,0,0,25,16,9,1,24,23,2,13,12,1,24
Dangar Bhitthi,0,0,14,0,0,14,14,0,0,14,0,0,0,14,0,0,14,14,0,14,0,14,0,0,14,0,14
Samaul,0,7,4,0,7,4,4,0,7,11,0,5,2,4,0,0,11,11,0,4,7,11,0,7,4,0,11
Balia Bijauli,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1
Semuara,0,6,0,0,0,6,6,0,0,5,1,0,6,0,0,0,6,6,0,0,6,6,0,0,6,0,6
Jagat,0,0,16,0,0,16,0,0,16,1,15,0,0,16,0,0,16,16,0,0,16,16,0,0,16,1,15
Chandar Senpur,0,1,9,0,2,8,0,2,8,4,6,1,1,8,0,0,10,8,2,0,10,9,1,2,8,8,2
Satlakha,0,0,9,0,0,9,0,0,9,6,3,0,0,9,0,0,9,9,0,0,9,9,0,0,9,9,0
Dhelpurwa,0,0,6,0,0,6,0,0,6,3,3,0,0,6,0,0,6,6,0,0,6,6,0,0,6,6,0
Patti Jagat,0,0,5,0,0,5,0,0,5,0,5,0,0,5,0,0,5,5,0,0,5,5,0,0,5,5,0
Kharauwa,0,0,17,0,0,17,0,0,17,0,17,0,0,17,0,0,17,17,0,0,17,17,0,0,17,0,17
Bhachhi,0,5,29,0,0,34,0,0,34,10,24,0,34,0,0,3,31,34,0,0,34,34,0,0,34,0,34
Ijirapatti Jagat,0,0,5,0,1,4,0,1,4,2,3,0,0,5,0,0,5,5,0,1,4,5,0,1,4,5,0
Sirampur,0,0,6,0,0,6,0,0,6,4,2,0,0,6,0,0,6,6,0,0,6,6,0,0,6,6,0
Kamat Bhawanipur,0,0,4,0,4,0,0,4,0,0,4,0,4,0,0,0,4,0,4,0,4,0,4,1,3,0,4
Pokhrauni,0,1,19,0,1,19,0,0,20,2,18,1,0,19,0,0,20,16,4,0,20,20,0,16,4,15,5
Sapta,0,26,20,0,27,19,0,29,17,15,31,0,31,15,0,0,46,17,29,0,46,18,28,4,42,0,46
Saurath,0,1,27,0,2,26,0,0,28,18,10,0,1,27,0,0,28,28,0,1,27,28,0,28,0,17,11
Ram khetri,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1
Bhoraha,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1
