village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Akbarpur Pasnamau,0,0,100,86,14,0,0,100,0,100,0,0,10,90,0,0,100,55,45,70,30,78,22,88,12,100,0
Hansaulia,0,0,100,89,11,0,0,100,0,100,0,0,9,91,0,0,100,59,41,67,33,75,25,88,12,100,0
Bhatauli Mafi Sisala,0,0,100,83,17,0,0,100,0,100,0,0,15,85,0,0,100,59,41,71,29,78,22,89,11,100,0
Bindhouri,0,0,100,80,20,0,0,100,0,100,0,0,19,81,0,0,100,58,42,67,33,73,27,87,13,100,0
Sakherha,0,0,100,84,16,0,0,100,0,100,0,0,18,82,0,0,100,58,42,56,44,73,27,90,10,100,0
Kutuapur,0,0,100,88,12,0,0,100,0,100,0,0,13,87,0,0,100,60,40,73,27,77,23,86,14,100,0
Kachana,0,0,100,82,18,0,0,100,0,100,0,0,18,82,0,0,100,56,44,62,38,72,28,89,11,100,0
Bhogaitapur,0,0,100,78,22,0,0,100,0,100,0,0,18,82,0,0,100,55,45,60,40,70,30,89,11,100,0
Hasnapur,0,0,100,85,15,0,0,100,0,100,0,0,20,80,0,0,100,60,40,66,34,76,24,87,13,100,0
Chaudhariapur,0,0,100,71,29,0,0,100,0,100,0,0,19,81,0,0,100,59,41,71,29,77,23,88,12,100,0
