village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ashwinpur,0,12,0,10,2,0,3,4,5,6,6,12,0,0,0,2,10,0,,12,0,12,0,12,0,12,0,12,0
Patan,0,14,0,10,3,1,0,8,6,5,9,13,1,0,0,3,11,0,,14,0,14,0,14,0,14,0,14,0
Kharra,0,14,0,12,2,0,4,8,2,5,9,14,0,0,0,3,11,0,,14,0,14,0,14,0,14,0,14,0
Gopalpur,0,12,0,11,0,1,9,2,1,10,2,12,0,0,0,4,8,0,,12,0,11,1,12,0,12,0,12,0
Dharmapur,0,9,0,7,1,1,5,4,0,6,3,9,0,0,0,1,8,0,,9,0,9,0,9,0,9,0,9,0
Banberia,0,11,0,6,3,2,2,2,7,5,6,10,1,0,0,2,9,0,,11,0,10,1,11,0,11,0,11,0
Dhamur,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Gopal Nagar,0,6,0,3,3,0,6,0,0,1,5,6,0,0,0,5,1,0,,6,0,6,0,6,0,6,0,6,0
Jashdighi,0,7,0,4,2,1,2,2,3,2,5,7,0,0,0,2,5,0,,7,0,7,0,7,0,7,0,7,0
Adilpur,0,16,0,13,3,0,5,7,4,3,13,16,0,0,0,4,12,0,,16,0,16,0,16,0,16,0,16,0
Dongalan,0,7,0,6,1,0,0,4,3,6,1,7,0,0,0,1,6,0,,7,0,7,0,7,0,7,0,7,0
Banki,0,7,0,4,3,0,7,0,0,1,6,7,0,0,0,2,5,0,,7,0,7,0,7,0,7,0,7,0
Akui,0,27,0,23,4,0,4,21,2,20,7,27,0,0,0,1,26,0,,27,0,27,0,27,0,27,0,27,0
Somsar,0,15,0,9,6,0,15,0,0,4,11,15,0,0,0,5,10,0,,15,0,15,0,15,0,15,0,15,0
Charigram,0,12,0,6,6,0,8,3,1,5,7,12,0,0,0,2,10,0,,12,0,12,0,12,0,12,0,12,0
Khat Nagar,0,24,0,22,1,1,14,8,2,20,4,23,1,0,0,4,20,0,,24,0,24,0,24,0,24,0,24,0
Kishorkona,0,11,0,10,1,0,5,6,0,8,3,11,0,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Kunjapur,0,11,0,11,0,0,6,3,2,8,3,11,0,0,1,0,10,0,,11,0,11,0,11,0,11,0,11,0
Bagajal,0,4,0,4,0,0,1,3,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Ausnara,3,7,0,9,1,0,2,8,0,4,6,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Mamudpur,0,9,0,9,0,0,4,5,0,5,4,9,0,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Bamania,0,5,0,5,0,0,2,3,0,2,3,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Jot Behar,0,24,0,22,2,0,5,19,0,19,5,24,0,0,0,1,23,0,,24,0,24,0,24,0,24,0,24,0
Khosbag,0,11,1,12,0,0,8,2,2,11,1,10,1,1,0,4,8,0,,12,0,12,0,12,0,12,0,12,0
Naga Tentul,0,11,0,11,0,0,2,6,3,8,3,11,0,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Meral,3,8,0,9,2,0,4,7,0,7,4,11,0,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Sripur,1,9,0,8,2,0,6,4,0,7,3,10,0,0,0,1,9,0,,10,0,10,0,10,0,10,0,10,0
Mahesh Pur,0,3,0,3,0,0,0,3,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Haiyat Nagar,0,8,1,9,0,0,7,1,1,9,0,5,3,1,0,7,2,0,,9,0,8,1,9,0,9,0,9,0
Fatepur,0,15,0,14,1,0,3,11,1,14,1,15,0,0,0,0,15,0,,15,0,15,0,15,0,15,0,15,0
Bara Gobindapur,0,11,0,11,0,0,0,10,1,10,1,9,2,0,0,2,9,0,,10,1,11,0,11,0,11,0,11,0
Rasulpur,1,1,0,2,0,0,0,2,0,1,1,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Bagmari,0,5,0,3,2,0,2,3,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Sahisnara,0,6,0,5,1,0,2,2,2,3,3,6,0,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Srikara,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bagalpur,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Habishpur,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kharsi,2,46,0,46,2,0,24,24,0,37,11,48,0,0,0,8,40,0,,48,0,48,0,48,0,48,0,48,0
Mandra,0,25,0,23,2,0,2,23,0,20,5,25,0,0,0,0,24,0,,25,0,25,0,25,0,25,0,25,0
Amrul,2,34,0,32,4,0,14,21,1,27,9,36,0,0,0,0,36,0,,36,0,36,0,36,0,36,0,36,0
Kalagram,0,3,0,3,0,0,1,2,0,1,2,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Bajitpur,0,4,0,4,0,0,3,1,0,3,1,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Chak Meral,2,8,0,8,2,0,4,6,0,9,1,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Bhagitpur,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dighal Gram,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ratra,2,34,0,27,9,0,11,23,2,28,8,36,0,0,0,0,36,0,,36,0,36,0,36,0,36,0,36,0
Bangal Chak,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Nunduri,0,2,0,2,0,0,1,1,0,1,1,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Panjkona,0,5,0,3,2,0,3,2,0,3,2,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Shalikona,2,10,0,12,0,0,4,7,1,7,5,12,0,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Birshimul,0,10,0,8,2,0,5,5,0,7,3,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Srirampur,0,20,0,18,2,0,6,12,2,19,1,19,1,0,0,6,14,0,,20,0,19,1,20,0,20,0,20,0
Ganga Bati,1,11,0,12,0,0,4,7,1,7,5,12,0,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Simulia,0,3,0,2,1,0,1,2,0,1,2,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Bhagabanbati,1,3,0,4,0,0,1,3,0,3,1,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Patraganti,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Santara,0,2,0,1,1,0,2,0,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Keneti,1,10,0,8,3,0,4,7,0,10,1,11,0,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Shankhrul,4,18,0,21,0,0,4,15,3,19,3,22,0,0,0,0,22,0,,22,0,22,0,22,0,22,0,22,0
Mangalpur,0,16,0,16,0,0,0,16,0,16,0,16,0,0,0,0,16,0,,16,0,16,0,16,0,16,0,16,0
Behar,0,6,0,6,0,0,1,5,0,6,0,6,0,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Palashi,0,14,0,14,0,0,3,10,1,13,1,14,0,0,0,1,13,0,,14,0,14,0,14,0,14,0,14,0
Betanal,0,11,0,11,0,0,0,11,0,11,0,11,0,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Chhota Gobindapur,0,12,0,12,0,0,0,10,2,12,0,12,0,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Goala Pushkarini,0,3,0,3,0,0,0,2,1,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Fatika,0,9,0,9,0,0,3,6,0,9,0,7,2,0,0,3,6,0,,9,0,9,0,9,0,9,0,9,0
Pariksha Para,0,13,0,13,0,0,0,13,0,13,0,13,0,0,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Rol,0,13,0,13,0,0,2,11,0,13,0,13,0,0,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Shashpur,0,6,0,6,0,0,1,4,1,6,0,6,0,0,0,1,5,0,,6,0,6,0,6,0,6,0,6,0
