village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sahabazchak,0,6,0,6,0,0,0,1,5,6,0,4,2,0,0,1,5,6,0,6,0,6,0,6,0,6,0
Bhagabanpur,0,11,0,11,0,0,9,2,0,0,11,4,7,0,0,7,4,11,0,11,0,11,0,11,0,11,0
Gaura,0,3,1,3,1,0,2,2,0,0,4,0,3,1,0,1,3,4,0,4,0,4,0,4,0,4,0
Panahar,0,7,0,6,1,0,3,0,4,6,1,2,5,0,0,4,3,7,0,7,0,7,0,7,0,7,0
Jumuna,0,6,0,6,0,0,3,2,1,5,1,3,3,0,0,3,3,6,0,6,0,6,0,6,0,6,0
Chatra Krishna Nagar,0,6,0,6,0,0,0,2,4,5,1,2,4,0,0,2,4,6,0,6,0,6,0,6,0,6,0
Balitha,0,10,0,10,0,0,0,1,9,6,4,8,2,0,0,1,9,10,0,10,0,10,0,10,0,10,0
Lego,0,18,0,17,1,0,1,2,15,10,8,15,3,0,0,5,13,18,0,17,1,18,0,18,0,18,0
Gogra,0,4,2,5,1,0,3,3,0,0,6,1,3,2,0,3,3,6,0,6,0,6,0,6,0,6,0
Napukur,0,11,1,8,4,0,8,2,2,0,12,5,6,1,0,8,4,12,0,12,0,12,0,12,0,12,0
Khundanga,0,12,1,11,2,0,11,2,0,0,13,6,6,1,0,9,4,13,0,13,0,13,0,13,0,13,0
Bhagalpur,1,8,2,6,4,1,3,7,1,0,11,5,5,1,0,9,2,11,0,10,1,11,0,11,0,11,0
Hati,0,9,1,6,4,0,8,0,2,0,10,6,4,0,0,7,3,10,0,9,1,10,0,10,0,10,0
Haldi,0,13,0,13,0,0,2,5,6,12,1,10,3,0,0,5,8,13,0,11,2,13,0,13,0,13,0
Gramsagarmeje,1,11,1,13,0,0,2,5,6,11,2,8,4,1,0,4,9,13,0,12,1,13,0,13,0,13,0
Setai Pushkarini,0,9,0,7,2,0,7,2,0,0,9,9,0,0,0,5,4,9,0,8,1,9,0,9,0,9,0
Koalpara,0,11,2,13,0,0,8,2,3,12,1,5,5,3,0,3,10,13,0,13,0,13,0,12,1,13,0
Lalki,0,4,2,6,0,0,5,1,0,0,6,1,3,2,0,4,2,6,0,6,0,6,0,6,0,6,0
Mohanchak,0,8,0,8,0,0,1,0,7,5,3,6,2,0,0,3,5,8,0,8,0,8,0,8,0,8,0
Saintara,0,11,0,8,3,0,6,3,2,0,11,11,0,0,0,9,2,11,0,11,0,11,0,11,0,11,0
Khiri,0,13,1,11,3,0,8,6,0,0,14,8,6,0,0,4,10,14,0,14,0,14,0,14,0,14,0
Bramhanairi,0,3,2,1,4,0,4,1,0,0,5,0,3,2,0,4,1,5,0,5,0,5,0,5,0,5,0
Ghatkol,0,10,0,9,1,0,5,5,0,0,10,10,0,0,0,5,5,10,0,10,0,10,0,10,0,10,0
Mirzapur,1,13,0,11,3,0,6,6,2,0,14,13,1,0,0,5,9,14,0,14,0,14,0,14,0,14,0
Chak Nayan,0,17,0,16,0,1,3,2,12,11,6,12,5,0,0,4,13,17,0,15,2,17,0,17,0,17,0
Madanmohan Pur,0,10,0,10,0,0,8,2,0,0,10,6,4,0,0,7,3,10,0,10,0,10,0,10,0,10,0
Asude,0,7,1,7,1,0,3,4,1,0,8,3,4,1,0,3,5,8,0,8,0,8,0,8,0,8,0
Piritchak,0,9,0,9,0,0,2,2,5,7,2,4,5,0,0,3,6,9,0,9,0,9,0,9,0,9,0
Kopa,0,13,0,10,3,0,6,7,0,0,13,7,6,0,0,2,11,13,0,13,0,13,0,13,0,13,0
Otaldighi,0,14,0,10,4,0,5,7,2,0,14,14,0,0,0,6,8,14,0,14,0,14,0,14,0,14,0
Palbandha,0,3,1,3,1,0,3,1,0,0,4,2,1,1,0,3,1,4,0,4,0,4,0,4,0,4,0
Laugram,0,12,0,10,2,0,9,2,1,0,12,6,6,0,0,9,3,12,0,12,0,12,0,12,0,12,0
Nanagar,0,10,0,9,1,0,10,0,0,0,10,3,7,0,0,8,2,10,0,10,0,10,0,10,0,10,0
Rampur,0,3,0,3,0,0,0,2,1,0,3,2,1,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Rampur,0,3,0,2,1,0,2,1,0,0,3,1,2,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Kantasi,0,8,0,5,2,1,5,2,1,0,8,6,2,0,0,6,2,8,0,7,1,8,0,8,0,8,0
Chakchil,0,8,3,11,0,0,4,0,7,8,3,2,6,3,0,7,4,11,0,11,0,11,0,11,0,11,0
Jibta,0,5,0,5,0,0,1,2,2,3,2,3,2,0,0,2,3,5,0,5,0,5,0,5,0,5,0
Bagrol,0,11,1,10,2,0,7,4,1,0,12,8,3,1,0,6,6,12,0,12,0,12,0,12,0,12,0
Gopalganja,0,4,1,5,0,0,1,3,1,3,2,3,1,1,0,3,2,5,0,5,0,5,0,5,0,5,0
Chak Mahammad,0,10,2,11,1,0,2,3,7,9,3,7,3,2,0,6,6,12,0,12,0,12,0,12,0,12,0
Kunarpur,0,13,1,12,2,0,2,3,9,10,4,9,4,1,0,6,8,14,0,14,0,14,0,14,0,14,0
Chhanua,0,9,3,10,2,0,2,2,8,8,4,6,3,3,0,5,7,12,0,12,0,12,0,12,0,12,0
Pratappur,0,12,0,10,2,0,4,6,2,7,5,8,4,0,0,9,3,12,0,12,0,12,0,12,0,12,0
Ismail Chak,1,9,0,10,0,0,2,1,7,7,3,9,1,0,0,7,3,10,0,10,0,10,0,10,0,10,0
Sihar,0,12,0,11,1,0,3,3,6,10,2,12,0,0,0,8,4,12,0,11,1,12,0,12,0,12,0
Jhero,0,6,0,6,0,0,3,3,0,0,6,6,0,0,0,5,1,6,0,6,0,6,0,6,0,6,0
Hazra Pushkarini,0,9,0,5,3,1,3,4,2,0,9,9,0,0,0,3,6,9,0,9,0,9,0,9,0,9,0
Sarishadighi,0,12,0,11,1,0,8,4,0,0,12,9,3,0,0,2,10,11,1,11,1,12,0,12,0,12,0
Poal Gere,0,6,3,9,0,0,3,2,4,7,2,3,3,3,0,6,3,9,0,9,0,9,0,9,0,9,0
Muidara,0,6,1,7,0,0,4,3,0,0,7,3,4,0,0,1,6,7,0,7,0,7,0,7,0,7,0
Brahmadanga,0,4,0,2,2,0,1,3,0,0,4,1,3,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Baladwip,0,10,0,8,2,0,1,3,6,7,3,10,0,0,0,4,6,10,0,9,1,10,0,10,0,10,0
Narayanpur,0,2,1,3,0,0,0,1,2,2,1,2,0,1,0,1,2,3,0,3,0,3,0,3,0,3,0
Jayrambati,0,3,0,3,0,0,0,1,2,3,0,3,0,0,0,1,2,3,0,2,1,3,0,3,0,3,0
Panua,0,16,0,14,1,1,1,2,13,11,5,11,5,0,0,7,9,16,0,15,1,16,0,16,0,16,0
Kotulpur (CT),0,11,3,13,1,0,11,3,0,0,14,8,4,2,0,5,9,14,0,14,0,14,0,14,0,14,0
Baragaria,0,13,0,11,2,0,8,4,1,0,13,13,0,0,0,8,5,13,0,13,0,13,0,13,0,13,0
Malikota,0,9,1,7,3,0,2,0,8,7,3,5,4,1,0,5,5,10,0,8,2,10,0,10,0,10,0
Ram Bakhra,0,12,0,11,0,1,2,4,6,9,3,8,4,0,0,4,8,12,0,12,0,12,0,12,0,12,0
Aswinkota,0,11,1,12,0,0,0,2,10,7,5,8,3,1,0,7,5,12,0,12,0,12,0,12,0,12,0
Baragopinathpur,0,10,5,15,0,0,3,3,9,12,3,4,6,5,0,10,5,15,0,15,0,15,0,15,0,15,0
Algutina,0,5,1,4,1,1,1,0,5,5,1,3,2,1,0,4,2,6,0,6,0,6,0,6,0,6,0
Nalbuni,0,9,1,9,1,0,0,3,7,8,2,6,3,1,0,6,4,10,0,10,0,10,0,10,0,10,0
Patpur,0,14,1,14,1,0,5,4,6,11,4,11,3,1,0,11,4,15,0,15,0,15,0,15,0,15,0
Masinapur,0,11,0,10,1,0,3,1,7,9,2,7,4,0,0,9,2,11,0,11,0,11,0,11,0,11,0
Bhalukgere,0,13,0,10,3,0,11,2,0,2,11,4,9,0,0,11,2,13,0,13,0,13,0,13,0,13,0
Tajpur,0,12,2,14,0,0,3,6,5,7,7,7,4,3,0,6,8,14,0,14,0,14,0,14,0,14,0
Bagdoba,0,13,0,12,1,0,10,1,2,0,13,13,0,0,0,8,5,13,0,13,0,13,0,13,0,13,0
Malpur,0,3,0,3,0,0,1,1,1,2,1,2,1,0,0,2,1,3,0,2,1,3,0,3,0,3,0
Deshra,0,16,0,16,0,0,6,7,3,14,2,4,12,0,0,6,10,16,0,16,0,16,0,16,0,16,0
Panna,0,8,1,8,1,0,5,2,2,0,9,3,5,1,0,9,0,9,0,9,0,9,0,9,0,9,0
Dashere,0,9,0,8,1,0,7,2,0,1,8,5,4,0,0,8,1,9,0,9,0,9,0,9,0,9,0
Malikpara,0,4,0,3,1,0,4,0,0,0,4,1,3,0,0,3,1,4,0,4,0,4,0,4,0,4,0
Mukha,0,8,0,7,1,0,6,2,0,0,8,3,5,0,0,7,1,8,0,8,0,8,0,8,0,8,0
Bara Pushkarini,0,3,0,2,1,0,2,1,0,0,3,1,2,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Sehas,0,9,0,8,1,0,9,0,0,1,8,2,7,0,0,8,1,9,0,9,0,9,0,9,0,9,0
Amdai,0,10,0,6,4,0,7,3,0,0,10,5,5,0,0,10,0,10,0,9,1,10,0,10,0,10,0
Shimdal,0,8,0,5,3,0,7,1,0,0,8,3,5,0,0,7,1,8,0,8,0,8,0,8,0,8,0
Chak Chand,0,9,1,8,2,0,8,2,0,0,10,5,4,1,0,8,2,10,0,10,0,10,0,10,0,10,0
Bener Chak,0,5,0,4,1,0,5,0,0,1,4,3,2,0,0,5,0,5,0,5,0,5,0,5,0,5,0
Kachara,0,5,0,3,2,0,5,0,0,0,5,1,4,0,0,5,0,5,0,5,0,5,0,5,0,5,0
Fatepur,0,8,1,7,2,0,7,1,1,1,8,5,3,1,0,7,2,9,0,9,0,9,0,9,0,9,0
Beunchgere,0,2,0,2,0,0,2,0,0,0,2,1,1,0,0,2,0,2,0,2,0,2,0,2,0,2,0
