village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jorsa,0,17,3,4,15,1,0,14,6,13,7,8,9,3,0,0,20,0,,20,0,10,10,20,0,20,0,20,0
Sarama,0,19,0,4,15,0,0,11,8,13,6,14,5,0,0,5,14,0,,19,0,13,6,19,0,19,0,19,0
Debagram,0,10,5,0,13,2,0,14,1,13,2,2,8,5,0,1,14,0,,15,0,6,9,15,0,15,0,15,0
Telenda,0,9,1,1,9,0,0,9,1,7,3,1,8,1,0,0,10,0,,10,0,3,7,10,0,10,0,9,1
Kalidaspur,0,6,12,0,17,1,0,15,3,0,18,1,5,12,0,0,18,0,,18,0,11,7,18,0,18,0,18,0
Purbator,0,7,8,1,5,9,0,12,3,14,1,5,2,8,0,0,15,0,,15,0,11,4,15,0,15,0,15,0
Ranipur,0,10,0,4,6,0,0,6,4,6,4,10,0,0,0,1,9,0,,10,0,5,5,10,0,10,0,10,0
Lakshmanbandi,0,12,1,0,12,1,0,10,3,4,9,2,10,1,0,0,13,0,,13,0,8,5,13,0,13,0,13,0
Tegharia,0,10,5,2,11,2,0,9,6,5,10,4,6,5,0,1,14,0,,15,0,12,3,15,0,15,0,15,0
Jemua,0,9,5,5,4,5,0,10,4,12,2,6,3,5,0,2,12,0,,14,0,11,3,14,0,14,0,14,0
Benakanali,0,3,8,1,9,1,0,5,6,0,11,0,3,8,0,2,9,0,,11,0,9,2,11,0,11,0,11,0
Gopalpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ghusra,0,13,5,2,16,0,0,12,6,0,18,10,4,4,0,2,16,0,,18,0,15,3,18,0,18,0,18,0
Ikra,0,17,1,0,16,2,0,11,7,11,7,3,14,1,0,0,18,0,,18,0,7,11,18,0,18,0,18,0
Gopalganja,0,3,0,3,0,0,0,3,0,2,1,2,1,0,0,1,2,0,,3,0,2,1,3,0,3,0,3,0
Bharra,0,19,1,8,12,0,0,13,7,18,2,6,13,1,0,1,19,0,,20,0,7,13,20,0,20,0,20,0
Jalanpur,0,16,1,11,5,1,0,9,8,11,6,15,1,1,0,2,15,0,,17,0,10,7,17,0,17,0,17,0
Jangpur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Mejhia,0,23,6,5,24,0,1,24,4,28,1,7,16,6,0,0,29,0,,29,0,28,1,29,0,29,0,29,0
Parbatipur,0,11,4,0,9,6,1,13,1,15,0,6,5,4,0,0,15,0,,15,0,12,3,15,0,15,0,15,0
Tarapur,0,7,12,0,18,1,0,17,2,19,0,0,7,12,1,0,18,0,,19,0,19,0,19,0,19,0,19,0
Bhabanipur,0,2,0,2,0,0,0,2,0,1,1,1,1,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Benagarya,0,2,0,1,1,0,0,1,1,1,1,2,0,0,0,1,1,0,,2,0,0,2,2,0,2,0,2,0
Chuaberia,0,6,6,0,12,0,1,9,2,12,0,0,6,6,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Parulia,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
