village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Amdani,0,8,0,8,0,0,7,1,0,8,0,8,0,0,0,1,7,0,,8,0,8,0,8,0,8,0,8,0
Jamsol,0,6,0,6,0,0,4,2,0,5,1,6,0,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Gangnala,0,11,0,11,0,0,10,1,0,10,1,10,1,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Bandarsol,0,7,0,6,0,1,7,0,0,6,1,7,0,0,0,1,6,0,,7,0,7,0,7,0,7,0,7,0
Dharampur,0,6,0,6,0,0,5,1,0,4,2,6,0,0,0,2,4,0,,6,0,6,0,6,0,6,0,6,0
Bansi,0,11,0,11,0,0,10,1,0,8,3,10,1,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Murku,0,4,0,4,0,0,4,0,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Kumarpur,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kuchlaghati,0,4,0,4,0,0,3,0,1,3,1,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Jetpara,0,3,0,3,0,0,2,1,0,2,1,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Harinarayanpur,0,8,0,7,1,0,7,1,0,8,0,8,0,0,0,1,7,0,,8,0,8,0,8,0,8,0,8,0
Dharmapur,0,5,0,5,0,0,0,3,2,0,5,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Benasuli,0,5,0,5,0,0,1,3,1,2,3,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Ghungia,0,4,0,4,0,0,0,3,1,1,3,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Bhangadali,0,3,0,3,0,0,0,2,1,0,3,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Tapaberia,0,2,0,2,0,0,0,2,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Katgara,0,7,0,7,0,0,0,7,0,1,6,6,0,1,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Gobindapur Damdi,0,6,0,6,0,0,0,2,4,0,6,6,0,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Barasalbani,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Baligura,0,4,0,4,0,0,4,0,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Gobindapur,0,4,0,4,0,0,4,0,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Sarulia,0,3,0,3,0,0,3,0,0,3,0,3,0,0,0,0,3,1,,3,0,3,0,3,0,3,0,3,0
Gopalpur,0,2,0,2,0,0,0,1,1,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Panchberia,0,2,0,2,0,0,0,1,1,1,1,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sindurpur,0,2,0,2,0,0,0,2,0,1,1,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Banpur,0,5,0,5,0,0,0,5,0,1,4,4,1,0,0,1,4,0,,5,0,5,0,5,0,5,0,5,0
Basudebpur,0,5,0,5,0,0,0,4,1,1,4,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Narayanpur,0,6,0,6,0,0,0,4,2,2,4,2,4,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Sitalpur,0,4,0,3,1,0,2,2,0,3,1,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Danrkini,0,11,0,11,0,0,11,0,0,7,4,11,0,0,0,0,11,1,,11,0,11,0,11,0,11,0,11,0
Kadma,0,5,0,4,1,0,3,2,0,1,4,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Agaya,0,6,0,5,1,0,4,2,0,3,3,4,2,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Dakharang,0,5,0,5,0,0,3,2,0,2,3,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Jhatipahari,0,6,0,6,0,0,4,2,0,4,2,4,2,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Saluka,0,4,0,3,1,0,1,3,0,0,4,3,1,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Sarenga,0,5,0,3,2,0,3,2,0,4,1,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Hatbari,0,6,0,5,1,0,1,4,1,1,5,5,1,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Bhalukkhunya,1,4,0,5,0,0,3,2,0,4,1,3,2,0,0,1,4,0,,5,0,5,0,5,0,5,0,5,0
Chingra,0,6,0,6,0,0,2,4,0,2,4,5,1,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Debgram,0,5,0,5,0,0,1,4,0,4,1,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Barajamabedya,1,3,0,4,0,0,3,1,0,0,4,3,1,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Bhalukchira,0,4,0,4,0,0,2,2,0,1,3,3,1,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Telijant,0,4,0,4,0,0,4,0,0,3,1,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Baraamlatara,0,3,0,3,0,0,0,3,0,2,1,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Botha,0,5,0,3,2,0,5,0,0,3,2,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Chhotaamlatara,0,4,0,4,0,0,3,1,0,2,2,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Sukhadali,0,5,0,5,0,0,1,3,1,1,4,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Sirsa,0,4,0,2,2,0,2,2,0,3,1,4,0,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Chatiasol,0,4,0,4,0,0,4,0,0,0,4,3,1,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Jangalkhas,0,4,0,4,0,0,1,2,1,3,1,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Sitarampur,0,4,0,3,1,0,1,3,0,1,3,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Panchur,0,6,0,5,1,0,3,3,0,2,4,4,2,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Phulberia,0,8,0,8,0,0,5,3,0,4,4,6,2,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Kesia,0,3,0,2,1,0,3,0,0,2,1,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Kenduadangri,0,3,0,2,1,0,2,1,0,1,2,2,1,0,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Gagra,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Baraamjhor,0,4,0,4,0,0,4,0,0,2,2,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Asna,0,6,0,5,1,0,2,4,0,2,4,5,1,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Goalbari,0,5,0,3,2,0,2,3,0,0,5,5,0,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Bhadkunra,0,5,0,4,1,0,2,3,0,3,2,4,1,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Asanjhor,0,8,0,7,1,0,4,4,0,5,3,4,4,0,0,0,8,0,,8,0,8,0,8,0,7,1,8,0
Khaerpahari,0,8,0,8,0,0,4,4,0,7,1,4,3,1,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Kayaerpara,0,5,0,5,0,0,1,4,0,3,2,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Karbhanga,0,6,0,4,2,0,1,5,0,2,4,5,1,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Kherurabad,0,5,0,4,1,0,3,2,0,2,3,4,1,0,0,1,4,0,,5,0,5,0,5,0,5,0,5,0
Beruabaid,0,4,0,4,0,0,1,3,0,3,1,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Nekrapahari,0,2,0,2,0,0,1,1,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Tantibaria,0,2,0,2,0,0,2,0,0,1,1,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Amdiha,0,2,0,2,0,0,2,0,0,1,1,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Betjhor,0,2,0,2,0,0,0,1,1,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kusumtikri,0,3,0,3,0,0,2,1,0,1,2,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Chhotajamabedya,0,4,0,4,0,0,1,3,0,3,1,3,1,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Saldahara,0,5,0,5,0,0,4,0,1,5,0,5,0,0,0,1,4,0,,5,0,5,0,5,0,5,0,5,0
Sareskol,0,3,0,3,0,0,2,1,0,1,2,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
