village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sahil,0,1,23,24,0,0,0,0,24,0,24,0,7,17,0,7,17,24,0,16,8,24,0,0,24,24,0
Musadanga,1,2,28,29,2,0,0,0,31,0,31,3,5,23,0,15,16,31,0,23,8,31,0,1,30,31,0
Doas,0,2,9,7,4,0,0,0,11,0,11,3,2,6,0,7,4,10,1,11,0,11,0,0,11,10,1
Chak Nagar,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Dilalbati,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Behargaon,0,0,7,7,0,0,0,0,7,0,7,0,2,5,0,2,5,7,0,7,0,7,0,0,7,7,0
Machhimpur,0,0,12,12,0,0,0,0,12,0,12,0,7,5,0,6,6,12,0,12,0,12,0,0,12,11,1
Arjunpur,0,0,3,1,2,0,0,0,3,0,3,0,2,1,0,1,2,3,0,3,0,3,0,0,3,3,0
Kandar,0,1,6,7,0,0,0,0,7,0,7,2,1,4,0,5,2,7,0,6,1,7,0,0,7,7,0
Bajedoas,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Uttar Mahinagar,1,0,5,3,2,1,0,0,6,0,6,0,0,6,0,6,0,6,0,6,0,6,0,0,6,6,0
Alal,1,8,116,73,41,10,0,1,124,3,122,22,44,59,0,58,67,125,0,121,4,125,0,0,125,125,0
Muriya Kunda,0,1,58,53,5,1,0,0,59,0,59,4,33,22,0,26,33,59,0,49,10,59,0,0,59,58,1
Badnagra,0,0,5,5,0,0,0,0,5,0,5,1,2,2,0,4,1,5,0,4,1,5,0,0,5,5,0
Lakshmipur,0,0,5,5,0,0,0,0,5,0,5,0,3,2,0,4,1,5,0,5,0,5,0,0,5,5,0
Jibanpur,0,0,16,8,8,0,0,0,16,0,16,0,8,8,0,5,11,16,0,16,0,16,0,0,16,16,0
Dangapara,0,2,13,15,0,0,0,0,15,0,15,2,6,7,0,13,2,15,0,15,0,15,0,1,14,14,1
Dohail,0,1,15,15,0,1,0,0,16,1,15,1,8,7,0,12,4,16,0,16,0,16,0,0,16,15,1
Gazipur,0,0,17,14,3,0,0,0,17,0,17,0,13,4,0,11,6,17,0,15,2,17,0,1,16,16,1
Nalpur,0,1,2,3,0,0,0,0,3,0,3,1,2,0,0,1,2,3,0,3,0,3,0,0,3,3,0
Digra,0,0,7,6,1,0,0,0,7,0,7,0,6,1,0,4,3,7,0,6,1,7,0,0,7,7,0
Madnahar,0,0,8,8,0,0,0,0,8,0,8,0,7,1,0,3,5,7,1,8,0,8,0,0,8,8,0
Chak Musadanga,0,1,6,6,1,0,0,0,7,0,7,1,6,0,0,2,5,7,0,7,0,7,0,0,7,7,0
Karkach,0,1,10,11,0,0,0,0,11,0,11,3,3,5,0,7,4,10,1,11,0,11,0,0,11,11,0
Mallikpur,0,4,124,126,2,0,0,0,128,0,128,19,56,53,0,77,50,128,0,98,30,128,0,0,128,127,1
Kadamtali,0,2,32,34,0,0,0,0,34,0,34,3,16,15,0,19,15,34,0,29,5,34,0,0,34,34,0
Saidpur,0,0,3,3,0,0,0,0,3,0,3,1,1,1,0,1,2,3,0,3,0,3,0,0,3,3,0
Bujruk Bandhail,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Uttar Naogram,0,0,11,11,0,0,0,0,11,0,11,0,5,6,0,5,6,11,0,5,6,11,0,0,11,11,0
Kagasura,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Pahari Bhita,0,2,11,8,5,0,0,0,13,0,13,3,6,4,0,4,9,13,0,12,1,13,0,0,13,13,0
Telihar,0,0,5,4,0,1,0,0,5,0,5,0,2,3,0,1,4,5,0,5,0,5,0,0,5,5,0
Atgan,0,0,3,3,0,0,0,0,3,0,3,0,2,1,0,2,1,3,0,1,2,3,0,0,3,3,0
Bagdol,0,1,31,17,13,2,0,0,32,0,32,5,15,12,0,13,19,32,0,30,2,32,0,0,32,32,0
Kismat Sultanpur,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Raihopara,0,0,16,10,5,1,0,0,16,1,15,0,4,12,0,7,9,16,0,15,1,16,0,0,16,16,0
Rangamati,0,0,5,4,0,1,0,0,5,0,5,2,0,3,0,2,2,5,0,5,0,5,0,0,5,5,0
Mirzadpur,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Emamnagar,0,0,23,21,2,0,0,0,23,0,23,0,5,18,0,4,18,23,0,22,1,23,0,0,23,23,0
Almaspur,0,1,25,21,5,0,0,0,26,0,26,3,13,10,0,22,3,26,0,23,3,26,0,0,26,26,0
Molladighi,0,0,2,1,1,0,0,0,2,0,2,0,2,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Kharnuna,0,1,2,2,1,0,0,0,3,0,3,2,1,0,0,2,1,3,0,2,1,3,0,0,3,3,0
Purbba Kasba,0,0,11,11,0,0,0,0,11,0,11,1,2,8,0,2,9,11,0,8,3,11,0,0,11,11,0
Mahanagar,0,0,19,16,3,0,0,0,19,0,19,1,9,9,0,11,8,19,0,18,1,19,0,0,19,19,0
Ranipur,0,0,4,2,2,0,0,0,4,0,4,0,3,1,0,2,2,4,0,4,0,4,0,0,4,4,0
Paladanga,0,0,13,11,2,0,0,0,13,0,13,1,3,9,0,3,10,13,0,13,0,13,0,0,13,13,0
Fatepur,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Bolbari,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Khord Babupur,0,0,10,10,0,0,0,0,10,0,10,1,4,5,0,9,0,10,0,10,0,10,0,0,10,10,0
Hatinda,0,0,3,3,0,0,0,0,3,0,3,1,1,1,0,3,0,3,0,2,1,3,0,0,3,3,0
Dogachhi,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Sonapur,0,0,6,6,0,0,0,0,6,0,6,1,5,0,0,0,6,6,0,6,0,6,0,0,6,6,0
Mahakal Bona,0,0,3,3,0,0,0,0,3,0,3,0,1,2,0,2,1,3,0,2,1,3,0,0,3,3,0
Rasikpur,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Paschim Binodpur,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Shekhpara,0,0,7,6,1,0,0,0,7,0,7,1,5,1,0,5,2,7,0,5,2,7,0,0,7,7,0
Jagadishpur,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,2,0,2,0,1,1,2,0,0,2,2,0
Khalamba,0,0,8,8,0,0,0,0,8,1,7,0,6,2,0,5,2,8,0,8,0,8,0,0,8,8,0
Bagdighi,0,0,2,2,0,0,0,0,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,0,2,2,0
Saharol,0,0,21,21,0,0,0,0,21,1,20,1,6,14,0,15,6,21,0,12,9,21,0,1,20,21,0
Deotala,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,2,0,2,0,1,1,2,0,0,2,2,0
Chaksundar,0,0,3,3,0,0,0,0,3,0,3,1,1,1,0,1,2,3,0,2,1,3,0,0,3,3,0
Sardarpur,0,0,3,3,0,0,0,0,3,0,3,0,2,1,0,3,0,3,0,2,1,3,0,0,3,3,0
Bansbari,0,0,3,3,0,0,0,0,3,0,3,0,1,2,0,3,0,3,0,3,0,3,0,0,3,3,0
Paschim Anantapur,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Ichahar,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,0,2,2,0,0,2,2,0,0,2,2,0
Mishipur,0,0,3,3,0,0,0,0,3,0,3,0,1,2,0,2,1,3,0,0,3,3,0,0,3,3,0
Updel,0,0,13,13,0,0,0,0,13,0,13,0,1,12,0,6,7,13,0,8,5,13,0,0,13,13,0
Bade Mayna,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Salaidanga,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Sarakandar,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Bahirgachhi,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0
Arazi Deharul,0,0,4,4,0,0,0,0,4,0,4,0,1,3,0,1,3,4,0,2,2,4,0,0,4,4,0
Rangabhita (CT),0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Dhaoyail,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Akalpur,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0
Matail,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kamalpur,0,0,16,16,0,0,0,0,16,0,16,2,9,5,0,12,4,16,0,16,0,16,0,0,16,16,0
Kharibari,0,0,5,5,0,0,0,0,5,0,5,0,2,3,0,4,1,5,0,4,1,5,0,0,5,5,0
Raykhandighi,0,0,4,4,0,0,0,0,4,0,4,0,2,2,0,0,4,4,0,4,0,4,0,0,4,4,0
Purbba Anantapur,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Rajnagar,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Nandalalpur,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Arazi Mishrabati,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Palashdanga,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Hatimari,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Indrasail,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0
Taherpur,0,0,3,3,0,0,0,0,3,0,3,0,2,1,0,2,1,3,0,3,0,3,0,0,3,3,0
Pirpara,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Parail,0,0,10,10,0,0,0,0,10,0,10,0,3,7,0,6,4,10,0,8,2,10,0,0,10,10,0
Kailabad,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,2,0,2,0,1,1,2,0,0,2,2,0
Puria,0,0,5,5,0,0,0,0,5,0,5,0,3,2,0,3,2,5,0,5,0,5,0,0,5,5,0
Mahinagar,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Kadubari,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0
Taherkhani,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Jalangapara,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Bagsarai,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
