village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mabarakpur,0,0,21,13,7,1,0,0,21,0,21,0,4,17,0,0,21,21,0,19,2,21,0,0,21,21,0
Kutubpur,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Dumarkola,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Pirojpur,0,0,5,5,0,0,0,0,5,0,5,0,0,5,0,1,4,5,0,3,2,5,0,0,5,5,0
Simulia,0,0,31,30,1,0,1,0,30,0,31,3,8,20,0,0,31,30,1,25,6,31,0,0,31,31,0
Garra,0,0,3,3,0,0,0,0,3,0,3,0,0,3,0,1,2,3,0,2,1,3,0,0,3,3,0
Bahar,0,1,87,81,7,0,0,1,87,0,88,11,37,40,0,3,84,88,0,72,16,88,0,0,88,85,3
Bhingol,0,0,3,3,0,0,0,0,3,0,3,0,1,2,0,0,3,3,0,2,1,3,0,0,3,3,0
Uttar Ramnagar,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Nandibati,0,0,13,13,0,0,0,0,13,0,13,0,2,11,0,4,8,13,0,6,7,13,0,0,13,13,0
Bhelabari,0,0,27,27,0,0,0,0,27,0,27,0,15,12,0,4,23,27,0,22,5,27,0,0,27,26,1
Nasirpur,0,0,2,1,1,0,0,0,2,0,2,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Dhuripara,0,1,33,30,4,0,0,0,34,0,34,3,15,16,0,5,29,34,0,27,7,34,0,0,34,33,1
Bhagabanpur,0,0,7,6,1,0,0,0,7,0,7,0,7,0,0,1,3,7,0,3,4,7,0,0,7,7,0
Bijhat,1,2,50,50,4,0,0,0,54,0,54,5,19,30,0,3,50,54,0,46,8,54,0,0,54,54,0
Rajol,1,0,51,48,4,0,0,0,52,0,52,1,15,36,0,3,49,52,0,37,15,52,0,0,52,52,0
Barol,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
